0	-0.0937414	-0.0312161	0.754607	0.999593	0.00232367	-0.0284208	-0.00151537	0.999595	0.028429	0.0284753	-0.0283744	0.999192
0.0333333	0.161967	0.969522	-1.95598	0.0744647	0.996818	-0.0284583	-0.994205	0.076428	0.0756035	0.0775379	0.0226636	0.996732
0.0666667	0.161517	0.968384	-1.95535	0.014402	0.999746	0.0173518	-0.998649	0.0135153	0.0501765	0.0499292	-0.018051	0.99859
0.1	0.16131	0.967821	-1.95511	0.0163154	0.999541	0.0255323	-0.998821	0.0151252	0.0461326	0.0457252	-0.0262549	0.998609
0.133333	0.161064	0.967648	-1.95508	0.0181469	0.999478	0.0267277	-0.99882	0.0169178	0.045516	0.04504	-0.0275221	0.998606
0.166667	0.160775	0.967591	-1.95509	0.0187555	0.999467	0.0267233	-0.998796	0.0175179	0.0458176	0.045325	-0.0275505	0.998592
0.2	0.160406	0.967575	-1.95508	0.0185593	0.999489	0.0260389	-0.998775	0.0173387	0.0463419	0.0458667	-0.0268671	0.998586
0.233333	0.160063	0.967546	-1.95514	0.0176817	0.999511	0.0257799	-0.998759	0.016456	0.0470075	0.0465603	-0.026579	0.998562
0.266667	0.159779	0.967553	-1.95524	0.0177977	0.999502	0.0260624	-0.99873	0.0165428	0.0475957	0.0471409	-0.0268764	0.998527
0.3	0.159482	0.967567	-1.95539	0.0181531	0.999481	0.0266153	-0.998696	0.0168557	0.0481889	0.0477152	-0.0274553	0.998484
0.333333	0.159218	0.967594	-1.95558	0.0185927	0.999458	0.0271527	-0.998662	0.0172534	0.0487542	0.0482593	-0.0280228	0.998442
0.366667	0.158843	0.967669	-1.95584	0.0187726	0.999435	0.0278813	-0.998651	0.017393	0.0489252	0.0484126	-0.0287621	0.998413
0.4	0.158428	0.967779	-1.95611	0.0185384	0.999421	0.0285265	-0.998647	0.0171224	0.0491043	0.0485874	-0.0293982	0.998386
0.433333	0.157995	0.967918	-1.95636	0.0180442	0.99942	0.0288649	-0.998647	0.0166068	0.0492835	0.0487756	-0.0297151	0.998368
0.466667	0.157411	0.967989	-1.95663	0.0175157	0.999435	0.0287	-0.998664	0.016092	0.0491063	0.0486167	-0.0295218	0.998381
0.5	0.156947	0.968065	-1.95683	0.017445	0.999457	0.0279392	-0.998642	0.0160453	0.0495646	0.0490894	-0.0287659	0.99838
0.533333	0.156508	0.968136	-1.9571	0.0175231	0.999478	0.0271247	-0.998611	0.0161466	0.0501599	0.0496958	-0.027966	0.998373
0.566667	0.156058	0.968219	-1.95732	0.0171746	0.999486	0.0270808	-0.998591	0.0157866	0.0506586	0.050205	-0.0279127	0.998349
0.6	0.155566	0.968306	-1.95745	0.0167613	0.999499	0.0268433	-0.998597	0.0153856	0.0506637	0.0502253	-0.0276548	0.998355
0.633333	0.154916	0.968391	-1.95758	0.0158571	0.999524	0.0264529	-0.998608	0.0145007	0.0507043	0.0502966	-0.0272201	0.998363
0.666667	0.154472	0.96849	-1.9577	0.015382	0.999528	0.0265986	-0.998588	0.014004	0.0512419	0.0508452	-0.0273492	0.998332
0.7	0.154031	0.968527	-1.95787	0.0152874	0.99952	0.0269423	-0.998539	0.0138645	0.0522322	0.0518335	-0.0277014	0.998271
0.733333	0.153518	0.968502	-1.95794	0.0149564	0.999514	0.027348	-0.998479	0.0134783	0.0534552	0.0530606	-0.0281059	0.998196
0.766667	0.152949	0.968535	-1.95797	0.0148277	0.999508	0.0276358	-0.998432	0.0133082	0.0543807	0.0539862	-0.0283988	0.998138
0.8	0.152368	0.968593	-1.95795	0.0141347	0.999506	0.0280691	-0.998402	0.0125717	0.0550986	0.0547185	-0.0288031	0.998086
0.833333	0.151787	0.968643	-1.95788	0.0129828	0.999502	0.0287656	-0.99839	0.0113689	0.0555771	0.0552224	-0.0294408	0.99804
0.866667	0.151188	0.968707	-1.95788	0.0128383	0.999497	0.0289905	-0.998396	0.0112144	0.0554961	0.0551431	-0.0296565	0.998038
0.9	0.15055	0.968654	-1.9579	0.0122741	0.999513	0.0286737	-0.998388	0.010661	0.0557486	0.0554158	-0.0293117	0.998033
0.933333	0.149834	0.968531	-1.95802	0.0117865	0.999534	0.0281401	-0.998359	0.0101864	0.0563439	0.056031	-0.028758	0.998015
0.966667	0.148963	0.968372	-1.95813	0.010774	0.999571	0.0272402	-0.99837	0.00922602	0.0563291	0.0560536	-0.0278027	0.998041
1	0.148078	0.96822	-1.95825	0.00925605	0.999611	0.0263045	-0.998405	0.00777329	0.055923	0.0556968	-0.0267801	0.998089
1.03333	0.147337	0.968102	-1.95839	0.00783118	0.999651	0.0252107	-0.998452	0.00642856	0.0552438	0.0550625	-0.0256044	0.998155
1.06667	0.14647	0.968004	-1.95852	0.00648235	0.999701	0.0235601	-0.998524	0.00520042	0.0540711	0.0539324	-0.0238758	0.998259
1.1	0.145696	0.967928	-1.95856	0.00533227	0.999731	0.0225722	-0.998623	0.00414539	0.0523058	0.0521982	-0.02282	0.998376
1.13333	0.144934	0.967869	-1.95855	0.00382774	0.999743	0.0223644	-0.998708	0.00268878	0.0507374	0.0506642	-0.0225297	0.998462
1.16667	0.144194	0.967799	-1.9584	0.00299091	0.999753	0.022012	-0.998736	0.00188214	0.0502206	0.0501668	-0.0221344	0.998496
1.2	0.143551	0.967708	-1.95801	0.00206755	0.999764	0.0216201	-0.998716	0.000970028	0.0506516	0.0506187	-0.021697	0.998482
1.23333	0.14307	0.967496	-1.95732	0.00154631	0.999774	0.0212006	-0.998727	0.000475272	0.0504312	0.0504097	-0.0212516	0.998502
1.26667	0.142669	0.967062	-1.95638	0.000471702	0.999764	0.0217191	-0.998874	-0.000559445	0.047446	0.047447	-0.021717	0.998638
1.3	0.141847	0.96648	-1.95493	-0.000397394	0.999765	0.0216744	-0.999051	-0.00134082	0.0435301	0.0435489	-0.0216365	0.998817
1.33333	0.140866	0.965896	-1.95261	0.00074611	0.999764	0.021704	-0.999113	-0.00016829	0.0420982	0.0420919	-0.0217161	0.998878
1.36667	0.1398	0.96536	-1.94941	0.000372271	0.99977	0.0214584	-0.999128	-0.000524057	0.0417497	0.0417514	-0.0214552	0.998898
1.4	0.138659	0.964773	-1.94522	-0.00111543	0.999764	0.0216759	-0.999306	-0.0019216	0.0372068	0.0372397	-0.0216194	0.999072
1.43333	0.137401	0.964005	-1.94005	-0.00117411	0.999693	0.0247338	-0.99954	-0.00192296	0.0302747	0.030313	-0.0246868	0.999236
1.46667	0.135602	0.962607	-1.93381	-0.000491395	0.999603	0.0281805	-0.999733	-0.00114253	0.0230946	0.0231176	-0.0281616	0.999336
1.5	0.133711	0.961147	-1.92692	0.00142292	0.9995	0.0315958	-0.999848	0.000872642	0.0174231	0.0173868	-0.0316158	0.999349
1.53333	0.131411	0.959361	-1.91908	0.00209834	0.999439	0.0334134	-0.999936	0.00172535	0.0111877	0.0111238	-0.0334347	0.999379
1.56667	0.129033	0.95708	-1.91025	0.000700467	0.999364	0.0356395	-0.999995	0.000589607	0.00312102	0.00309803	-0.0356415	0.99936
1.6	0.125951	0.953816	-1.90062	-0.00291585	0.999396	0.0346348	-0.999992	-0.00282369	-0.00270954	-0.0026101	-0.0346425	0.999396
1.63333	0.122576	0.949613	-1.89068	-0.00535772	0.999457	0.0325119	-0.99998	-0.00524947	-0.00341392	-0.00324139	-0.0325295	0.999466
