0	0.064504
0.0333333	-0.0791175
0.0666667	-0.202578
0.1	-0.231303
0.133333	-0.238022
0.166667	-0.239427
0.2	-0.240164
0.233333	-0.240668
0.266667	-0.240924
0.3	-0.241661
0.333333	-0.242315
0.366667	-0.242395
0.4	-0.242109
0.433333	-0.241153
0.466667	-0.240856
0.5	-0.24061
0.533333	-0.240932
0.566667	-0.24067
0.6	-0.240156
0.633333	-0.239612
0.666667	-0.239445
0.7	-0.239937
0.733333	-0.240908
0.766667	-0.241459
0.8	-0.241383
0.833333	-0.241057
0.866667	-0.241006
0.9	-0.242166
0.933333	-0.243262
0.966667	-0.243927
1	-0.243722
1.03333	-0.243481
1.06667	-0.242885
1.1	-0.242122
1.13333	-0.24158
1.16667	-0.241898
1.2	-0.241984
1.23333	-0.243013
1.26667	-0.245949
1.3	-0.248919
1.33333	-0.251378
1.36667	-0.253141
1.4	-0.25416
1.43333	-0.254488
1.46667	-0.253828
1.5	-0.254043
1.53333	-0.254162
1.56667	-0.253306
1.6	-0.254785
1.63333	-0.259626
1.66667	-0.267665
1.7	-0.269634
1.73333	-0.26788
1.76667	-0.260991
1.8	-0.248749
1.83333	-0.23686
1.86667	-0.230824
1.9	-0.229985
1.93333	-0.229524
1.96667	-0.22581
2	-0.221844
2.03333	-0.223383
2.06667	-0.238887
2.1	-0.287439
2.13333	-0.394672
2.16667	-0.573264
2.2	-0.795966
2.23333	-0.952028
2.26667	-1.03827
2.3	-1.05455
2.33333	-1.00305
2.36667	-0.887814
2.4	-0.723584
2.43333	-0.534832
2.46667	-0.376916
2.5	-0.344738
2.53333	-0.373922
2.56667	-0.41155
2.6	-0.445576
2.63333	-0.483889
2.66667	-0.462754
2.7	-0.423239
2.73333	-0.358495
2.76667	-0.281372
2.8	-0.224854
2.83333	-0.18782
2.86667	-0.171668
2.9	-0.16851
2.93333	-0.172864
2.96667	-0.184615
3	-0.197735
3.03333	-0.215774
3.06667	-0.259273
3.1	-0.408508
3.13333	-0.621325
3.16667	-0.830991
3.2	-0.932916
3.23333	-0.941915
3.26667	-0.885235
3.3	-0.775539
3.33333	-0.637481
3.36667	-0.477012
3.4	-0.3573
3.43333	-0.35563
3.46667	-0.397843
3.5	-0.4038
3.53333	-0.417424
3.56667	-0.456425
3.6	-0.470257
3.63333	-0.431396
3.66667	-0.357472
3.7	-0.26378
3.73333	-0.204093
3.76667	-0.17538
3.8	-0.170103
3.83333	-0.178626
3.86667	-0.19576
3.9	-0.21161
3.93333	-0.223713
3.96667	-0.244608
4	-0.352627
4.03333	-0.574637
4.06667	-0.812703
4.1	-0.941968
4.13333	-0.967636
4.16667	-0.903907
4.2	-0.786409
4.23333	-0.64567
4.26667	-0.488415
4.3	-0.357666
4.33333	-0.322419
4.36667	-0.358242
4.4	-0.361949
4.43333	-0.365472
4.46667	-0.415668
4.5	-0.44781
4.53333	-0.444082
4.56667	-0.417235
4.6	-0.364464
4.63333	-0.304009
4.66667	-0.263394
4.7	-0.234185
4.73333	-0.222143
4.76667	-0.22539
4.8	-0.240466
4.83333	-0.26749
4.86667	-0.299663
