0	0.211619
0.0333333	-0.0929829
0.0666667	-0.124483
0.1	-0.126651
0.133333	-0.127474
0.166667	-0.128696
0.2	-0.129271
0.233333	-0.129638
0.266667	-0.130211
0.3	-0.130606
0.333333	-0.130648
0.366667	-0.130632
0.4	-0.130691
0.433333	-0.130431
0.466667	-0.12971
0.5	-0.129574
0.533333	-0.129677
0.566667	-0.129801
0.6	-0.130556
0.633333	-0.130736
0.666667	-0.131057
0.7	-0.130882
0.733333	-0.130826
0.766667	-0.130747
0.8	-0.131204
0.833333	-0.131558
0.866667	-0.131728
0.9	-0.131968
0.933333	-0.131617
0.966667	-0.1325
1	-0.133584
1.03333	-0.136343
1.06667	-0.14259
1.1	-0.151217
1.13333	-0.164565
1.16667	-0.176525
1.2	-0.185278
1.23333	-0.18816
1.26667	-0.190111
1.3	-0.195587
1.33333	-0.215411
1.36667	-0.249823
1.4	-0.301096
1.43333	-0.396354
1.46667	-0.603321
1.5	-0.868598
1.53333	-0.951623
1.56667	-0.887796
1.6	-0.727739
1.63333	-0.516116
1.66667	-0.387991
1.7	-0.348034
1.73333	-0.363144
1.76667	-0.418213
1.8	-0.51704
1.83333	-0.660142
1.86667	-0.754305
1.9	-0.839564
1.93333	-0.788979
1.96667	-0.688108
2	-0.525343
2.03333	-0.355131
2.06667	-0.243513
2.1	-0.15383
2.13333	-0.0846195
2.16667	-0.0775529
2.2	-0.0758378
2.23333	-0.0815438
2.26667	-0.118316
2.3	-0.176936
2.33333	-0.264602
2.36667	-0.453649
2.4	-0.868128
2.43333	-1.07065
2.46667	-1.12771
2.5	-1.11724
2.53333	-1.03422
2.56667	-0.870086
2.6	-0.637263
2.63333	-0.401282
2.66667	-0.335312
2.7	-0.335086
2.73333	-0.390437
2.76667	-0.385016
2.8	-0.338244
2.83333	-0.245822
2.86667	-0.17225
2.9	-0.12552
2.93333	-0.114435
2.96667	-0.112409
3	-0.0977029
3.03333	-0.0881726
3.06667	-0.115343
3.1	-0.175464
3.13333	-0.28269
3.16667	-0.55309
3.2	-1.03903
3.23333	-1.2118
3.26667	-1.24128
3.3	-1.18529
3.33333	-1.04128
3.36667	-0.775157
3.4	-0.391197
3.43333	-0.206642
3.46667	-0.177442
3.5	-0.206532
3.53333	-0.257631
3.56667	-0.35113
3.6	-0.299153
3.63333	-0.265668
3.66667	-0.202317
3.7	-0.181487
3.73333	-0.151825
3.76667	-0.133123
3.8	-0.133708
3.83333	-0.135598
3.86667	-0.132988
3.9	-0.177736
3.93333	-0.245757
3.96667	-0.459152
4	-1.02436
4.03333	-1.30863
4.06667	-1.44039
4.1	-1.46108
4.13333	-1.39399
4.16667	-1.23997
4.2	-0.982925
4.23333	-0.565443
4.26667	-0.243107
4.3	-0.2103
4.33333	-0.256829
4.36667	-0.259178
