0	0.996093	0.0190736	0.0862305	-0.0182849	0.999784	-0.00992742	-0.0864012	0.00831192	0.996226
0.0333333	0.505817	-0.495382	0.70622	0.807136	-0.0171372	-0.590117	0.304436	0.868506	0.391172
0.0666667	0.366214	-0.428287	0.82611	0.682438	-0.479911	-0.551329	0.632586	0.765673	0.116529
0.1	0.348179	-0.395637	0.849849	0.645397	-0.556331	-0.523409	0.679878	0.730731	0.0616399
0.133333	0.34529	-0.38856	0.854281	0.637659	-0.570751	-0.517334	0.688597	0.72337	0.0506935
0.166667	0.344559	-0.387256	0.855168	0.635814	-0.573935	-0.51608	0.690666	0.721548	0.0484682
0.2	0.344414	-0.386967	0.855357	0.635224	-0.574817	-0.515826	0.691281	0.721001	0.0478359
0.233333	0.344211	-0.386932	0.855454	0.634919	-0.575283	-0.515681	0.691662	0.720647	0.0476518
0.266667	0.344092	-0.386952	0.855493	0.635029	-0.575232	-0.515604	0.691621	0.720678	0.0477927
0.3	0.343772	-0.387042	0.855581	0.635028	-0.57538	-0.51544	0.691781	0.720511	0.0479834
0.333333	0.343361	-0.387027	0.855753	0.635032	-0.575642	-0.515141	0.691981	0.72031	0.0481212
0.366667	0.343143	-0.386858	0.855917	0.634858	-0.576061	-0.514887	0.692249	0.720066	0.0479282
0.4	0.343158	-0.386954	0.855868	0.63494	-0.575909	-0.514957	0.692166	0.720136	0.0480648
0.433333	0.342821	-0.387113	0.85593	0.634983	-0.575979	-0.514825	0.692294	0.719994	0.0483525
0.466667	0.342582	-0.38716	0.856005	0.634545	-0.576555	-0.51472	0.692813	0.719508	0.0481534
0.5	0.342543	-0.38715	0.856025	0.634439	-0.576696	-0.514693	0.69293	0.7194	0.0480799
0.533333	0.342682	-0.387189	0.855952	0.634231	-0.576801	-0.514832	0.693051	0.719295	0.0479078
0.566667	0.342506	-0.387393	0.85593	0.634169	-0.576852	-0.51485	0.693194	0.719144	0.0480972
0.6	0.342555	-0.387524	0.855851	0.634161	-0.576752	-0.514973	0.693178	0.719154	0.0481836
0.633333	0.342864	-0.387769	0.855616	0.63417	-0.576402	-0.515354	0.693017	0.719302	0.0482842
0.666667	0.34281	-0.387982	0.855541	0.634186	-0.576291	-0.515458	0.693029	0.719277	0.048494
0.7	0.342852	-0.388261	0.855398	0.634158	-0.576125	-0.515677	0.693034	0.719259	0.0486938
0.733333	0.34308	-0.388497	0.855199	0.63424	-0.575756	-0.51599	0.692846	0.719427	0.0488701
0.766667	0.343278	-0.388845	0.854962	0.634275	-0.575384	-0.51636	0.692716	0.719536	0.049118
0.8	0.343338	-0.389066	0.854837	0.634343	-0.575143	-0.516546	0.692625	0.719609	0.0493327
0.833333	0.343144	-0.389066	0.854915	0.634343	-0.575265	-0.51641	0.69272	0.719512	0.0494021
0.866667	0.342931	-0.389041	0.855012	0.634048	-0.57572	-0.516265	0.693096	0.719162	0.0492385
0.9	0.342761	-0.389091	0.855057	0.634087	-0.575755	-0.516178	0.693144	0.719107	0.0493712
0.933333	0.342734	-0.38932	0.854964	0.634245	-0.57547	-0.516302	0.693013	0.719211	0.0496912
0.966667	0.342224	-0.389256	0.855197	0.634351	-0.575718	-0.515895	0.693167	0.719047	0.0499002
1	0.342095	-0.389302	0.855228	0.634218	-0.575909	-0.515845	0.693353	0.718869	0.0498868
1.03333	0.341955	-0.38945	0.855216	0.634039	-0.576093	-0.515861	0.693586	0.718642	0.0499287
1.06667	0.341937	-0.389444	0.855227	0.634263	-0.575876	-0.515827	0.69339	0.718819	0.0500961
1.1	0.341404	-0.389557	0.855388	0.634409	-0.575989	-0.515521	0.693519	0.718667	0.050493
1.13333	0.341058	-0.389582	0.855515	0.634467	-0.576131	-0.515292	0.693637	0.71854	0.0506828
1.16667	0.340916	-0.389745	0.855497	0.634533	-0.576052	-0.515298	0.693646	0.718514	0.0509214
1.2	0.340616	-0.389817	0.855583	0.634768	-0.575952	-0.51512	0.693578	0.718556	0.0512652
1.23333	0.340164	-0.389993	0.855683	0.635028	-0.575859	-0.514904	0.693562	0.718535	0.0517701
1.26667	0.339705	-0.389839	0.855936	0.634966	-0.576301	-0.514485	0.693843	0.718263	0.0517625
1.3	0.339373	-0.389773	0.856097	0.635017	-0.576495	-0.514206	0.693959	0.718144	0.0518656
1.33333	0.339161	-0.38988	0.856133	0.635032	-0.576547	-0.514128	0.694049	0.718044	0.0520438
1.36667	0.338706	-0.389829	0.856336	0.634632	-0.577273	-0.513807	0.694637	0.717488	0.0518716
1.4	0.338543	-0.389994	0.856326	0.63446	-0.577453	-0.513817	0.694873	0.717254	0.0519428
1.43333	0.338739	-0.390422	0.856053	0.634269	-0.577272	-0.514257	0.694952	0.717167	0.0520879
1.46667	0.339027	-0.390616	0.85585	0.634327	-0.576917	-0.514584	0.694759	0.717347	0.0521878
1.5	0.338857	-0.390779	0.855843	0.634453	-0.576794	-0.514566	0.694727	0.717356	0.0524804
1.53333	0.338548	-0.390771	0.855969	0.634362	-0.577084	-0.514352	0.69496	0.717128	0.0525202
1.56667	0.338316	-0.390881	0.856011	0.634202	-0.577327	-0.514277	0.69522	0.716872	0.0525785
1.6	0.338206	-0.391224	0.855897	0.634068	-0.577327	-0.514443	0.695395	0.716685	0.0528074
1.63333	0.33859	-0.391626	0.855562	0.633933	-0.576986	-0.514991	0.695331	0.71674	0.0529026
1.66667	0.338892	-0.392067	0.85524	0.633915	-0.576552	-0.5155	0.695201	0.716848	0.053148
1.7	0.339135	-0.392666	0.854869	0.634103	-0.575846	-0.516057	0.694911	0.717088	0.053701
1.73333	0.339182	-0.393256	0.854579	0.63408	-0.575484	-0.516489	0.694909	0.717055	0.0541619
1.76667	0.339003	-0.393875	0.854365	0.634559	-0.574727	-0.516744	0.694559	0.717322	0.0551028
1.8	0.3384	-0.39472	0.854214	0.634886	-0.574254	-0.516867	0.694554	0.717236	0.0562749
1.83333	0.338175	-0.396091	0.853668	0.635275	-0.573163	-0.5176	0.694308	0.717353	0.057797
1.86667	0.337881	-0.397844	0.852969	0.636201	-0.571326	-0.518493	0.693603	0.717848	0.0600688
1.9	0.337144	-0.399333	0.852565	0.637278	-0.56977	-0.518883	0.692973	0.718259	0.0623915
1.93333	0.335777	-0.40069	0.852468	0.638342	-0.568703	-0.518745	0.692657	0.718349	0.0648199
1.96667	0.334163	-0.401819	0.852571	0.639094	-0.568254	-0.518311	0.692744	0.718073	0.0669102
2	0.333056	-0.40291	0.852489	0.639804	-0.567553	-0.518204	0.692622	0.718017	0.068756
2.03333	0.332072	-0.404542	0.8521	0.640477	-0.566483	-0.518543	0.692472	0.717944	0.0709865
