0	0
0.0333333	-0.397458
0.0666667	-0.358463
0.1	-0.341794
0.133333	-0.334737
0.166667	-0.330914
0.2	-0.327965
0.233333	-0.325351
0.266667	-0.324209
0.3	-0.322917
0.333333	-0.322068
0.366667	-0.320947
0.4	-0.31969
0.433333	-0.318385
0.466667	-0.31693
0.5	-0.315958
0.533333	-0.314206
0.566667	-0.312884
0.6	-0.311897
0.633333	-0.31083
0.666667	-0.309721
0.7	-0.309791
0.733333	-0.309498
0.766667	-0.30989
0.8	-0.309985
0.833333	-0.310428
0.866667	-0.310438
0.9	-0.310339
0.933333	-0.310165
0.966667	-0.309813
1	-0.309269
1.03333	-0.30805
1.06667	-0.307537
1.1	-0.306673
1.13333	-0.305822
1.16667	-0.305527
1.2	-0.304462
1.23333	-0.3035
1.26667	-0.302349
1.3	-0.300552
1.33333	-0.299641
1.36667	-0.298006
1.4	-0.298239
1.43333	-0.297633
1.46667	-0.295957
1.5	-0.294476
1.53333	-0.292893
1.56667	-0.291455
1.6	-0.290184
1.63333	-0.289762
1.66667	-0.289563
1.7	-0.288742
1.73333	-0.287383
1.76667	-0.285714
1.8	-0.283035
1.83333	-0.278543
1.86667	-0.274413
1.9	-0.270308
1.93333	-0.268942
1.96667	-0.267337
2	-0.265844
2.03333	-0.263784
2.06667	-0.261754
2.1	-0.255313
2.13333	-0.251393
2.16667	-0.247185
2.2	-0.242946
2.23333	-0.238156
2.26667	-0.233205
2.3	-0.225863
2.33333	-0.217467
2.36667	-0.209008
2.4	-0.201403
2.43333	-0.195327
2.46667	-0.191175
2.5	-0.187624
2.53333	-0.184005
2.56667	-0.177524
2.6	-0.169999
2.63333	-0.164519
2.66667	-0.165967
2.7	-0.169787
2.73333	-0.165394
2.76667	-0.184913
2.8	-0.213861
2.83333	-0.239577
2.86667	-0.266239
2.9	-0.297815
2.93333	-0.329013
2.96667	-0.356034
3	-0.377154
3.03333	-0.392968
3.06667	-0.403708
3.1	-0.411139
3.13333	-0.416268
3.16667	-0.419517
3.2	-0.419203
3.23333	-0.414946
3.26667	-0.409699
3.3	-0.404813
3.33333	-0.400001
3.36667	-0.395433
3.4	-0.390836
3.43333	-0.386329
3.46667	-0.381601
3.5	-0.377732
3.53333	-0.369831
3.56667	-0.362723
3.6	-0.367446
3.63333	-0.37295
3.66667	-0.371708
3.7	-0.363675
3.73333	-0.344516
3.76667	-0.311989
3.8	-0.269763
3.83333	-0.222066
3.86667	-0.176858
3.9	-0.141253
3.93333	-0.115888
3.96667	-0.100334
4	-0.0950294
4.03333	-0.0993752
4.06667	-0.112217
4.1	-0.131225
4.13333	-0.150594
4.16667	-0.166485
4.2	-0.176053
4.23333	-0.179732
4.26667	-0.178506
4.3	-0.174783
4.33333	-0.169949
4.36667	-0.149398
4.4	-0.124051
4.43333	-0.134933
4.46667	-0.168852
4.5	-0.198245
4.53333	-0.213309
4.56667	-0.220419
4.6	-0.22645
4.63333	-0.232947
4.66667	-0.241067
4.7	-0.246302
4.73333	-0.246879
4.76667	-0.240814
4.8	-0.231265
4.83333	-0.220881
4.86667	-0.211088
4.9	-0.203458
4.93333	-0.197202
4.96667	-0.194192
5	-0.193941
5.03333	-0.196741
5.06667	-0.200394
5.1	-0.197934
5.13333	-0.188303
5.16667	-0.179705
5.2	-0.174886
5.23333	-0.170923
5.26667	-0.168153
5.3	-0.167175
5.33333	-0.153111
5.36667	-0.129318
5.4	-0.107758
5.43333	-0.0786918
5.46667	-0.0465981
5.5	-0.0134807
5.53333	0.0198716
5.56667	0.0582738
5.6	0.097539
5.63333	0.134184
5.66667	0.166408
5.7	0.18791
5.73333	0.198574
5.76667	0.199567
5.8	0.192727
5.83333	0.181788
5.86667	0.170869
5.9	0.157746
5.93333	0.144183
5.96667	0.130734
6	0.119226
6.03333	0.10893
6.06667	0.101042
6.1	0.0959456
6.13333	0.0943476
6.16667	0.0947101
6.2	0.0961882
6.23333	0.120913
6.26667	0.158895
6.3	0.157906
6.33333	0.132981
6.36667	0.108026
6.4	0.0962595
6.43333	0.0876724
6.46667	0.0756891
6.5	0.0560189
6.53333	0.0318559
6.56667	0.00870833
6.6	-0.00917018
6.63333	-0.0181955
6.66667	-0.0188844
6.7	-0.00953393
6.73333	0.00407482
6.76667	0.0181367
6.8	0.027105
6.83333	0.0296021
6.86667	0.0271223
6.9	0.0172315
6.93333	0.00351695
6.96667	0.00133818
7	0.00818977
7.03333	0.0151569
7.06667	0.0168156
7.1	0.0161139
7.13333	0.0102229
7.16667	0.000589978
7.2	-0.0126455
7.23333	-0.0502231
7.26667	-0.0795404
7.3	-0.0432282
7.33333	0.01349
7.36667	0.0376264
7.4	0.0336493
