0	-1.07079
0.0333333	-0.406371
0.0666667	-0.166728
0.1	-0.103649
0.133333	-0.0831077
0.166667	-0.0747999
0.2	-0.0715819
0.233333	-0.0705171
0.266667	-0.0701933
0.3	-0.0698939
0.333333	-0.0699519
0.366667	-0.0702028
0.4	-0.0705066
0.433333	-0.0710028
0.466667	-0.0713842
0.5	-0.071594
0.533333	-0.071793
0.566667	-0.0718686
0.6	-0.0720964
0.633333	-0.0719458
0.666667	-0.071971
0.7	-0.0719301
0.733333	-0.0718496
0.766667	-0.0718903
0.8	-0.072222
0.833333	-0.0723986
0.866667	-0.0720677
0.9	-0.0724999
0.933333	-0.0726149
0.966667	-0.072577
1	-0.072453
1.03333	-0.0723285
1.06667	-0.0725869
1.1	-0.0727452
1.13333	-0.0728303
1.16667	-0.0729511
1.2	-0.0734363
1.23333	-0.0736788
1.26667	-0.0740393
1.3	-0.0742745
1.33333	-0.0749487
1.36667	-0.0755445
1.4	-0.076029
1.43333	-0.0762788
1.46667	-0.076191
1.5	-0.07624
1.53333	-0.0762426
1.56667	-0.076446
1.6	-0.076551
1.63333	-0.0766063
1.66667	-0.0764676
1.7	-0.0764434
1.73333	-0.0761973
1.76667	-0.0765106
1.8	-0.0773946
1.83333	-0.079118
1.86667	-0.0811711
1.9	-0.084154
1.93333	-0.0893437
1.96667	-0.0960086
2	-0.105086
2.03333	-0.11542
2.06667	-0.128092
2.1	-0.142885
2.13333	-0.159156
2.16667	-0.175655
2.2	-0.190667
2.23333	-0.205701
2.26667	-0.229007
2.3	-0.258053
2.33333	-0.290561
2.36667	-0.322617
2.4	-0.354211
2.43333	-0.37782
2.46667	-0.388746
2.5	-0.389383
2.53333	-0.385535
2.56667	-0.385449
2.6	-0.393399
2.63333	-0.407697
2.66667	-0.414582
2.7	-0.398762
2.73333	-0.377421
2.76667	-0.364484
2.8	-0.343332
2.83333	-0.307679
2.86667	-0.278095
2.9	-0.252081
2.93333	-0.229331
2.96667	-0.215972
3	-0.204744
3.03333	-0.193254
3.06667	-0.182634
3.1	-0.173783
3.13333	-0.165837
3.16667	-0.158113
3.2	-0.148425
3.23333	-0.142112
3.26667	-0.134915
