0	0
0.0333333	0.39979
0.0666667	0.38399
0.1	0.382045
0.133333	0.38598
0.166667	0.390086
0.2	0.393144
0.233333	0.395298
0.266667	0.396365
0.3	0.398995
0.333333	0.401364
0.366667	0.402811
0.4	0.403558
0.433333	0.404144
0.466667	0.405397
0.5	0.406803
0.533333	0.407739
0.566667	0.40822
0.6	0.406925
0.633333	0.404857
0.666667	0.40162
0.7	0.39808
0.733333	0.394671
0.766667	0.393187
0.8	0.391957
0.833333	0.392289
0.866667	0.393798
0.9	0.396553
0.933333	0.400007
0.966667	0.403216
1	0.406832
1.03333	0.410028
1.06667	0.41145
1.1	0.412703
1.13333	0.411826
1.16667	0.410254
1.2	0.408322
1.23333	0.405623
1.26667	0.403448
1.3	0.401591
1.33333	0.400301
1.36667	0.399215
1.4	0.398122
1.43333	0.397098
1.46667	0.396413
1.5	0.39717
1.53333	0.39845
1.56667	0.400063
1.6	0.402104
1.63333	0.403063
1.66667	0.402196
1.7	0.399537
1.73333	0.398325
1.76667	0.401093
1.8	0.40706
1.83333	0.417746
1.86667	0.430109
1.9	0.444253
1.93333	0.453364
1.96667	0.458194
2	0.459125
2.03333	0.454998
2.06667	0.449419
2.1	0.442564
2.13333	0.444906
2.16667	0.44737
2.2	0.451991
2.23333	0.453549
2.26667	0.455792
2.3	0.456119
2.33333	0.449613
2.36667	0.445429
2.4	0.438022
2.43333	0.430317
2.46667	0.423101
2.5	0.415443
2.53333	0.407781
2.56667	0.397144
2.6	0.391444
2.63333	0.387978
2.66667	0.387125
2.7	0.388794
2.73333	0.391121
2.76667	0.391576
2.8	0.378136
2.83333	0.357876
2.86667	0.339029
2.9	0.327468
2.93333	0.326292
2.96667	0.334627
3	0.34696
3.03333	0.356421
3.06667	0.359082
3.1	0.351427
3.13333	0.337387
3.16667	0.320809
3.2	0.302974
3.23333	0.287211
3.26667	0.277984
3.3	0.2764
3.33333	0.282431
3.36667	0.296491
3.4	0.315234
3.43333	0.333902
3.46667	0.34757
3.5	0.354487
3.53333	0.353768
3.56667	0.346126
3.6	0.333838
3.63333	0.320417
3.66667	0.307827
3.7	0.297733
3.73333	0.293351
3.76667	0.294939
3.8	0.300294
3.83333	0.300797
3.86667	0.291357
3.9	0.288052
3.93333	0.306054
3.96667	0.352362
4	0.401535
4.03333	0.437985
4.06667	0.456706
4.1	0.46318
4.13333	0.465368
4.16667	0.46803
4.2	0.471619
4.23333	0.47504
4.26667	0.478826
4.3	0.476756
4.33333	0.472082
4.36667	0.467241
4.4	0.462118
