0	0.96308	-0.269216	0	0.269216	0.96308	0	0	0	1
0.0333333	0.970297	-0.200126	-0.135916	0.196139	0.979665	-0.0422598	0.141609	0.0143462	0.989819
0.0666667	0.97205	0.0014848	-0.234767	-0.014168	0.998528	-0.0523473	0.234344	0.0542104	0.970641
0.1	0.944602	0.165851	-0.28323	-0.186584	0.981282	-0.0476652	0.270024	0.0978708	0.957867
0.133333	0.908485	0.288333	-0.302521	-0.315096	0.948103	-0.0426096	0.274535	0.134033	0.95219
0.166667	0.874611	0.374741	-0.307612	-0.405549	0.91317	-0.0406202	0.26568	0.160279	0.950644
0.2	0.846922	0.434307	-0.30676	-0.467662	0.882952	-0.0410793	0.253013	0.178251	0.9509
0.233333	0.826021	0.47471	-0.303874	-0.509599	0.859348	-0.0427765	0.240827	0.190188	0.951752
0.266667	0.810963	0.501881	-0.300757	-0.537672	0.841964	-0.0447745	0.230756	0.198019	0.952649
0.3	0.800401	0.520279	-0.297771	-0.556587	0.82947	-0.0468037	0.222641	0.203198	0.953489
0.333333	0.793121	0.532785	-0.295125	-0.569378	0.820633	-0.0486742	0.216256	0.206642	0.954218
0.366667	0.788102	0.541274	-0.293117	-0.578031	0.814473	-0.050131	0.211602	0.208939	0.954761
0.4	0.784668	0.547169	-0.291382	-0.584008	0.810118	-0.0514135	0.207922	0.210512	0.955224
0.433333	0.782467	0.550845	-0.290369	-0.587736	0.807369	-0.0521708	0.205697	0.211482	0.955492
0.466667	0.780986	0.553113	-0.290045	-0.590054	0.805661	-0.0524144	0.204687	0.212077	0.955576
0.5	0.780285	0.5542	-0.289857	-0.591162	0.804838	-0.0525571	0.204161	0.212362	0.955626
0.533333	0.780297	0.554333	-0.289571	-0.59128	0.804738	-0.0527739	0.203774	0.212397	0.955701
0.566667	0.780656	0.554115	-0.289021	-0.591018	0.804903	-0.0531901	0.203161	0.21234	0.955844
0.6	0.780916	0.554098	-0.28835	-0.590954	0.804916	-0.0536983	0.202343	0.212336	0.956018
0.633333	0.781238	0.554026	-0.287615	-0.59083	0.80497	-0.0542546	0.201463	0.212317	0.956208
0.666667	0.781844	0.553529	-0.286923	-0.59027	0.805345	-0.0547774	0.200751	0.21219	0.956386
0.7	0.782654	0.553347	-0.285061	-0.58995	0.805483	-0.0561827	0.198523	0.212143	0.956861
0.733333	0.783476	0.553466	-0.28256	-0.58989	0.805393	-0.0580667	0.195434	0.212173	0.95749
0.766667	0.784671	0.553053	-0.280043	-0.589276	0.805703	-0.0599599	0.192471	0.212072	0.958113
0.8	0.78576	0.552442	-0.27819	-0.588506	0.806162	-0.0613504	0.190374	0.211923	0.958565
0.833333	0.786543	0.55196	-0.276929	-0.587913	0.806522	-0.0622941	0.188966	0.211807	0.958869
0.866667	0.786162	0.552812	-0.276312	-0.588737	0.805885	-0.0627559	0.187983	0.212011	0.959017
0.9	0.786357	0.552834	-0.275714	-0.588712	0.805868	-0.0632034	0.187249	0.212017	0.95916
0.933333	0.786804	0.552279	-0.275549	-0.58813	0.806283	-0.063327	0.187196	0.211885	0.959199
0.966667	0.786466	0.552782	-0.275504	-0.588642	0.805907	-0.0633606	0.187006	0.212004	0.959209
1	0.786616	0.552175	-0.276292	-0.588083	0.806361	-0.0627709	0.188131	0.211859	0.959022
1.03333	0.786523	0.55132	-0.278258	-0.587361	0.807	-0.0613021	0.190758	0.211654	0.958548
1.06667	0.786309	0.550377	-0.280719	-0.586582	0.807704	-0.0594655	0.194009	0.211423	0.957946
1.1	0.787002	0.547917	-0.283574	-0.584265	0.809534	-0.0573409	0.198144	0.21081	0.957235
1.13333	0.788764	0.543628	-0.286916	-0.580087	0.812704	-0.0548707	0.203348	0.209716	0.956383
1.16667	0.793803	0.53496	-0.289299	-0.571313	0.819011	-0.053134	0.208514	0.207458	0.955763
1.2	0.803087	0.52218	-0.287017	-0.557976	0.82805	-0.0547435	0.209078	0.204112	0.95636
1.23333	0.812744	0.510033	-0.281626	-0.545085	0.836343	-0.05842	0.20574	0.200991	0.957744
1.26667	0.821338	0.49991	-0.274762	-0.534171	0.843029	-0.0629513	0.200162	0.198474	0.959449
1.3	0.82686	0.493789	-0.269212	-0.527458	0.846972	-0.0665246	0.195166	0.197005	0.960781
1.33333	0.830352	0.490603	-0.264241	-0.52379	0.848993	-0.0696763	0.190156	0.196263	0.961936
1.36667	0.8333	0.488737	-0.258357	-0.521377	0.850166	-0.0733736	0.183786	0.195844	0.963259
1.4	0.834955	0.48854	-0.253337	-0.520726	0.850288	-0.076511	0.178031	0.195802	0.964348
1.43333	0.833781	0.490271	-0.253858	-0.522537	0.849206	-0.0761851	0.178227	0.196172	0.964236
1.46667	0.828586	0.494832	-0.261891	-0.5279	0.846324	-0.0711071	0.186458	0.19717	0.962474
1.5	0.820682	0.501609	-0.273624	-0.535795	0.841955	-0.0635362	0.198509	0.198749	0.959736
1.53333	0.812437	0.508659	-0.284976	-0.543875	0.837294	-0.0560294	0.210109	0.200512	0.956896
1.56667	0.805521	0.513282	-0.296105	-0.549369	0.834171	-0.0485075	0.222104	0.201745	0.953923
1.6	0.796409	0.519504	-0.309592	-0.556569	0.829877	-0.0391878	0.236565	0.203519	0.950061
1.63333	0.79344	0.520485	-0.315513	-0.557868	0.82919	-0.0350344	0.243385	0.203812	0.948274
1.66667	0.787543	0.52888	-0.316325	-0.566676	0.82322	-0.0344514	0.242184	0.206386	0.948025
1.7	0.778129	0.539458	-0.321715	-0.577969	0.815488	-0.0305033	0.245899	0.209677	0.946345
1.73333	0.769165	0.547	-0.330418	-0.586198	0.809814	-0.023953	0.254474	0.212114	0.943531
1.76667	0.763387	0.553148	-0.333569	-0.592768	0.805085	-0.0215264	0.256644	0.214162	0.94248
1.8	0.762085	0.558276	-0.327954	-0.597995	0.801081	-0.0259149	0.24825	0.215864	0.944338
1.83333	0.76833	0.555831	-0.317364	-0.595021	0.802983	-0.034187	0.235836	0.215105	0.947687
1.86667	0.777316	0.549707	-0.305945	-0.58807	0.807669	-0.0429331	0.223502	0.21329	0.951081
1.9	0.785852	0.543754	-0.294564	-0.581215	0.812122	-0.0514457	0.211248	0.211634	0.954246
1.93333	0.79344	0.536903	-0.286685	-0.573604	0.817133	-0.0572026	0.203547	0.20983	0.956316
1.96667	0.80242	0.526489	-0.280949	-0.562464	0.824548	-0.0612797	0.199393	0.207196	0.957764
2	0.808853	0.518137	-0.278013	-0.553657	0.830335	-0.0633091	0.198041	0.205131	0.958489
2.03333	0.809183	0.51853	-0.276315	-0.553926	0.830066	-0.0644695	0.195931	0.205226	0.958902
2.06667	0.803503	0.527988	-0.274976	-0.563516	0.823513	-0.0653938	0.191919	0.207498	0.959224
2.1	0.798782	0.537306	-0.270646	-0.572693	0.816906	-0.0684631	0.184306	0.209684	0.960241
2.13333	0.799938	0.540976	-0.259702	-0.575447	0.81427	-0.0763229	0.170179	0.210499	0.962668
2.16667	0.805652	0.539903	-0.243783	-0.572731	0.815038	-0.087704	0.151341	0.210281	0.965856
2.2	0.812489	0.538048	-0.224425	-0.568599	0.816347	-0.101357	0.128674	0.209959	0.969206
2.23333	0.819818	0.534717	-0.204882	-0.562674	0.818655	-0.114902	0.106288	0.20948	0.972019
2.26667	0.83062	0.52494	-0.185763	-0.550125	0.825245	-0.127802	0.0862115	0.208348	0.974248
2.3	0.843259	0.508388	-0.174517	-0.531933	0.835944	-0.135076	0.0772154	0.206735	0.975345
2.33333	0.854044	0.489928	-0.174873	-0.513681	0.847317	-0.134854	0.082104	0.205	0.975312
2.36667	0.859588	0.474634	-0.189293	-0.500674	0.856369	-0.126323	0.102148	0.20336	0.973761
2.4	0.857357	0.466974	-0.216507	-0.496767	0.860819	-0.110513	0.134767	0.202302	0.970006
2.43333	0.845708	0.47235	-0.248322	-0.50597	0.857655	-0.0917731	0.169626	0.203257	0.96432
2.46667	0.825156	0.490809	-0.279686	-0.527872	0.846237	-0.0723508	0.20117	0.207339	0.957362
