0	0.211619
0.0333333	0.12463
0.0666667	0.160391
0.1	0.141337
0.133333	0.130272
0.166667	0.123524
0.2	0.118985
0.233333	0.115052
0.266667	0.111788
0.3	0.109095
0.333333	0.107089
0.366667	0.105569
0.4	0.104728
0.433333	0.103532
0.466667	0.101087
0.5	0.0988998
0.533333	0.0931182
0.566667	0.081316
0.6	0.0665893
0.633333	0.053078
0.666667	0.0442197
0.7	0.0384594
0.733333	0.0326311
0.766667	0.0261875
0.8	0.0185667
0.833333	0.011069
0.866667	0.00180448
0.9	-0.00852938
0.933333	-0.0208963
0.966667	-0.0373242
1	-0.0600831
1.03333	-0.0925289
1.06667	-0.136688
1.1	-0.186204
1.13333	-0.223021
1.16667	-0.243593
1.2	-0.254292
1.23333	-0.253751
1.26667	-0.243439
1.3	-0.230626
1.33333	-0.233996
1.36667	-0.248394
1.4	-0.262911
1.43333	-0.270476
1.46667	-0.269495
1.5	-0.258999
1.53333	-0.246451
1.56667	-0.239631
1.6	-0.24707
1.63333	-0.265602
1.66667	-0.288608
1.7	-0.312013
1.73333	-0.328948
1.76667	-0.377961
1.8	-0.511874
1.83333	-0.748631
1.86667	-0.927605
1.9	-1.01323
1.93333	-1.01997
1.96667	-0.947877
2	-0.7666
2.03333	-0.493182
2.06667	-0.323874
2.1	-0.259977
2.13333	-0.234512
2.16667	-0.218513
2.2	-0.260934
2.23333	-0.295601
2.26667	-0.33313
2.3	-0.349597
2.33333	-0.334507
2.36667	-0.310109
2.4	-0.281413
2.43333	-0.271378
2.46667	-0.272514
2.5	-0.268962
2.53333	-0.27171
2.56667	-0.273193
2.6	-0.268309
2.63333	-0.249299
2.66667	-0.235311
2.7	-0.247626
2.73333	-0.278639
2.76667	-0.302868
2.8	-0.360311
2.83333	-0.592438
2.86667	-0.901249
2.9	-1.07199
2.93333	-1.15088
2.96667	-1.14548
3	-1.06041
3.03333	-0.867494
3.06667	-0.529815
3.1	-0.30111
3.13333	-0.264493
3.16667	-0.246215
3.2	-0.219688
3.23333	-0.271355
3.26667	-0.282208
3.3	-0.327233
3.33333	-0.330341
3.36667	-0.314015
3.4	-0.305505
3.43333	-0.302427
3.46667	-0.300718
3.5	-0.298057
3.53333	-0.294896
3.56667	-0.29411
3.6	-0.292706
3.63333	-0.274324
3.66667	-0.249148
3.7	-0.24123
3.73333	-0.258685
3.76667	-0.286037
3.8	-0.315345
3.83333	-0.376859
3.86667	-0.588243
3.9	-0.869638
3.93333	-1.02746
3.96667	-1.10483
4	-1.09455
4.03333	-0.997978
4.06667	-0.78522
4.1	-0.450825
4.13333	-0.285343
4.16667	-0.244705
4.2	-0.217246
4.23333	-0.225403
4.26667	-0.276583
4.3	-0.309079
4.33333	-0.314933
4.36667	-0.348453
4.4	-0.329832
4.43333	-0.299088
4.46667	-0.282971
4.5	-0.260215
4.53333	-0.256963
4.56667	-0.247881
4.6	-0.242647
4.63333	-0.254398
4.66667	-0.263079
4.7	-0.256657
4.73333	-0.23468
4.76667	-0.218859
4.8	-0.219052
4.83333	-0.238744
4.86667	-0.261277
4.9	-0.291718
