0	0
0.0333333	-0.0860425
0.0666667	-0.0961373
0.1	-0.101308
0.133333	-0.104118
0.166667	-0.105501
0.2	-0.106071
0.233333	-0.106318
0.266667	-0.105978
0.3	-0.105683
0.333333	-0.105478
0.366667	-0.105361
0.4	-0.105119
0.433333	-0.104594
0.466667	-0.10405
0.5	-0.103008
0.533333	-0.104523
0.566667	-0.106824
0.6	-0.109243
0.633333	-0.111242
0.666667	-0.112758
0.7	-0.114201
0.733333	-0.115526
0.766667	-0.116202
0.8	-0.117442
0.833333	-0.118687
0.866667	-0.118283
0.9	-0.118291
0.933333	-0.119711
0.966667	-0.122772
1	-0.126811
1.03333	-0.1313
1.06667	-0.139337
1.1	-0.157626
1.13333	-0.19339
1.16667	-0.254576
1.2	-0.364221
1.23333	-0.53204
1.26667	-0.685106
1.3	-0.77451
1.33333	-0.79927
1.36667	-0.763621
1.4	-0.681793
1.43333	-0.564895
1.46667	-0.437333
1.5	-0.322069
1.53333	-0.236303
1.56667	-0.185384
1.6	-0.215666
1.63333	-0.238008
1.66667	-0.246533
1.7	-0.232121
1.73333	-0.221207
1.76667	-0.202692
1.8	-0.202491
1.83333	-0.217199
1.86667	-0.228183
1.9	-0.224571
1.93333	-0.214498
1.96667	-0.200914
2	-0.184123
2.03333	-0.166178
2.06667	-0.159606
2.1	-0.167815
2.13333	-0.177681
2.16667	-0.179051
2.2	-0.180004
2.23333	-0.19562
2.26667	-0.26286
2.3	-0.420533
2.33333	-0.633409
2.36667	-0.828373
2.4	-0.972464
2.43333	-1.05719
2.46667	-1.07591
2.5	-1.02531
2.53333	-0.903056
2.56667	-0.703963
2.6	-0.436833
2.63333	-0.214325
2.66667	-0.0966067
2.7	-0.148456
2.73333	-0.195462
2.76667	-0.215356
2.8	-0.217525
2.83333	-0.235963
2.86667	-0.240962
2.9	-0.24313
2.93333	-0.24352
2.96667	-0.235708
3	-0.223924
3.03333	-0.213944
3.06667	-0.198322
3.1	-0.183288
3.13333	-0.179186
3.16667	-0.180157
3.2	-0.179929
3.23333	-0.181678
3.26667	-0.204203
3.3	-0.298669
3.33333	-0.488908
3.36667	-0.708424
3.4	-0.884604
3.43333	-1.00163
3.46667	-1.057
3.5	-1.04151
3.53333	-0.95699
3.56667	-0.801879
3.6	-0.57605
3.63333	-0.321252
3.66667	-0.149842
3.7	-0.109914
3.73333	-0.167884
3.76667	-0.196056
3.8	-0.215031
3.83333	-0.234346
3.86667	-0.248812
3.9	-0.253502
3.93333	-0.251748
3.96667	-0.248757
4	-0.239559
4.03333	-0.223717
4.06667	-0.202392
4.1	-0.178454
4.13333	-0.170574
4.16667	-0.178248
4.2	-0.188216
4.23333	-0.192054
4.26667	-0.191077
4.3	-0.205703
4.33333	-0.269531
4.36667	-0.405587
4.4	-0.614629
4.43333	-0.819394
4.46667	-0.972584
4.5	-1.05579
4.53333	-1.07266
4.56667	-1.02663
4.6	-0.921165
4.63333	-0.748638
4.66667	-0.505901
4.7	-0.255866
4.73333	-0.104415
4.76667	-0.0528092
4.8	-0.0957378
4.83333	-0.126431
4.86667	-0.140043
4.9	-0.15841
