2.13333	0.11326	0.928021	-1.09775	-0.0484323	0.996186	0.0725849	-0.998761	-0.0491307	0.00786738	0.0114035	-0.072114	0.997331
2.16667	0.110198	0.920918	-1.05129	-0.0676169	0.994985	0.0737046	-0.997596	-0.0685485	0.0101809	0.0151822	-0.072839	0.997228
2.2	0.105614	0.917412	-0.998436	-0.104092	0.990926	0.0850381	-0.994402	-0.105254	0.0092811	0.0181475	-0.083596	0.996334
2.23333	0.100799	0.918483	-0.945717	-0.134197	0.986698	0.0917549	-0.990909	-0.134508	-0.00282077	0.00955851	-0.0912993	0.995778
2.26667	0.0947238	0.925827	-0.89408	-0.200807	0.975414	0.0907943	-0.97963	-0.200094	-0.0169812	0.00160371	-0.0923547	0.995725
2.3	0.0896156	0.933933	-0.84882	-0.226191	0.970097	0.088034	-0.974082	-0.225424	-0.0186873	0.00171651	-0.0899792	0.995942
2.33333	0.0909923	0.9397	-0.807879	-0.20702	0.971107	0.118714	-0.978201	-0.207481	-0.00860049	0.016279	-0.117907	0.992891
2.36667	0.0941244	0.943494	-0.766271	-0.174311	0.972376	0.155242	-0.984015	-0.177851	0.00909907	0.0364576	-0.151175	0.987835
2.4	0.0956779	0.945889	-0.725548	-0.143	0.975348	0.16807	-0.989057	-0.147055	0.0118658	0.0362888	-0.164534	0.985704
2.43333	0.0957593	0.947548	-0.685888	-0.110151	0.979795	0.166937	-0.993471	-0.113555	0.0109572	0.0296923	-0.16464	0.985907
2.46667	0.0954764	0.94837	-0.646704	-0.0771397	0.983256	0.165096	-0.99642	-0.081774	0.0214499	0.0345913	-0.162851	0.986044
2.5	0.0951013	0.947659	-0.607092	-0.0435101	0.986469	0.158067	-0.998189	-0.0495035	0.0341777	0.0415401	-0.156293	0.986837
2.53333	0.094109	0.944927	-0.566327	-0.0147709	0.990053	0.139916	-0.9991	-0.0201788	0.0373111	0.0397633	-0.139239	0.98946
2.56667	0.0933482	0.940496	-0.522928	0.011035	0.993424	0.113957	-0.999256	0.00674411	0.0379704	0.0369522	-0.114291	0.99276
2.6	0.0951202	0.93492	-0.476077	0.0328412	0.995771	0.0858053	-0.998806	0.0295927	0.0388612	0.0361576	-0.0869791	0.995554
2.63333	0.102159	0.928234	-0.429428	0.0454483	0.995663	0.0811714	-0.998392	0.0425158	0.0374982	0.0338845	-0.0827451	0.995995
2.66667	0.109343	0.921441	-0.383631	0.0584441	0.994599	0.0857738	-0.997888	0.055765	0.0333067	0.0283437	-0.0875392	0.995758
2.7	0.112947	0.91576	-0.332193	0.0776195	0.994185	0.0746413	-0.996468	0.0749551	0.037862	0.032047	-0.0773164	0.996491
2.73333	0.115522	0.912675	-0.275072	0.115527	0.991666	0.0570322	-0.99232	0.112668	0.0510496	0.0441984	-0.0624919	0.997066
2.76667	0.118449	0.915718	-0.217603	0.175207	0.983049	0.0540159	-0.983129	0.171766	0.062881	0.052537	-0.0641218	0.996558
2.8	0.118098	0.923303	-0.163249	0.228196	0.972745	0.0411504	-0.970672	0.224019	0.0872409	0.0756447	-0.0598515	0.995337
2.83333	0.113106	0.930486	-0.116218	0.226695	0.973815	0.0171352	-0.966454	0.222731	0.127897	0.120732	-0.0455542	0.991639
2.86667	0.109216	0.935157	-0.0771975	0.194	0.98081	-0.0193757	-0.970922	0.194794	0.13916	0.140264	-0.00818477	0.99008
2.9	0.108972	0.938605	-0.0373012	0.155521	0.98742	-0.0285633	-0.980363	0.157829	0.118233	0.121254	0.00961474	0.992575
2.93333	0.109297	0.941521	0.00256321	0.107915	0.994	-0.017822	-0.989326	0.109139	0.0965568	0.0979226	0.00721178	0.995168
2.96667	0.109582	0.944045	0.042205	0.0577396	0.998327	0.00304089	-0.994341	0.0572364	0.0895018	0.089178	-0.00819148	0.995982
3	0.10975	0.94547	0.0828549	0.00707758	0.999466	0.0318961	-0.996182	0.00427176	0.0871921	0.0870093	-0.0323914	0.995681
3.03333	0.111019	0.945583	0.127156	-0.046499	0.996173	0.0740118	-0.995349	-0.0524633	0.0807949	0.0843686	-0.0699107	0.993979
3.06667	0.11816	0.943185	0.173796	-0.083768	0.987206	0.135674	-0.992726	-0.0944903	0.0746107	0.086476	-0.128437	0.98794
3.1	0.126471	0.935921	0.212714	-0.0627833	0.985965	0.154697	-0.995107	-0.0736911	0.0658103	0.0762864	-0.149809	0.985768
3.13333	0.127972	0.927322	0.250356	-0.0347535	0.989697	0.138899	-0.997674	-0.0425121	0.053287	0.0586429	-0.136724	0.988872
3.16667	0.127057	0.918888	0.292009	-0.0221394	0.992027	0.124064	-0.998685	-0.0276838	0.0431454	0.046236	-0.122946	0.991336
3.2	0.125104	0.911995	0.341826	-0.0341681	0.990395	0.133977	-0.998542	-0.0394361	0.0368645	0.0417939	-0.132522	0.990299
3.23333	0.12072	0.907801	0.397825	-0.0656755	0.986627	0.149181	-0.996633	-0.0722144	0.0388403	0.0490939	-0.146127	0.988047
3.26667	0.114823	0.908421	0.453288	-0.10945	0.984023	0.140423	-0.993044	-0.11442	0.0277918	0.0434149	-0.136404	0.989702
3.3	0.106378	0.914964	0.50662	-0.185279	0.974814	0.124136	-0.981839	-0.18888	0.0177925	0.0407911	-0.118585	0.992106
3.33333	0.10123	0.922041	0.552791	-0.198127	0.97278	0.120183	-0.978803	-0.202844	0.0282521	0.0518616	-0.112038	0.99235
3.36667	0.101966	0.927512	0.595886	-0.177124	0.972523	0.151085	-0.981203	-0.186441	0.0497958	0.076596	-0.139426	0.987266
3.4	0.103312	0.931416	0.639514	-0.149239	0.972417	0.179259	-0.984457	-0.163096	0.0651436	0.0925831	-0.166751	0.981643
3.43333	0.102285	0.934229	0.681766	-0.120712	0.976538	0.17833	-0.988477	-0.134773	0.0689191	0.0913363	-0.167955	0.981554
3.46667	0.100745	0.936341	0.72198	-0.0893087	0.982082	0.16595	-0.99202	-0.102596	0.0732871	0.0889997	-0.15808	0.983407
3.5	0.0996996	0.937979	0.762313	-0.0573171	0.986946	0.150506	-0.993816	-0.0707647	0.0855664	0.0950999	-0.144671	0.984899
3.53333	0.0984227	0.938215	0.8025	-0.0259511	0.991566	0.126976	-0.994602	-0.0383765	0.0964111	0.100471	-0.123788	0.987209
3.56667	0.0971255	0.936459	0.844057	0.00130416	0.995261	0.0972293	-0.994751	-0.00865667	0.101954	0.102313	-0.096852	0.990026
3.6	0.0968388	0.932545	0.887725	0.0225499	0.997659	0.0645558	-0.994409	0.0157195	0.104422	0.103163	-0.0665496	0.992436
3.63333	0.100538	0.92676	0.932885	0.0350922	0.998444	0.0433386	-0.994145	0.0304406	0.103682	0.102201	-0.0467232	0.993666
3.66667	0.107865	0.91958	0.976417	0.0450911	0.997886	0.0468052	-0.994274	0.0402854	0.0989787	0.0968839	-0.0510002	0.993988
3.7	0.112611	0.912557	1.02148	0.0598962	0.997155	0.0457546	-0.993687	0.0552067	0.0976602	0.0948564	-0.0513153	0.994167
3.73333	0.112923	0.906893	1.07262	0.076334	0.996796	0.0238829	-0.991911	0.07348	0.103504	0.101417	-0.0315906	0.994342
3.76667	0.113135	0.904362	1.12728	0.114877	0.993357	0.0067531	-0.986875	0.113345	0.115022	0.113492	-0.0198778	0.99334
3.8	0.112776	0.907898	1.18181	0.16874	0.98561	-0.0100262	-0.978026	0.168688	0.122513	0.122441	-0.0108669	0.992416
3.83333	0.109886	0.914573	1.23378	0.211031	0.977214	-0.0227584	-0.967746	0.21215	0.135868	0.1376	-0.00664802	0.990466
3.86667	0.103514	0.920423	1.27891	0.215449	0.975347	-0.0477567	-0.961594	0.22042	0.16356	0.170054	0.0106838	0.985377
3.9	0.0992915	0.92351	1.31668	0.194806	0.976923	-0.0875881	-0.96331	0.207368	0.170391	0.184622	0.0511814	0.981476
3.93333	0.0981206	0.926318	1.35583	0.162347	0.981564	-0.100872	-0.971839	0.176754	0.155841	0.170797	0.0727306	0.982618
3.96667	0.0972318	0.929556	1.39438	0.114934	0.988769	-0.0955255	-0.982246	0.127473	0.137636	0.148267	0.0780104	0.985866
4	0.0959516	0.933233	1.43267	0.0589719	0.995298	-0.0768373	-0.988786	0.0688181	0.132539	0.137203	0.0681596	0.988195
4.03333	0.0947621	0.936271	1.47169	0.00271936	0.998994	-0.0447609	-0.991079	0.00865687	0.132997	0.133251	0.0439999	0.990105
4.06667	0.0954421	0.938045	1.51431	-0.0538693	0.998536	0.00498491	-0.990002	-0.0540593	0.130285	0.130364	0.0020833	0.991464
4.1	0.102787	0.936581	1.55754	-0.0846688	0.994082	0.0680603	-0.987596	-0.0927888	0.126668	0.132234	-0.0564912	0.989607
4.13333	0.108519	0.929785	1.59196	-0.0602227	0.994955	0.0802354	-0.991085	-0.0691712	0.113871	0.118847	-0.0726624	0.99025
4.16667	0.10871	0.921006	1.62509	-0.0285916	0.997152	0.0697919	-0.995002	-0.035074	0.0934977	0.0956792	-0.0667698	0.99317
4.2	0.107239	0.911938	1.66212	-0.0109685	0.99743	0.0708011	-0.997007	-0.0163276	0.0755644	0.0765262	-0.0697604	0.994624
4.23333	0.103757	0.904437	1.70696	-0.0219022	0.99562	0.0908888	-0.997125	-0.0283501	0.0702698	0.0725387	-0.0890884	0.993379
4.26667	0.0988643	0.899272	1.7572	-0.0531863	0.991737	0.116744	-0.995449	-0.0619135	0.0724465	0.0790759	-0.112359	0.990516
4.3	0.0930899	0.896914	1.8084	-0.0789462	0.9878	0.134234	-0.993882	-0.0884251	0.0661762	0.0772385	-0.128188	0.988738
4.33333	0.0860612	0.899943	1.85787	-0.134305	0.981599	0.135738	-0.988769	-0.14181	0.0471782	0.065559	-0.127877	0.989621
4.36667	0.0773221	0.905967	1.90384	-0.186067	0.974794	0.123107	-0.980271	-0.19268	0.0440879	0.0666968	-0.112474	0.991414
4.4	0.0741914	0.910655	1.94259	-0.191659	0.973153	0.127436	-0.978865	-0.198973	0.047264	0.0713515	-0.115684	0.99072
4.43333	0.0753533	0.914416	1.98132	-0.182582	0.969603	0.162892	-0.979142	-0.194337	0.0592813	0.0891353	-0.148671	0.984861
4.46667	0.0759986	0.917629	2.01789	-0.155268	0.971057	0.181495	-0.983347	-0.169492	0.0655899	0.0944534	-0.168288	0.981202
4.5	0.0750596	0.921426	2.05228	-0.126161	0.976265	0.176038	-0.987888	-0.139804	0.0673284	0.0903411	-0.165412	0.982078
4.53333	0.0738142	0.925103	2.08556	-0.0967833	0.981881	0.162919	-0.990887	-0.110461	0.077084	0.0936836	-0.153974	0.983624
4.56667	0.0724372	0.927375	2.11871	-0.0679926	0.987105	0.144918	-0.992677	-0.0814709	0.0891924	0.0998488	-0.137792	0.985415
4.6	0.070572	0.92795	2.15244	-0.0456038	0.991658	0.12056	-0.993876	-0.0571997	0.0945429	0.10065	-0.11551	0.988194
4.63333	0.0686918	0.92703	2.18725	-0.0266494	0.995148	0.0947095	-0.994751	-0.035763	0.0958716	0.0987936	-0.0916575	0.990878
4.66667	0.067992	0.92525	2.22474	-0.0117144	0.997711	0.0666056	-0.994703	-0.0184301	0.101126	0.102122	-0.0650682	0.992642
4.7	0.0719116	0.922068	2.26342	-0.00066583	0.998536	0.0540889	-0.994007	-0.00657344	0.109116	0.109312	-0.0536921	0.992556
4.73333	0.0788297	0.916741	2.29941	0.00699706	0.997919	0.0640951	-0.993795	-0.000175561	0.111223	0.111003	-0.0644756	0.991726
4.76667	0.0848295	0.910536	2.33585	0.0207842	0.997152	0.0724948	-0.994302	0.0130326	0.105805	0.104559	-0.0742808	0.991741
4.8	0.0876886	0.904006	2.37669	0.0308118	0.997723	0.0599978	-0.994664	0.0246938	0.100168	0.0984586	-0.062764	0.99316
4.83333	0.0886944	0.898017	2.42187	0.0425428	0.998574	0.0322417	-0.993589	0.0389032	0.106146	0.10474	-0.0365507	0.993828
4.86667	0.0920876	0.893982	2.46624	0.0710231	0.997211	0.0229507	-0.990084	0.0676825	0.123094	0.121197	-0.0314656	0.99213
4.9	0.0940388	0.895984	2.51124	0.133523	0.991044	0.00206517	-0.982902	0.132159	0.128207	0.126786	-0.0191484	0.991745
