0	0
0.0333333	-0.14961
0.0666667	-0.175325
0.1	-0.181051
0.133333	-0.18241
0.166667	-0.18255
0.2	-0.182664
0.233333	-0.182383
0.266667	-0.182268
0.3	-0.182149
0.333333	-0.181817
0.366667	-0.181726
0.4	-0.181643
0.433333	-0.181315
0.466667	-0.181039
0.5	-0.181039
0.533333	-0.181115
0.566667	-0.181231
0.6	-0.181252
0.633333	-0.18126
0.666667	-0.181435
0.7	-0.181594
0.733333	-0.181276
0.766667	-0.181343
0.8	-0.181296
0.833333	-0.181385
0.866667	-0.181402
0.9	-0.181458
0.933333	-0.181787
0.966667	-0.182095
1	-0.182217
1.03333	-0.182133
1.06667	-0.182232
1.1	-0.182138
1.13333	-0.182129
1.16667	-0.182308
1.2	-0.182358
1.23333	-0.182278
1.26667	-0.182374
1.3	-0.182516
1.33333	-0.182605
1.36667	-0.182754
1.4	-0.182811
1.43333	-0.182735
1.46667	-0.183012
1.5	-0.183197
1.53333	-0.182809
1.56667	-0.182389
1.6	-0.182654
1.63333	-0.182781
1.66667	-0.18292
1.7	-0.183434
1.73333	-0.183941
1.76667	-0.184739
1.8	-0.186379
1.83333	-0.186852
1.86667	-0.187799
1.9	-0.190417
1.93333	-0.193956
1.96667	-0.197353
2	-0.203838
2.03333	-0.215596
2.06667	-0.232343
2.1	-0.257812
2.13333	-0.296104
2.16667	-0.347168
2.2	-0.420036
2.23333	-0.524765
2.26667	-0.650731
2.3	-0.76918
2.33333	-0.856302
2.36667	-0.893166
2.4	-0.881284
2.43333	-0.829948
2.46667	-0.751577
2.5	-0.664909
2.53333	-0.589688
2.56667	-0.529827
2.6	-0.490468
2.63333	-0.467751
2.66667	-0.450318
2.7	-0.443942
2.73333	-0.455685
2.76667	-0.473067
2.8	-0.463537
2.83333	-0.429395
2.86667	-0.404709
2.9	-0.37447
2.93333	-0.332367
2.96667	-0.292117
3	-0.263324
3.03333	-0.247255
3.06667	-0.236297
3.1	-0.224166
3.13333	-0.210663
3.16667	-0.204368
3.2	-0.212957
3.23333	-0.235023
3.26667	-0.254279
3.3	-0.256756
3.33333	-0.2612
3.36667	-0.283071
3.4	-0.34101
3.43333	-0.453514
3.46667	-0.612985
3.5	-0.776927
3.53333	-0.895494
3.56667	-0.962877
3.6	-0.980556
3.63333	-0.941923
3.66667	-0.847803
3.7	-0.708493
3.73333	-0.537925
3.76667	-0.376768
3.8	-0.274402
3.83333	-0.27999
3.86667	-0.320765
3.9	-0.329854
3.93333	-0.351841
3.96667	-0.362433
4	-0.350393
4.03333	-0.336898
4.06667	-0.320139
4.1	-0.289555
4.13333	-0.261395
4.16667	-0.239535
4.2	-0.225916
4.23333	-0.217789
4.26667	-0.21628
4.3	-0.222568
4.33333	-0.239763
4.36667	-0.259772
4.4	-0.269617
4.43333	-0.286319
4.46667	-0.333926
4.5	-0.444089
4.53333	-0.603015
4.56667	-0.776248
4.6	-0.89857
4.63333	-0.960557
4.66667	-0.96937
4.7	-0.923336
4.73333	-0.818921
4.76667	-0.668863
4.8	-0.491962
4.83333	-0.337834
4.86667	-0.259038
4.9	-0.27102
4.93333	-0.310978
4.96667	-0.31855
5	-0.347786
5.03333	-0.360083
5.06667	-0.346513
5.1	-0.332665
5.13333	-0.310005
5.16667	-0.278877
5.2	-0.253657
5.23333	-0.236429
5.26667	-0.227458
5.3	-0.220956
5.33333	-0.219685
5.36667	-0.229519
5.4	-0.251267
5.43333	-0.26832
5.46667	-0.27736
5.5	-0.302833
5.53333	-0.369922
5.56667	-0.504047
5.6	-0.677515
5.63333	-0.844276
5.66667	-0.94461
5.7	-0.984038
5.73333	-0.970724
5.76667	-0.898023
5.8	-0.767043
5.83333	-0.595793
5.86667	-0.414168
5.9	-0.284173
5.93333	-0.235125
5.96667	-0.275786
6	-0.304445
6.03333	-0.30754
6.06667	-0.339044
6.1	-0.352604
6.13333	-0.337181
6.16667	-0.330849
6.2	-0.310031
6.23333	-0.29274
6.26667	-0.272506
6.3	-0.254075
6.33333	-0.242868
6.36667	-0.237431
