0	0.0110242	-0.0319839	0.788389	0.999995	-0.000247574	0.00307081	0.000167084	0.999657	0.0261838	-0.00307624	-0.0261831	0.999652
0.0333333	0.176805	0.985716	-1.99095	0.246881	0.96802	-0.0445807	-0.965619	0.249613	0.0726139	0.0814196	0.025121	0.996363
0.0666667	0.174258	0.988083	-1.98885	0.147761	0.989022	-0.00126185	-0.988546	0.147729	0.030885	0.0307323	-0.00331619	0.999522
0.1	0.173371	0.989933	-1.98817	0.0955457	0.995306	0.0153727	-0.995153	0.0951471	0.024856	0.0232766	-0.0176731	0.999573
0.133333	0.173227	0.990544	-1.98843	0.072124	0.997198	0.0198788	-0.99717	0.0716698	0.0226854	0.0211971	-0.0214588	0.999545
0.166667	0.173037	0.990741	-1.98881	0.0626789	0.997874	0.0178674	-0.997822	0.0622864	0.0217407	0.0205815	-0.0191912	0.999604
0.2	0.172966	0.990974	-1.98877	0.0573606	0.998233	0.0154891	-0.998151	0.0570299	0.0210056	0.0200852	-0.0166653	0.999659
0.233333	0.17306	0.991208	-1.98861	0.0556569	0.998331	0.0154065	-0.998261	0.0553398	0.0202969	0.0194105	-0.0165094	0.999675
0.266667	0.173053	0.991283	-1.98835	0.0550713	0.998354	0.0160082	-0.99828	0.0547298	0.021039	0.0201282	-0.0171393	0.99965
0.3	0.173396	0.991353	-1.98777	0.0541	0.998353	0.0191137	-0.998293	0.0536555	0.02305	0.0219865	-0.0203281	0.999552
0.333333	0.173517	0.991377	-1.987	0.0536885	0.998329	0.0213804	-0.998295	0.0531706	0.0240997	0.0229226	-0.0226378	0.999481
0.366667	0.173622	0.991478	-1.986	0.0534624	0.998291	0.0236095	-0.998311	0.0528958	0.0240052	0.0227154	-0.024853	0.999433
0.4	0.173511	0.991579	-1.98496	0.0535065	0.998286	0.0237031	-0.998311	0.0529396	0.0239343	0.0226384	-0.0249437	0.999432
0.433333	0.173382	0.991599	-1.98377	0.0530212	0.998347	0.0221943	-0.998321	0.0524747	0.0245209	0.0233157	-0.0234572	0.999453
0.466667	0.173218	0.991533	-1.98243	0.0531252	0.998397	0.0195085	-0.998291	0.0526227	0.0254293	0.0243619	-0.0208261	0.999486
0.5	0.173052	0.991382	-1.98097	0.0527507	0.998462	0.0170374	-0.998295	0.0522993	0.0259362	0.0250053	-0.0183765	0.999518
0.533333	0.173027	0.991186	-1.97946	0.052498	0.998503	0.0153726	-0.998296	0.0520822	0.0263067	0.0254667	-0.0167275	0.999536
0.566667	0.173082	0.991074	-1.97798	0.0524439	0.998532	0.0135144	-0.998281	0.0520667	0.0268961	0.0261529	-0.0149017	0.999547
0.6	0.173126	0.990985	-1.97646	0.0517673	0.998593	0.0115223	-0.99832	0.0514456	0.0266576	0.0260274	-0.0128829	0.999578
0.633333	0.17316	0.990907	-1.97486	0.0519257	0.998594	0.0106527	-0.998342	0.0516416	0.0254078	0.024822	-0.0119544	0.99962
0.666667	0.173156	0.990847	-1.97324	0.051466	0.998614	0.0110087	-0.998394	0.0511868	0.0242959	0.0236987	-0.0122415	0.999644
0.7	0.172954	0.990787	-1.97176	0.0505602	0.998662	0.0108568	-0.998443	0.0502869	0.024121	0.0235427	-0.0120595	0.99965
0.733333	0.172577	0.990685	-1.97029	0.0502514	0.998696	0.00898941	-0.998464	0.0500255	0.0238011	0.0233204	-0.0101716	0.999676
0.766667	0.17226	0.990546	-1.96891	0.049808	0.998728	0.00778286	-0.998502	0.0496171	0.0230482	0.0226327	-0.00891919	0.999704
0.8	0.17192	0.990407	-1.96755	0.0500377	0.998724	0.00688215	-0.998516	0.0498765	0.0218793	0.0215081	-0.00796672	0.999737
0.833333	0.171709	0.990302	-1.96624	0.0505037	0.998695	0.00753847	-0.998516	0.0503378	0.0207725	0.0203659	-0.00857637	0.999756
0.866667	0.171442	0.990273	-1.96498	0.0508909	0.998663	0.00908142	-0.9985	0.0506945	0.0206757	0.0201877	-0.01012	0.999745
0.9	0.17102	0.990192	-1.96376	0.050525	0.998671	0.0101265	-0.998531	0.050314	0.0201063	0.0195701	-0.0111275	0.999747
0.933333	0.170519	0.990104	-1.96246	0.0510112	0.998638	0.0109518	-0.998513	0.0507877	0.0197908	0.0192077	-0.0119451	0.999744
0.966667	0.170081	0.990022	-1.96131	0.0511967	0.99861	0.0125626	-0.998506	0.050943	0.0197428	0.0190754	-0.0135546	0.999726
1	0.169438	0.989906	-1.96025	0.0518295	0.998566	0.013437	-0.998477	0.0515608	0.0196238	0.0189029	-0.0144336	0.999717
1.03333	0.168754	0.989871	-1.95922	0.052378	0.998532	0.0137877	-0.998449	0.0521031	0.0195971	0.0188499	-0.0147927	0.999713
1.06667	0.168114	0.989782	-1.95826	0.0525667	0.99851	0.0146174	-0.998453	0.0522869	0.0189083	0.0181158	-0.0155887	0.999714
1.1	0.167394	0.989659	-1.95739	0.0528055	0.998482	0.015681	-0.998457	0.0525208	0.0180455	0.0171945	-0.0166097	0.999714
1.13333	0.166637	0.989531	-1.9567	0.0526882	0.998478	0.0163	-0.998478	0.0524081	0.0171616	0.0162812	-0.0171794	0.99972
1.16667	0.165889	0.989428	-1.95609	0.0526029	0.998485	0.0161185	-0.998488	0.0523317	0.0168062	0.0159372	-0.0169782	0.999729
1.2	0.165094	0.989325	-1.95555	0.0521516	0.998516	0.015702	-0.99852	0.0518956	0.0162937	0.0154547	-0.0165285	0.999744
1.23333	0.164397	0.989206	-1.95506	0.0523804	0.998506	0.0155639	-0.998513	0.0521328	0.0159108	0.0150756	-0.0163742	0.999752
1.26667	0.163947	0.989011	-1.95453	0.052456	0.998484	0.0167047	-0.998525	0.0522085	0.0149197	0.0140249	-0.0174626	0.999749
1.3	0.163561	0.988949	-1.95409	0.0536059	0.998413	0.0172764	-0.998452	0.0533355	0.015749	0.0148025	-0.0180939	0.999727
1.33333	0.163469	0.988825	-1.95359	0.0539706	0.998377	0.0181913	-0.998417	0.053666	0.0168318	0.0158282	-0.019071	0.999693
1.36667	0.163492	0.988683	-1.95299	0.0542098	0.998336	0.0196357	-0.998396	0.0538711	0.0173891	0.0163024	-0.0205469	0.999656
1.4	0.163765	0.988518	-1.95243	0.0553783	0.998218	0.0222383	-0.998347	0.0550152	0.0166221	0.015369	-0.023122	0.999615
1.43333	0.164061	0.98835	-1.95193	0.0558859	0.99816	0.0235136	-0.998329	0.0555171	0.0160562	0.0147212	-0.0243716	0.999595
1.46667	0.164564	0.988185	-1.95119	0.0560363	0.998142	0.0239235	-0.998306	0.0556377	0.0170168	0.0156541	-0.0248365	0.999569
1.5	0.165121	0.987936	-1.95024	0.0566372	0.998148	0.0222142	-0.99826	0.0562496	0.0177022	0.0164198	-0.0231781	0.999597
1.53333	0.165837	0.987669	-1.94901	0.0568789	0.998195	0.0192878	-0.998252	0.0565505	0.0171667	0.016045	-0.0202305	0.999667
1.56667	0.166867	0.987468	-1.94736	0.0561319	0.998303	0.0154948	-0.998293	0.0558675	0.0169991	0.0161046	-0.0164225	0.999735
