0	0
0.0333333	-0.154889
0.0666667	-0.201279
0.1	-0.222709
0.133333	-0.234922
0.166667	-0.241476
0.2	-0.244039
0.233333	-0.244976
0.266667	-0.24546
0.3	-0.245415
0.333333	-0.244993
0.366667	-0.243985
0.4	-0.243006
0.433333	-0.241753
0.466667	-0.240016
0.5	-0.238901
0.533333	-0.238126
0.566667	-0.236749
0.6	-0.235436
0.633333	-0.234461
0.666667	-0.233801
0.7	-0.233196
0.733333	-0.232393
0.766667	-0.231658
0.8	-0.230724
0.833333	-0.229624
0.866667	-0.228668
0.9	-0.227885
0.933333	-0.227085
0.966667	-0.226143
1	-0.225737
1.03333	-0.224711
1.06667	-0.223785
1.1	-0.223487
1.13333	-0.223778
1.16667	-0.223384
1.2	-0.223232
1.23333	-0.223528
1.26667	-0.224375
1.3	-0.224902
1.33333	-0.224696
1.36667	-0.224521
1.4	-0.2248
1.43333	-0.225315
1.46667	-0.226022
1.5	-0.226967
1.53333	-0.228694
1.56667	-0.229866
1.6	-0.23063
1.63333	-0.231264
1.66667	-0.232208
1.7	-0.233526
1.73333	-0.233964
1.76667	-0.234746
1.8	-0.235163
1.83333	-0.234656
1.86667	-0.233189
1.9	-0.23058
1.93333	-0.225874
1.96667	-0.222196
2	-0.220305
2.03333	-0.220387
2.06667	-0.219382
2.1	-0.217863
2.13333	-0.217102
2.16667	-0.218647
2.2	-0.219666
2.23333	-0.223337
2.26667	-0.228678
2.3	-0.234994
2.33333	-0.239386
2.36667	-0.238826
2.4	-0.236347
2.43333	-0.234644
2.46667	-0.238306
2.5	-0.260911
2.53333	-0.325187
2.56667	-0.424851
2.6	-0.551613
2.63333	-0.713834
2.66667	-0.829633
2.7	-0.898086
2.73333	-0.916703
2.76667	-0.891979
2.8	-0.832373
2.83333	-0.748567
2.86667	-0.661023
2.9	-0.608175
2.93333	-0.604596
2.96667	-0.607423
3	-0.600268
3.03333	-0.574761
3.06667	-0.552098
3.1	-0.526544
3.13333	-0.528473
3.16667	-0.51507
3.2	-0.485589
3.23333	-0.438565
3.26667	-0.383276
3.3	-0.327868
3.33333	-0.283544
3.36667	-0.257738
3.4	-0.246701
3.43333	-0.245736
3.46667	-0.25023
3.5	-0.253246
3.53333	-0.251751
3.56667	-0.250122
3.6	-0.257242
3.63333	-0.288953
3.66667	-0.377797
3.7	-0.510517
3.73333	-0.678297
3.76667	-0.81041
3.8	-0.873203
3.83333	-0.878623
3.86667	-0.831383
3.9	-0.748343
3.93333	-0.646929
3.96667	-0.561933
4	-0.537137
4.03333	-0.54616
4.06667	-0.558449
4.1	-0.542436
4.13333	-0.517266
4.16667	-0.508991
4.2	-0.540182
4.23333	-0.53129
4.26667	-0.505207
4.3	-0.461125
4.33333	-0.40706
4.36667	-0.350203
4.4	-0.302143
4.43333	-0.265864
4.46667	-0.244823
4.5	-0.239256
4.53333	-0.243449
4.56667	-0.250064
4.6	-0.250678
4.63333	-0.25003
4.66667	-0.263645
4.7	-0.305898
4.73333	-0.406434
4.76667	-0.542116
4.8	-0.693548
4.83333	-0.796911
4.86667	-0.844917
4.9	-0.845936
4.93333	-0.800574
4.96667	-0.719713
5	-0.611448
5.03333	-0.513472
5.06667	-0.472562
5.1	-0.49248
5.13333	-0.506546
5.16667	-0.484718
5.2	-0.455779
5.23333	-0.44778
5.26667	-0.484861
5.3	-0.482585
5.33333	-0.471732
5.36667	-0.457216
