0	0
0.0333333	0.388243
0.0666667	0.462691
0.1	0.486295
0.133333	0.497279
0.166667	0.502055
0.2	0.503286
0.233333	0.505832
0.266667	0.505855
0.3	0.505604
0.333333	0.505416
0.366667	0.504457
0.4	0.504767
0.433333	0.506155
0.466667	0.504178
0.5	0.504368
0.533333	0.504525
0.566667	0.505786
0.6	0.504951
0.633333	0.50504
0.666667	0.505216
0.7	0.505139
0.733333	0.503798
0.766667	0.504945
0.8	0.503853
0.833333	0.504961
0.866667	0.505812
0.9	0.506603
0.933333	0.50466
0.966667	0.506785
1	0.504793
1.03333	0.504404
1.06667	0.504138
1.1	0.505517
1.13333	0.505126
1.16667	0.505186
1.2	0.505669
1.23333	0.505434
1.26667	0.505492
1.3	0.503925
1.33333	0.50317
1.36667	0.505338
1.4	0.504231
1.43333	0.507756
1.46667	0.506823
1.5	0.505821
1.53333	0.505553
1.56667	0.504255
1.6	0.504371
1.63333	0.503937
1.66667	0.506136
1.7	0.505859
1.73333	0.506966
1.76667	0.506546
1.8	0.505136
1.83333	0.504782
1.86667	0.507692
1.9	0.507725
1.93333	0.506473
1.96667	0.506429
2	0.505125
2.03333	0.505805
2.06667	0.505858
2.1	0.50525
2.13333	0.503963
2.16667	0.502959
2.2	0.503229
2.23333	0.502303
2.26667	0.500979
2.3	0.500701
2.33333	0.501018
2.36667	0.501526
2.4	0.501403
2.43333	0.501108
2.46667	0.501467
2.5	0.502154
2.53333	0.502094
2.56667	0.501229
2.6	0.500977
2.63333	0.502757
2.66667	0.502409
2.7	0.501024
2.73333	0.500945
2.76667	0.500764
2.8	0.500277
2.83333	0.500733
2.86667	0.499297
2.9	0.500027
2.93333	0.500887
2.96667	0.500759
3	0.50088
3.03333	0.500713
3.06667	0.501533
3.1	0.503051
3.13333	0.504766
3.16667	0.502382
3.2	0.499501
3.23333	0.498423
3.26667	0.497043
3.3	0.495305
3.33333	0.496671
3.36667	0.495248
3.4	0.496
3.43333	0.495565
3.46667	0.492953
3.5	0.490262
3.53333	0.47964
3.56667	0.47401
3.6	0.476682
3.63333	0.48127
3.66667	0.486121
3.7	0.492837
3.73333	0.505549
3.76667	0.524571
3.8	0.540858
3.83333	0.553535
3.86667	0.55928
3.9	0.556935
3.93333	0.548314
3.96667	0.535748
4	0.530666
4.03333	0.521975
4.06667	0.511219
4.1	0.511754
4.13333	0.517608
4.16667	0.522449
4.2	0.526449
4.23333	0.532848
4.26667	0.54329
4.3	0.55196
4.33333	0.55594
4.36667	0.552226
4.4	0.540369
4.43333	0.524469
4.46667	0.505418
4.5	0.489061
4.53333	0.481677
4.56667	0.478695
4.6	0.481721
4.63333	0.478524
4.66667	0.480049
4.7	0.481212
4.73333	0.479311
4.76667	0.477243
4.8	0.467053
4.83333	0.454319
4.86667	0.450992
4.9	0.465507
4.93333	0.495808
4.96667	0.536877
5	0.58088
5.03333	0.618973
5.06667	0.643918
5.1	0.654411
5.13333	0.653185
5.16667	0.63694
5.2	0.611069
5.23333	0.600195
5.26667	0.587198
5.3	0.57077
5.33333	0.561247
5.36667	0.565506
5.4	0.580165
5.43333	0.594004
5.46667	0.595624
5.5	0.583727
5.53333	0.553407
5.56667	0.510518
5.6	0.47978
5.63333	0.471725
5.66667	0.475874
5.7	0.460923
5.73333	0.446973
5.76667	0.443117
5.8	0.450517
5.83333	0.458029
5.86667	0.465001
5.9	0.48316
5.93333	0.52062
5.96667	0.571716
6	0.630889
6.03333	0.690389
6.06667	0.742325
6.1	0.779222
6.13333	0.799546
6.16667	0.808207
6.2	0.784425
6.23333	0.749175
6.26667	0.704703
6.3	0.640667
6.33333	0.586696
6.36667	0.558975
6.4	0.553739
6.43333	0.565408
6.46667	0.576808
6.5	0.578668
6.53333	0.553488
6.56667	0.509969
6.6	0.471419
6.63333	0.453623
6.66667	0.450734
6.7	0.437823
6.73333	0.433031
6.76667	0.438133
6.8	0.447612
6.83333	0.447452
6.86667	0.443371
6.9	0.442135
6.93333	0.456956
6.96667	0.493036
7	0.552816
7.03333	0.626811
7.06667	0.697183
7.1	0.75322
7.13333	0.798884
7.16667	0.830812
7.2	0.834866
7.23333	0.814021
7.26667	0.785478
7.3	0.741388
7.33333	0.690157
7.36667	0.645777
7.4	0.609606
7.43333	0.576655
7.46667	0.549808
7.5	0.525442
7.53333	0.49915
7.56667	0.479783
7.6	0.469474
7.63333	0.472048
