0	0
0.0333333	-0.150807
0.0666667	-0.177582
0.1	-0.183202
0.133333	-0.184492
0.166667	-0.184139
0.2	-0.184405
0.233333	-0.184513
0.266667	-0.184399
0.3	-0.184209
0.333333	-0.184329
0.366667	-0.184126
0.4	-0.184077
0.433333	-0.184349
0.466667	-0.184404
0.5	-0.184404
0.533333	-0.184496
0.566667	-0.184428
0.6	-0.184447
0.633333	-0.18445
0.666667	-0.184442
0.7	-0.1845
0.733333	-0.184463
0.766667	-0.18441
0.8	-0.184531
0.833333	-0.184413
0.866667	-0.184613
0.9	-0.183859
0.933333	-0.1844
0.966667	-0.184391
1	-0.184171
1.03333	-0.184068
1.06667	-0.184228
1.1	-0.183771
1.13333	-0.183664
1.16667	-0.18403
1.2	-0.183291
1.23333	-0.183988
1.26667	-0.183773
1.3	-0.184753
1.33333	-0.184603
1.36667	-0.183997
1.4	-0.184399
1.43333	-0.184191
1.46667	-0.184096
1.5	-0.183417
1.53333	-0.183233
1.56667	-0.183457
1.6	-0.183369
1.63333	-0.183226
1.66667	-0.183343
1.7	-0.183813
1.73333	-0.183775
1.76667	-0.183915
1.8	-0.183651
1.83333	-0.183596
1.86667	-0.183439
1.9	-0.183314
1.93333	-0.183749
1.96667	-0.183853
2	-0.183805
2.03333	-0.183807
2.06667	-0.183663
2.1	-0.183452
2.13333	-0.183523
2.16667	-0.183604
2.2	-0.183625
2.23333	-0.183478
2.26667	-0.183539
2.3	-0.183752
2.33333	-0.183821
2.36667	-0.183751
2.4	-0.183888
2.43333	-0.183225
2.46667	-0.183989
2.5	-0.183867
2.53333	-0.183913
2.56667	-0.184067
2.6	-0.184473
2.63333	-0.184079
2.66667	-0.183766
2.7	-0.184147
2.73333	-0.184149
2.76667	-0.183644
2.8	-0.183966
2.83333	-0.184071
2.86667	-0.183546
2.9	-0.184567
2.93333	-0.184881
2.96667	-0.185162
3	-0.186404
3.03333	-0.187301
3.06667	-0.187612
3.1	-0.187538
3.13333	-0.187396
3.16667	-0.189296
3.2	-0.191413
3.23333	-0.191013
3.26667	-0.193467
3.3	-0.195328
3.33333	-0.200455
3.36667	-0.212939
3.4	-0.231053
3.43333	-0.260373
3.46667	-0.306701
3.5	-0.375713
3.53333	-0.47918
3.56667	-0.605936
3.6	-0.721635
3.63333	-0.801926
3.66667	-0.821291
3.7	-0.790081
3.73333	-0.726889
3.76667	-0.653479
3.8	-0.58245
3.83333	-0.525515
3.86667	-0.488584
3.9	-0.477084
3.93333	-0.48279
3.96667	-0.495927
4	-0.498077
4.03333	-0.470723
4.06667	-0.460273
4.1	-0.428517
4.13333	-0.38311
4.16667	-0.351358
4.2	-0.33097
4.23333	-0.310823
4.26667	-0.289401
4.3	-0.272381
4.33333	-0.260624
4.36667	-0.249737
4.4	-0.238745
4.43333	-0.23328
4.46667	-0.237863
4.5	-0.254048
4.53333	-0.267423
4.56667	-0.270145
4.6	-0.271554
4.63333	-0.286945
4.66667	-0.332709
4.7	-0.431882
4.73333	-0.586142
4.76667	-0.762768
4.8	-0.899906
4.83333	-0.977915
4.86667	-0.993618
4.9	-0.954373
4.93333	-0.8614
4.96667	-0.725054
5	-0.561438
5.03333	-0.398556
5.06667	-0.293853
5.1	-0.303083
5.13333	-0.34825
5.16667	-0.35313
5.2	-0.378434
5.23333	-0.388315
5.26667	-0.361049
5.3	-0.34465
5.33333	-0.326401
5.36667	-0.296413
5.4	-0.270035
5.43333	-0.250095
5.46667	-0.237463
5.5	-0.234831
5.53333	-0.236484
5.56667	-0.24864
5.6	-0.26945
5.63333	-0.281618
5.66667	-0.292064
5.7	-0.32859
5.73333	-0.428554
5.76667	-0.592178
5.8	-0.795239
5.83333	-0.932878
5.86667	-1.00133
5.9	-1.00366
5.93333	-0.948109
5.96667	-0.832501
6	-0.67227
6.03333	-0.494492
6.06667	-0.346191
6.1	-0.291129
6.13333	-0.329671
6.16667	-0.356095
6.2	-0.35764
6.23333	-0.378093
6.26667	-0.389113
6.3	-0.377213
6.33333	-0.346408
6.36667	-0.307121
6.4	-0.271611
6.43333	-0.246561
6.46667	-0.231826
6.5	-0.226637
6.53333	-0.229023
6.56667	-0.243826
6.6	-0.268855
6.63333	-0.286351
6.66667	-0.307257
6.7	-0.362738
6.73333	-0.485638
6.76667	-0.652224
6.8	-0.822039
6.83333	-0.927046
6.86667	-0.958625
6.9	-0.927226
6.93333	-0.840859
6.96667	-0.70132
7	-0.526565
7.03333	-0.362793
7.06667	-0.264928
7.1	-0.253776
7.13333	-0.291422
7.16667	-0.306262
7.2	-0.312574
7.23333	-0.340823
7.26667	-0.35083
7.3	-0.334612
7.33333	-0.321555
7.36667	-0.304107
7.4	-0.282319
7.43333	-0.260951
7.46667	-0.245449
7.5	-0.234272
7.53333	-0.238278
7.56667	-0.25611
7.6	-0.276097
7.63333	-0.288069
