0	0
0.0333333	0.470479
0.0666667	0.452393
0.1	0.44197
0.133333	0.429828
0.166667	0.418044
0.2	0.411129
0.233333	0.406275
0.266667	0.405337
0.3	0.410366
0.333333	0.417577
0.366667	0.42052
0.4	0.416045
0.433333	0.411271
0.466667	0.403797
0.5	0.396601
0.533333	0.393422
0.566667	0.393312
0.6	0.394144
0.633333	0.39743
0.666667	0.397284
0.7	0.397695
0.733333	0.396496
0.766667	0.39236
0.8	0.38934
0.833333	0.384757
0.866667	0.381181
0.9	0.379653
0.933333	0.38094
0.966667	0.380726
1	0.380737
1.03333	0.381548
1.06667	0.382189
1.1	0.382067
1.13333	0.383548
1.16667	0.383375
1.2	0.383603
1.23333	0.38219
1.26667	0.381093
1.3	0.379648
1.33333	0.378971
1.36667	0.379554
1.4	0.379826
1.43333	0.380805
1.46667	0.381549
1.5	0.3823
1.53333	0.383535
1.56667	0.383762
1.6	0.383805
1.63333	0.381926
1.66667	0.377448
1.7	0.376056
1.73333	0.37666
1.76667	0.382142
1.8	0.394824
1.83333	0.419678
1.86667	0.45473
1.9	0.487583
1.93333	0.507419
1.96667	0.510385
2	0.504316
2.03333	0.490483
2.06667	0.471225
2.1	0.447894
2.13333	0.418717
2.16667	0.3832
2.2	0.35142
2.23333	0.328829
2.26667	0.322798
2.3	0.325923
2.33333	0.318391
2.36667	0.312188
2.4	0.307612
2.43333	0.305103
2.46667	0.304833
2.5	0.301423
2.53333	0.288755
2.56667	0.273729
2.6	0.262869
2.63333	0.268044
2.66667	0.295294
2.7	0.345914
2.73333	0.424613
2.76667	0.523473
2.8	0.614713
2.83333	0.677659
2.86667	0.705809
2.9	0.706154
2.93333	0.662428
2.96667	0.598434
3	0.511927
3.03333	0.429918
3.06667	0.371073
3.1	0.341207
3.13333	0.328847
3.16667	0.327891
3.2	0.337854
3.23333	0.358212
3.26667	0.379377
3.3	0.390462
3.33333	0.389218
3.36667	0.390601
3.4	0.387726
3.43333	0.367186
3.46667	0.341176
3.5	0.320782
3.53333	0.310662
3.56667	0.307854
3.6	0.313077
3.63333	0.330984
3.66667	0.364756
3.7	0.407663
3.73333	0.456388
3.76667	0.514917
3.8	0.579973
3.83333	0.630777
3.86667	0.649839
3.9	0.654712
3.93333	0.649193
3.96667	0.608785
4	0.563866
4.03333	0.512168
4.06667	0.454667
4.1	0.410966
4.13333	0.385686
4.16667	0.373912
4.2	0.370976
4.23333	0.378225
4.26667	0.393688
4.3	0.408747
4.33333	0.417708
4.36667	0.419679
4.4	0.421661
4.43333	0.42364
4.46667	0.40024
4.5	0.366616
4.53333	0.337833
4.56667	0.319525
4.6	0.314532
4.63333	0.317894
4.66667	0.330501
4.7	0.349539
4.73333	0.373277
4.76667	0.401409
4.8	0.436154
4.83333	0.482766
4.86667	0.538781
4.9	0.588768
4.93333	0.621387
4.96667	0.642866
5	0.634422
5.03333	0.602056
5.06667	0.5619
5.1	0.517128
5.13333	0.46619
5.16667	0.421909
5.2	0.397143
5.23333	0.378437
5.26667	0.374809
5.3	0.381452
5.33333	0.385795
5.36667	0.383594
5.4	0.375679
5.43333	0.366754
5.46667	0.362821
5.5	0.36907
5.53333	0.36338
5.56667	0.352997
5.6	0.350871
5.63333	0.365809
5.66667	0.393881
5.7	0.423726
5.73333	0.448352
5.76667	0.463495
5.8	0.484612
5.83333	0.502669
5.86667	0.518777
5.9	0.536433
5.93333	0.549418
5.96667	0.552338
6	0.545839
6.03333	0.536273
6.06667	0.528494
6.1	0.514859
6.13333	0.484304
6.16667	0.455075
6.2	0.432742
6.23333	0.415988
6.26667	0.408052
6.3	0.401395
6.33333	0.395924
6.36667	0.393204
