0	0.119584
0.0333333	-0.0979923
0.0666667	-0.139132
0.1	-0.182098
0.133333	-0.212329
0.166667	-0.230307
0.2	-0.240839
0.233333	-0.248216
0.266667	-0.252872
0.3	-0.256821
0.333333	-0.259337
0.366667	-0.262589
0.4	-0.266052
0.433333	-0.268344
0.466667	-0.269753
0.5	-0.271562
0.533333	-0.272358
0.566667	-0.27259
0.6	-0.273838
0.633333	-0.274574
0.666667	-0.274629
0.7	-0.27475
0.733333	-0.275186
0.766667	-0.27484
0.8	-0.275326
0.833333	-0.275383
0.866667	-0.275873
0.9	-0.276703
0.933333	-0.276668
0.966667	-0.277492
1	-0.277131
1.03333	-0.277723
1.06667	-0.27863
1.1	-0.278862
1.13333	-0.278705
1.16667	-0.278937
1.2	-0.278409
1.23333	-0.27903
1.26667	-0.278804
1.3	-0.279267
1.33333	-0.279445
1.36667	-0.279526
1.4	-0.279125
1.43333	-0.279105
1.46667	-0.278494
1.5	-0.278963
1.53333	-0.280157
1.56667	-0.280436
1.6	-0.280939
1.63333	-0.282348
1.66667	-0.28265
1.7	-0.281528
1.73333	-0.281885
1.76667	-0.287779
1.8	-0.305601
1.83333	-0.345839
1.86667	-0.421812
1.9	-0.56218
1.93333	-0.753802
1.96667	-0.898654
2	-0.939211
2.03333	-0.899432
2.06667	-0.806319
2.1	-0.692368
2.13333	-0.582504
2.16667	-0.497374
2.2	-0.446036
2.23333	-0.438464
2.26667	-0.460948
2.3	-0.468004
2.33333	-0.460082
2.36667	-0.45172
2.4	-0.439872
2.43333	-0.436371
2.46667	-0.423886
2.5	-0.41972
2.53333	-0.414677
2.56667	-0.405195
2.6	-0.389848
2.63333	-0.374626
2.66667	-0.363226
2.7	-0.360332
2.73333	-0.366073
2.76667	-0.386692
2.8	-0.411383
2.83333	-0.431606
2.86667	-0.445688
2.9	-0.477981
2.93333	-0.551101
2.96667	-0.668248
3	-0.799886
3.03333	-0.923203
3.06667	-0.984301
3.1	-0.992542
3.13333	-0.933105
3.16667	-0.812939
3.2	-0.637134
3.23333	-0.458496
3.26667	-0.356485
3.3	-0.332996
3.33333	-0.331581
3.36667	-0.342532
3.4	-0.342287
3.43333	-0.343381
3.46667	-0.342259
3.5	-0.335568
3.53333	-0.326759
3.56667	-0.324059
3.6	-0.3174
3.63333	-0.310257
3.66667	-0.309768
3.7	-0.311409
3.73333	-0.318862
3.76667	-0.331787
3.8	-0.3564
3.83333	-0.390742
3.86667	-0.427148
3.9	-0.458912
3.93333	-0.508355
3.96667	-0.590576
4	-0.696156
4.03333	-0.795127
4.06667	-0.891674
4.1	-0.932709
4.13333	-0.928246
4.16667	-0.864258
4.2	-0.752859
4.23333	-0.600197
4.26667	-0.446765
4.3	-0.358599
4.33333	-0.337354
4.36667	-0.333278
4.4	-0.340415
4.43333	-0.342332
4.46667	-0.329853
4.5	-0.341302
4.53333	-0.33907
4.56667	-0.335598
4.6	-0.332382
4.63333	-0.321745
4.66667	-0.309221
4.7	-0.305969
4.73333	-0.308522
4.76667	-0.314645
4.8	-0.325965
4.83333	-0.345964
4.86667	-0.375679
4.9	-0.411225
4.93333	-0.442809
4.96667	-0.475349
5	-0.532523
5.03333	-0.622636
5.06667	-0.736982
5.1	-0.828468
5.13333	-0.925559
5.16667	-0.974533
5.2	-0.961888
5.23333	-0.895564
5.26667	-0.785682
5.3	-0.644193
5.33333	-0.495238
5.36667	-0.381899
5.4	-0.327335
5.43333	-0.328809
5.46667	-0.335983
5.5	-0.338418
5.53333	-0.338325
5.56667	-0.333281
5.6	-0.324633
5.63333	-0.313732
5.66667	-0.310327
5.7	-0.309427
5.73333	-0.30643
5.76667	-0.308999
5.8	-0.313916
5.83333	-0.317981
5.86667	-0.322441
5.9	-0.33202
5.93333	-0.351649
5.96667	-0.371845
6	-0.394528
6.03333	-0.407636
6.06667	-0.419605
6.1	-0.440473
6.13333	-0.457636
6.16667	-0.485333
6.2	-0.540293
6.23333	-0.617803
6.26667	-0.70502
6.3	-0.798552
6.33333	-0.87858
6.36667	-0.919663
