0	0
0.0333333	0.395399
0.0666667	0.377977
0.1	0.373683
0.133333	0.373045
0.166667	0.371499
0.2	0.369398
0.233333	0.365501
0.266667	0.360609
0.3	0.354097
0.333333	0.347735
0.366667	0.341057
0.4	0.334522
0.433333	0.331422
0.466667	0.332176
0.5	0.334969
0.533333	0.339618
0.566667	0.347036
0.6	0.354026
0.633333	0.36026
0.666667	0.366124
0.7	0.372661
0.733333	0.37895
0.766667	0.383021
0.8	0.38454
0.833333	0.383314
0.866667	0.381025
0.9	0.380106
0.933333	0.379935
0.966667	0.380957
1	0.381204
1.03333	0.380729
1.06667	0.379389
1.1	0.37676
1.13333	0.374245
1.16667	0.371825
1.2	0.369787
1.23333	0.369121
1.26667	0.369142
1.3	0.368751
1.33333	0.368814
1.36667	0.368812
1.4	0.368755
1.43333	0.368219
1.46667	0.367182
1.5	0.364505
1.53333	0.361865
1.56667	0.358408
1.6	0.355914
1.63333	0.353033
1.66667	0.349123
1.7	0.347033
1.73333	0.34737
1.76667	0.351252
1.8	0.358804
1.83333	0.370526
1.86667	0.388963
1.9	0.408027
1.93333	0.41569
1.96667	0.408217
2	0.404737
2.03333	0.390369
2.06667	0.374961
2.1	0.377292
2.13333	0.396681
2.16667	0.43722
2.2	0.499955
2.23333	0.572135
2.26667	0.609901
2.3	0.567076
2.33333	0.477909
2.36667	0.378899
2.4	0.309239
2.43333	0.283361
2.46667	0.307798
2.5	0.37212
2.53333	0.458084
2.56667	0.556833
2.6	0.65041
2.63333	0.737427
2.66667	0.783944
2.7	0.766244
2.73333	0.702004
2.76667	0.608255
2.8	0.54599
2.83333	0.522365
2.86667	0.519806
2.9	0.533279
2.93333	0.562535
2.96667	0.610733
3	0.681048
3.03333	0.745948
3.06667	0.76809
3.1	0.692823
3.13333	0.556823
3.16667	0.410535
3.2	0.304322
3.23333	0.267676
3.26667	0.31733
3.3	0.44411
3.33333	0.608266
3.36667	0.784573
3.4	0.9304
3.43333	0.997491
3.46667	0.982342
3.5	0.918195
3.53333	0.7984
3.56667	0.681078
3.6	0.584716
3.63333	0.527856
3.66667	0.517394
3.7	0.528832
3.73333	0.542583
3.76667	0.55368
3.8	0.571679
3.83333	0.584818
3.86667	0.534524
3.9	0.442535
3.93333	0.343127
3.96667	0.276965
4	0.292744
4.03333	0.379098
4.06667	0.520148
4.1	0.690834
4.13333	0.863965
