0	0
0.0333333	-0.144003
0.0666667	-0.188733
0.1	-0.20653
0.133333	-0.214886
0.166667	-0.218692
0.2	-0.220518
0.233333	-0.221161
0.266667	-0.221672
0.3	-0.221851
0.333333	-0.222377
0.366667	-0.223186
0.4	-0.224229
0.433333	-0.225646
0.466667	-0.227203
0.5	-0.228312
0.533333	-0.228845
0.566667	-0.228786
0.6	-0.228944
0.633333	-0.229019
0.666667	-0.228817
0.7	-0.228419
0.733333	-0.227852
0.766667	-0.227384
0.8	-0.227046
0.833333	-0.22705
0.866667	-0.226932
0.9	-0.226765
0.933333	-0.226616
0.966667	-0.226013
1	-0.225497
1.03333	-0.224865
1.06667	-0.224066
1.1	-0.22365
1.13333	-0.222744
1.16667	-0.221492
1.2	-0.221104
1.23333	-0.221079
1.26667	-0.221015
1.3	-0.220376
1.33333	-0.220593
1.36667	-0.221259
1.4	-0.222118
1.43333	-0.223471
1.46667	-0.227101
1.5	-0.231856
1.53333	-0.236805
1.56667	-0.243353
1.6	-0.248059
1.63333	-0.249271
1.66667	-0.249264
1.7	-0.249133
1.73333	-0.248153
1.76667	-0.245311
1.8	-0.241581
1.83333	-0.237161
1.86667	-0.229551
1.9	-0.217575
1.93333	-0.205844
1.96667	-0.206631
2	-0.213828
2.03333	-0.215766
2.06667	-0.222027
2.1	-0.22985
2.13333	-0.23823
2.16667	-0.249212
2.2	-0.242831
2.23333	-0.234932
2.26667	-0.273287
2.3	-0.372925
2.33333	-0.55355
2.36667	-0.759196
2.4	-0.91154
2.43333	-0.98156
2.46667	-0.991106
2.5	-0.943265
2.53333	-0.862715
2.56667	-0.795314
2.6	-0.808053
2.63333	-0.815542
2.66667	-0.797465
2.7	-0.791636
2.73333	-0.689784
2.76667	-0.567779
2.8	-0.436155
2.83333	-0.347297
2.86667	-0.305084
2.9	-0.289904
2.93333	-0.285959
2.96667	-0.270817
3	-0.249761
3.03333	-0.252428
3.06667	-0.328448
3.1	-0.501042
3.13333	-0.751998
3.16667	-0.89231
3.2	-0.949595
3.23333	-0.923907
3.26667	-0.849472
3.3	-0.748583
3.33333	-0.651504
3.36667	-0.62562
3.4	-0.634534
3.43333	-0.586831
3.46667	-0.667342
3.5	-0.692221
3.53333	-0.640781
3.56667	-0.552024
3.6	-0.429631
3.63333	-0.316429
3.66667	-0.254312
3.7	-0.229661
3.73333	-0.23222
3.76667	-0.245855
3.8	-0.249488
3.83333	-0.286895
3.86667	-0.382386
3.9	-0.552127
3.93333	-0.767318
3.96667	-0.878834
4	-0.922454
4.03333	-0.89021
4.06667	-0.821278
4.1	-0.714179
4.13333	-0.588255
