0	-0.185501	0.176351	0.713241	0.998621	0.00935498	-0.0516493	-0.00353664	0.993746	0.111612	0.0523704	-0.111276	0.992409
0.0333333	0.1965	0.931738	-1.94011	0.0804104	0.990687	-0.109875	-0.996579	0.0820185	0.0101886	0.0191054	0.10868	0.993893
0.0666667	0.204252	0.929636	-1.94111	0.0783202	0.993808	-0.0788111	-0.994445	0.0723044	-0.0764925	-0.0703205	0.0843642	0.993951
0.1	0.211091	0.929042	-1.93872	0.0697753	0.996425	-0.0476212	-0.994511	0.0657511	-0.0813961	-0.077974	0.0530392	0.995544
0.133333	0.216511	0.928782	-1.93779	0.0569361	0.997852	-0.0324056	-0.995473	0.0542666	-0.0780245	-0.0760984	0.0367014	0.996425
0.166667	0.220661	0.928658	-1.93763	0.046175	0.998554	-0.027513	-0.996002	0.0439136	-0.0777921	-0.0764715	0.030995	0.99659
0.2	0.223761	0.92888	-1.93761	0.0362518	0.998947	-0.0281105	-0.996206	0.033897	-0.0801482	-0.079111	0.0309094	0.996387
0.233333	0.226004	0.92943	-1.93686	0.0237904	0.999271	-0.0298662	-0.996426	0.0212795	-0.0817465	-0.0810514	0.0317043	0.996206
0.266667	0.227546	0.930036	-1.93549	0.0115333	0.99943	-0.0317345	-0.996563	0.00888494	-0.0823642	-0.0820353	0.0325754	0.996097
0.3	0.228145	0.930592	-1.93326	-0.00231164	0.999464	-0.0326545	-0.996691	-0.00495614	-0.0811372	-0.0812555	0.0323589	0.996168
0.333333	0.227944	0.930843	-1.93032	-0.0186168	0.999319	-0.0318636	-0.996727	-0.0210572	-0.0780512	-0.078669	0.0303062	0.99644
0.366667	0.226804	0.930687	-1.92751	-0.0332789	0.998902	-0.0329883	-0.996498	-0.0356959	-0.0756111	-0.0767056	0.0303565	0.996592
0.4	0.225163	0.930091	-1.92491	-0.0436063	0.998404	-0.0358815	-0.996064	-0.0462223	-0.0756354	-0.0771732	0.0324421	0.99649
0.433333	0.223242	0.929321	-1.92263	-0.0507053	0.997825	-0.0421103	-0.995535	-0.0538605	-0.0775215	-0.079621	0.0379915	0.996101
0.466667	0.221267	0.92836	-1.92038	-0.0546823	0.997208	-0.0508499	-0.994993	-0.0586862	-0.0809013	-0.0836596	0.0461714	0.995424
0.5	0.219307	0.927393	-1.91781	-0.0547233	0.996601	-0.0615778	-0.994512	-0.0599084	-0.0857748	-0.0891723	0.0565459	0.99441
0.533333	0.217248	0.926549	-1.91452	-0.0541773	0.995942	-0.0718604	-0.994021	-0.0606251	-0.0908118	-0.0947998	0.0665109	0.993272
0.566667	0.215221	0.925832	-1.9103	-0.0543072	0.995372	-0.079285	-0.993554	-0.0617787	-0.0950456	-0.0995038	0.0736123	0.992311
0.6	0.213225	0.925171	-1.90516	-0.0540694	0.995063	-0.0832238	-0.993131	-0.0622505	-0.0990723	-0.103764	0.0772954	0.991594
0.633333	0.211097	0.924483	-1.89915	-0.0546377	0.994938	-0.0843372	-0.9927	-0.0632215	-0.102714	-0.107526	0.0781094	0.991129
0.666667	0.20871	0.92382	-1.8923	-0.0544482	0.994952	-0.0842924	-0.992315	-0.0633107	-0.106313	-0.111113	0.077856	0.990753
0.7	0.205689	0.923216	-1.88458	-0.0540681	0.995052	-0.0833545	-0.991947	-0.0630989	-0.10982	-0.114536	0.0767454	0.99045
0.733333	0.202512	0.922598	-1.87614	-0.0514568	0.995445	-0.0802601	-0.991686	-0.0604231	-0.113616	-0.117948	0.0737465	0.990278
0.766667	0.198824	0.922048	-1.8663	-0.0491727	0.996146	-0.072632	-0.991581	-0.0574099	-0.116063	-0.119785	0.0663134	0.990583
0.8	0.194562	0.921491	-1.8555	-0.0461681	0.997011	-0.0619435	-0.991533	-0.0532721	-0.118425	-0.121371	0.0559515	0.991029
0.833333	0.189535	0.921099	-1.84422	-0.0446534	0.997661	-0.0517505	-0.991385	-0.0506385	-0.120799	-0.123137	0.0459106	0.991327
0.866667	0.18371	0.921372	-1.83281	-0.0492727	0.997824	-0.043822	-0.990815	-0.0543644	-0.123819	-0.125931	0.0373186	0.991337
0.9	0.177327	0.922134	-1.82113	-0.0553985	0.997768	-0.0372819	-0.990087	-0.0597221	-0.127125	-0.129068	0.0298698	0.991186
0.933333	0.170693	0.922954	-1.80905	-0.058237	0.997866	-0.02953	-0.989657	-0.0615919	-0.129557	-0.131099	0.0216796	0.991132
0.966667	0.163901	0.923752	-1.79655	-0.0612701	0.997962	-0.0178514	-0.98926	-0.0630943	-0.131849	-0.132707	0.00958122	0.991109
1	0.156615	0.924747	-1.78372	-0.0669777	0.997745	-0.00439758	-0.988591	-0.0669579	-0.134926	-0.134916	-0.00468964	0.990846
1.03333	0.148832	0.925926	-1.77086	-0.0721268	0.997365	0.00773749	-0.988086	-0.0703939	-0.136863	-0.135958	-0.0175168	0.99056
1.06667	0.14073	0.926964	-1.75796	-0.0769534	0.996869	0.0182022	-0.987919	-0.073774	-0.136286	-0.134517	-0.02847	0.990502
1.1	0.132966	0.927699	-1.74532	-0.0812719	0.996324	0.0270892	-0.987866	-0.0769134	-0.134927	-0.132347	-0.0377263	0.990485
1.13333	0.125565	0.928238	-1.73326	-0.0836401	0.995942	0.0332284	-0.988023	-0.0785438	-0.132818	-0.129669	-0.0439393	0.990583
1.16667	0.118755	0.928468	-1.72161	-0.0855534	0.995573	0.038936	-0.98845	-0.0799053	-0.128768	-0.125087	-0.0495029	0.99091
1.2	0.112569	0.92858	-1.71043	-0.0864928	0.995247	0.0447429	-0.989032	-0.0803821	-0.123909	-0.119724	-0.0549694	0.991284
1.23333	0.107521	0.928657	-1.70029	-0.0869664	0.994736	0.0541919	-0.989493	-0.0799451	-0.120468	-0.115502	-0.0640992	0.991237
1.26667	0.103311	0.928765	-1.69066	-0.085127	0.994226	0.0653308	-0.990255	-0.0771689	-0.115934	-0.110223	-0.0745633	0.991106
1.3	0.0991665	0.928979	-1.68063	-0.078339	0.994437	0.070415	-0.991657	-0.0704778	-0.107928	-0.102365	-0.0782825	0.991662
1.33333	0.0954173	0.929329	-1.67079	-0.067872	0.995043	0.0726773	-0.993186	-0.0604686	-0.0996263	-0.0947378	-0.0789439	0.992367
1.36667	0.0920519	0.929793	-1.66137	-0.0563602	0.995756	0.0727558	-0.994447	-0.0495009	-0.0928655	-0.08887	-0.0775857	0.993017
1.4	0.0891441	0.930458	-1.65228	-0.0432886	0.996521	0.0712172	-0.995611	-0.0371092	-0.085913	-0.0829713	-0.0746237	0.993754
1.43333	0.0866055	0.93117	-1.64335	-0.0301534	0.997106	0.0697818	-0.996603	-0.0246387	-0.0785811	-0.0766343	-0.0719142	0.994462
1.46667	0.0844954	0.931675	-1.63488	-0.0182863	0.997408	0.0695854	-0.997309	-0.0132536	-0.0721103	-0.0710012	-0.0707168	0.994966
1.5	0.0828094	0.932031	-1.62668	-0.00733703	0.997566	0.0693402	-0.997807	-0.00274227	-0.0661283	-0.0657772	-0.0696734	0.995399
1.53333	0.081599	0.93229	-1.61895	0.00298769	0.997612	0.0689963	-0.998155	0.0071597	-0.0602994	-0.0606494	-0.0686888	0.995793
1.56667	0.0808407	0.932282	-1.61181	0.0134534	0.997453	0.0700397	-0.998309	0.0173604	-0.0554762	-0.0565509	-0.0691749	0.996
1.6	0.0803652	0.932151	-1.60544	0.0235675	0.997071	0.0727617	-0.998276	0.0273843	-0.051912	-0.0537525	-0.0714128	0.995997
1.63333	0.0801234	0.931943	-1.59932	0.0313389	0.996495	0.0775558	-0.998166	0.035223	-0.0492308	-0.05179	-0.0758707	0.995772
1.66667	0.0798441	0.931829	-1.5936	0.0391432	0.996098	0.0790971	-0.997959	0.0429675	-0.0472398	-0.0504541	-0.0770865	0.995747
1.7	0.0795266	0.931841	-1.58832	0.0472495	0.995835	0.0779732	-0.997627	0.0509592	-0.0462924	-0.050073	-0.0756009	0.99588
1.73333	0.0791393	0.931961	-1.58284	0.0563305	0.99568	0.0738086	-0.997212	0.0597325	-0.0447246	-0.0489402	-0.0710835	0.996269
1.76667	0.0792102	0.932141	-1.57774	0.0625544	0.995394	0.072647	-0.996853	0.0658654	-0.0441094	-0.0486912	-0.0696591	0.996382
1.8	0.079511	0.932275	-1.57241	0.0688465	0.995183	0.0697893	-0.996465	0.0719739	-0.0433322	-0.0481465	-0.0665593	0.99662
1.83333	0.0800056	0.932243	-1.56691	0.0740654	0.995	0.0669994	-0.996132	0.0769998	-0.0423269	-0.0472743	-0.0636053	0.996855
1.86667	0.0806747	0.93198	-1.56118	0.077497	0.994856	0.0652421	-0.995895	0.0803157	-0.0417468	-0.046772	-0.061739	0.996996
1.9	0.0816242	0.931487	-1.55528	0.0804971	0.99468	0.0642751	-0.995666	0.0832548	-0.0414403	-0.0465711	-0.0606607	0.997071
1.93333	0.0828515	0.93081	-1.54898	0.0826791	0.994556	0.0634175	-0.995501	0.0853781	-0.0410961	-0.0462869	-0.0597343	0.997141
1.96667	0.0841757	0.929983	-1.54216	0.083738	0.994565	0.0618711	-0.995411	0.086372	-0.0411969	-0.046317	-0.0581374	0.997234
2	0.0856355	0.929107	-1.53476	0.083532	0.994634	0.061036	-0.995443	0.0861138	-0.0409666	-0.0460028	-0.0573359	0.997295
2.03333	0.0872272	0.928091	-1.52717	0.0833458	0.994785	0.058797	-0.9954	0.0859039	-0.0424077	-0.0472374	-0.0549921	0.997369
2.06667	0.0887299	0.926922	-1.51913	0.0825598	0.99517	0.0531048	-0.995355	0.0849887	-0.0452304	-0.0495252	-0.0491239	0.997564
2.1	0.0903181	0.925621	-1.51027	0.0814157	0.995651	0.0452746	-0.995304	0.0836058	-0.0487868	-0.0523599	-0.0410899	0.997783
2.13333	0.0921287	0.924375	-1.5007	0.0792073	0.996206	0.0360615	-0.99532	0.0810422	-0.0526335	-0.0553563	-0.0317238	0.997963
2.16667	0.0946697	0.923655	-1.4907	0.0810251	0.996311	0.0282793	-0.994953	0.0825347	-0.0570749	-0.0591984	-0.0235121	0.997969
2.2	0.0977181	0.923784	-1.48023	0.0860359	0.996036	0.0225835	-0.994195	0.0873026	-0.0628811	-0.0646034	-0.0170424	0.997765
2.23333	0.101163	0.924261	-1.46936	0.0879167	0.995955	0.0185342	-0.993731	0.08898	-0.0676893	-0.0690647	-0.012467	0.997534
2.26667	0.105051	0.92451	-1.45774	0.0889785	0.995935	0.0140031	-0.993461	0.0897497	-0.0705688	-0.0715387	-0.00763244	0.997409
2.3	0.109473	0.924384	-1.44558	0.0928156	0.995664	0.00614919	-0.992875	0.0930155	-0.074478	-0.074727	0.000807332	0.997204
2.33333	0.114448	0.924277	-1.43256	0.0988972	0.995097	-0.00125266	-0.991984	0.0984881	-0.0791756	-0.0786641	0.00907287	0.99686
2.36667	0.119421	0.92445	-1.41916	0.102696	0.994678	-0.00836253	-0.991411	0.101668	-0.0822637	-0.0809756	0.0167389	0.996576
2.4	0.124465	0.924841	-1.40586	0.10604	0.994237	-0.0157498	-0.990945	0.10435	-0.084494	-0.0823636	0.0245668	0.9963
2.43333	0.129704	0.925087	-1.39261	0.108531	0.993894	-0.0198743	-0.990521	0.106427	-0.0868386	-0.0841933	0.0291106	0.996024
2.46667	0.135292	0.92488	-1.37943	0.111534	0.993532	-0.0213063	-0.990056	0.109243	-0.0886319	-0.0857311	0.0309799	0.995837
2.5	0.141086	0.924174	-1.36651	0.115248	0.993141	-0.0196957	-0.989482	0.113033	-0.0902707	-0.0874253	0.0298921	0.995722
2.53333	0.146782	0.923298	-1.35416	0.118767	0.992806	-0.0151676	-0.988796	0.116869	-0.092863	-0.0904223	0.0260267	0.995563
2.56667	0.15213	0.922398	-1.34264	0.121417	0.992554	-0.00975884	-0.988203	0.119949	-0.0952266	-0.0933469	0.0212059	0.995408
2.6	0.157211	0.921479	-1.33189	0.122684	0.992439	-0.00357963	-0.98787	0.121772	-0.0963555	-0.0951911	0.0153575	0.995341
2.63333	0.16175	0.920567	-1.32187	0.123098	0.992395	0.000102592	-0.987661	0.122521	-0.0975369	-0.0968076	0.0119053	0.995232
2.66667	0.165497	0.919735	-1.31295	0.122479	0.992471	-0.000859778	-0.987533	0.121783	-0.0997336	-0.098878	0.0130643	0.995014
