0	0.994579	0.00988242	0.103515	-0.00982167	0.999951	-0.00109662	-0.103521	7.39864e-05	0.994627
0.0333333	0.341358	0.763185	0.548656	-0.938733	0.247325	0.240022	0.0474851	-0.596975	0.800853
0.0666667	0.348145	0.920841	-0.175631	-0.562639	0.355107	0.74655	0.749822	-0.161091	0.64173
0.1	0.283837	0.718474	-0.635005	-0.276003	0.695431	0.663474	0.918291	-0.0130556	0.39569
0.133333	0.239948	0.529629	-0.813583	-0.163299	0.848145	0.503967	0.956953	0.011932	0.289999
0.166667	0.214764	0.407616	-0.887539	-0.120885	0.91285	0.389989	0.969156	0.0235346	0.245321
0.2	0.199715	0.331481	-0.922082	-0.104321	0.942884	0.316364	0.974285	0.0330102	0.222888
0.233333	0.190772	0.282999	-0.939956	-0.0977787	0.958258	0.268665	0.976753	0.0406542	0.21048
0.266667	0.184982	0.251607	-0.949987	-0.0956245	0.966691	0.237411	0.978079	0.0469255	0.20288
0.3	0.181462	0.231093	-0.95586	-0.0950182	0.971569	0.216853	0.978797	0.0514735	0.198261
0.333333	0.179097	0.21717	-0.959563	-0.0948886	0.974599	0.202862	0.979245	0.0547196	0.195155
0.366667	0.177554	0.207836	-0.961914	-0.0951696	0.97649	0.193418	0.979499	0.0572028	0.193159
0.4	0.176114	0.201289	-0.96357	-0.0956011	0.97774	0.186776	0.979716	0.0592245	0.191437
0.433333	0.175109	0.195701	-0.964903	-0.0963299	0.978749	0.181028	0.979825	0.0612495	0.190239
0.466667	0.174163	0.190824	-0.96605	-0.0965472	0.979626	0.1761	0.979972	0.0625994	0.189039
0.5	0.173238	0.186576	-0.967046	-0.0964335	0.980388	0.171875	0.980148	0.0634804	0.187832
0.533333	0.172729	0.183255	-0.967772	-0.0964229	0.980967	0.168544	0.980238	0.0642029	0.187111
0.566667	0.172488	0.180553	-0.968323	-0.0965799	0.98142	0.165791	0.980265	0.0649237	0.186721
0.6	0.172238	0.178504	-0.968747	-0.0969505	0.981741	0.163662	0.980273	0.0657317	0.186399
0.633333	0.172034	0.176625	-0.969127	-0.0972285	0.982036	0.161718	0.980281	0.0664059	0.186116
0.666667	0.171979	0.174462	-0.969529	-0.0979973	0.982341	0.159384	0.980214	0.0676004	0.186039
0.7	0.171455	0.172485	-0.969975	-0.098918	0.982593	0.157243	0.980213	0.0689879	0.185532
0.733333	0.171102	0.170679	-0.970357	-0.100043	0.9828	0.155227	0.980161	0.0705181	0.185234
0.766667	0.171114	0.168941	-0.970659	-0.100775	0.983023	0.153327	0.980084	0.0715816	0.185234
0.8	0.170923	0.167386	-0.970962	-0.100993	0.983249	0.151726	0.980095	0.072127	0.184965
0.833333	0.170651	0.166082	-0.971234	-0.100702	0.983471	0.15048	0.980172	0.0721259	0.184555
0.866667	0.170542	0.165271	-0.971391	-0.100272	0.983626	0.149749	0.980235	0.0718645	0.184322
0.9	0.170596	0.164389	-0.971531	-0.0995445	0.983816	0.148989	0.9803	0.0712937	0.184199
0.933333	0.17175	0.16481	-0.971257	-0.0999197	0.983737	0.149259	0.98006	0.0714125	0.185424
0.966667	0.171824	0.165209	-0.971176	-0.100234	0.983653	0.149598	0.980015	0.0716402	0.185575
1	0.171541	0.16512	-0.971241	-0.100161	0.983669	0.149542	0.980072	0.0716274	0.185278
1.03333	0.170988	0.16465	-0.971418	-0.0995548	0.983779	0.149221	0.98023	0.0711943	0.184607
1.06667	0.170327	0.164641	-0.971536	-0.098322	0.983862	0.149492	0.98047	0.0700609	0.183766
1.1	0.16989	0.164508	-0.971635	-0.0975377	0.983934	0.149536	0.980624	0.0693663	0.183207
1.13333	0.169281	0.164249	-0.971785	-0.0969633	0.984007	0.149424	0.980787	0.068933	0.182499
1.16667	0.169044	0.163967	-0.971874	-0.0963753	0.984089	0.149265	0.980885	0.0684323	0.182157
1.2	0.168559	0.163852	-0.971978	-0.096015	0.984127	0.149249	0.981004	0.0681672	0.181615
1.23333	0.168253	0.163571	-0.972078	-0.0955308	0.9842	0.149076	0.981104	0.067781	0.18122
1.26667	0.167653	0.163094	-0.972262	-0.0952291	0.984288	0.148691	0.981236	0.0676591	0.18055
1.3	0.16713	0.162319	-0.972481	-0.0944935	0.984451	0.148077	0.981396	0.067145	0.17987
1.33333	0.165862	0.162125	-0.972731	-0.093601	0.984528	0.148131	0.981697	0.0664792	0.178471
1.36667	0.165973	0.161248	-0.972858	-0.0932795	0.984684	0.147294	0.981709	0.0663009	0.178472
1.4	0.164977	0.160753	-0.973109	-0.0932515	0.984751	0.146867	0.981879	0.0665143	0.177452
1.43333	0.164836	0.159639	-0.973316	-0.0928981	0.984941	0.145813	0.981936	0.066384	0.177183
1.46667	0.163826	0.159068	-0.97358	-0.0927747	0.985024	0.145327	0.982117	0.0665154	0.17613
1.5	0.16347	0.158346	-0.973758	-0.0928338	0.985124	0.14461	0.982171	0.0667584	0.175738
1.53333	0.162931	0.157281	-0.974021	-0.0929993	0.985265	0.14354	0.982245	0.0671961	0.175157
1.56667	0.162417	0.156136	-0.974291	-0.0932085	0.985414	0.142381	0.98231	0.0676872	0.174601
1.6	0.161371	0.154863	-0.974668	-0.0925631	0.985633	0.14128	0.982543	0.0674197	0.173387
1.63333	0.160652	0.153643	-0.974979	-0.0917889	0.985855	0.140232	0.982734	0.0669637	0.172483
1.66667	0.160875	0.152143	-0.975178	-0.0918453	0.986068	0.138691	0.982692	0.0672536	0.172608
1.7	0.159998	0.151054	-0.975491	-0.092057	0.986199	0.137613	0.982815	0.067783	0.171696
1.73333	0.159943	0.149532	-0.975735	-0.092411	0.986387	0.136016	0.982791	0.0684138	0.171584
1.76667	0.159126	0.147971	-0.976106	-0.0925089	0.986589	0.13448	0.982915	0.0688992	0.170681
1.8	0.158312	0.146397	-0.976476	-0.0927155	0.986782	0.13291	0.983026	0.0694932	0.169793
1.83333	0.158036	0.144991	-0.97673	-0.0927593	0.986967	0.131502	0.983067	0.0698188	0.169426
1.86667	0.157922	0.143587	-0.976956	-0.0933665	0.98711	0.129987	0.983028	0.0706871	0.169293
1.9	0.157531	0.142509	-0.977177	-0.0939072	0.98721	0.128833	0.983039	0.0714687	0.168899
1.93333	0.157383	0.142049	-0.977268	-0.0942204	0.987246	0.128326	0.983033	0.0718821	0.16876
1.96667	0.156768	0.141998	-0.977374	-0.094465	0.987229	0.128278	0.983107	0.0722178	0.16818
2	0.154443	0.141856	-0.977765	-0.0947449	0.987205	0.12826	0.983448	0.0728295	0.165907
2.03333	0.149993	0.141162	-0.978558	-0.0967046	0.987104	0.127572	0.983946	0.0754962	0.161709
2.06667	0.14329	0.139222	-0.979839	-0.0995968	0.987058	0.125683	0.984656	0.0795797	0.155302
2.1	0.133401	0.135359	-0.981775	-0.103523	0.987113	0.122028	0.98564	0.0853574	0.145695
2.13333	0.11935	0.130719	-0.984209	-0.108921	0.987035	0.117886	0.98686	0.0931315	0.13204
2.16667	0.105209	0.124577	-0.986616	-0.116309	0.986855	0.112205	0.987625	0.102947	0.118316
2.2	0.0909098	0.115618	-0.989125	-0.126515	0.986531	0.103687	0.98779	0.115713	0.104313
2.23333	0.0729398	0.105261	-0.991766	-0.139533	0.985712	0.0943564	0.987527	0.131502	0.086585
2.26667	0.0523938	0.0919909	-0.99438	-0.157194	0.984094	0.0827568	0.986177	0.151975	0.0660209
2.3	0.0285256	0.0705745	-0.997099	-0.180519	0.981467	0.0643037	0.983158	0.178161	0.040737
2.33333	-0.00136353	0.0372637	-0.999305	-0.211059	0.976784	0.0367119	0.977472	0.210962	0.00653295
2.36667	-0.0380523	-0.0157259	-0.999152	-0.2542	0.967136	-0.0055409	0.966403	0.253774	-0.0407993
2.4	-0.0770432	-0.0962995	-0.992366	-0.322958	0.944071	-0.0665398	0.943272	0.315366	-0.103835
2.43333	-0.113644	-0.225599	-0.967569	-0.424372	0.89159	-0.15804	0.898328	0.392649	-0.197062
2.46667	-0.138342	-0.406313	-0.903201	-0.54513	0.79263	-0.273075	0.826858	0.454585	-0.331147
2.5	-0.142398	-0.600896	-0.786541	-0.648326	0.657075	-0.384612	0.747928	0.455166	-0.483143
2.53333	-0.138829	-0.750208	-0.646463	-0.708034	0.531597	-0.464857	0.692398	0.393182	-0.604974
2.56667	-0.127533	-0.841165	-0.525525	-0.734769	0.436031	-0.519607	0.666221	0.319873	-0.67367
2.6	-0.109695	-0.891766	-0.438999	-0.746013	0.365727	-0.556514	0.656834	0.266452	-0.705388
2.63333	-0.0930203	-0.917612	-0.38644	-0.750497	0.319671	-0.578415	0.654294	0.236217	-0.718401
2.66667	-0.085186	-0.930673	-0.355797	-0.744455	0.296789	-0.598083	0.662216	0.213927	-0.718126
2.7	-0.0802358	-0.934886	-0.34576	-0.72397	0.29309	-0.624472	0.685149	0.200215	-0.700346
2.73333	-0.0876366	-0.929592	-0.35802	-0.688178	0.316349	-0.652942	0.720229	0.18916	-0.667449
2.76667	-0.114346	-0.90952	-0.399623	-0.636261	0.37598	-0.673654	0.762952	0.177235	-0.621684
