0	0
0.0333333	-0.141842
0.0666667	-0.187796
0.1	-0.207653
0.133333	-0.217076
0.166667	-0.221213
0.2	-0.222917
0.233333	-0.223709
0.266667	-0.223754
0.3	-0.223859
0.333333	-0.223888
0.366667	-0.223825
0.4	-0.223536
0.433333	-0.223306
0.466667	-0.222983
0.5	-0.222426
0.533333	-0.222215
0.566667	-0.22194
0.6	-0.221723
0.633333	-0.221513
0.666667	-0.221009
0.7	-0.220738
0.733333	-0.220577
0.766667	-0.220518
0.8	-0.220878
0.833333	-0.221211
0.866667	-0.22151
0.9	-0.221347
0.933333	-0.221057
0.966667	-0.221265
1	-0.221264
1.03333	-0.221385
1.06667	-0.221762
1.1	-0.22202
1.13333	-0.222321
1.16667	-0.22227
1.2	-0.222414
1.23333	-0.222643
1.26667	-0.222723
1.3	-0.222641
1.33333	-0.22262
1.36667	-0.222617
1.4	-0.222608
1.43333	-0.222281
1.46667	-0.221672
1.5	-0.221537
1.53333	-0.221476
1.56667	-0.221562
1.6	-0.221389
1.63333	-0.221223
1.66667	-0.221022
1.7	-0.220522
1.73333	-0.220651
1.76667	-0.220145
1.8	-0.219762
1.83333	-0.219596
1.86667	-0.219505
1.9	-0.219309
1.93333	-0.219244
1.96667	-0.219299
2	-0.220063
2.03333	-0.220706
2.06667	-0.221357
2.1	-0.221596
2.13333	-0.221959
2.16667	-0.222598
2.2	-0.223027
2.23333	-0.224354
2.26667	-0.225911
2.3	-0.22707
2.33333	-0.227602
2.36667	-0.228011
2.4	-0.230362
2.43333	-0.232636
2.46667	-0.236135
2.5	-0.240469
2.53333	-0.244268
2.56667	-0.247391
2.6	-0.250569
2.63333	-0.253074
2.66667	-0.254582
2.7	-0.255779
2.73333	-0.257457
2.76667	-0.25954
2.8	-0.261643
2.83333	-0.264883
2.86667	-0.268412
2.9	-0.271707
2.93333	-0.272943
2.96667	-0.27267
3	-0.271307
3.03333	-0.267646
3.06667	-0.26596
3.1	-0.269833
3.13333	-0.28558
3.16667	-0.318148
3.2	-0.367964
3.23333	-0.427624
3.26667	-0.495882
3.3	-0.572808
3.33333	-0.648931
3.36667	-0.72509
3.4	-0.788038
3.43333	-0.82872
3.46667	-0.841547
3.5	-0.831811
3.53333	-0.810325
3.56667	-0.777682
3.6	-0.735005
3.63333	-0.688076
3.66667	-0.64009
3.7	-0.598207
3.73333	-0.563104
3.76667	-0.533362
3.8	-0.519859
3.83333	-0.523072
3.86667	-0.507993
3.9	-0.477414
3.93333	-0.459962
3.96667	-0.437929
4	-0.409542
4.03333	-0.384987
4.06667	-0.370049
4.1	-0.360507
4.13333	-0.352624
4.16667	-0.344806
4.2	-0.336889
4.23333	-0.330317
4.26667	-0.324892
4.3	-0.319268
4.33333	-0.312822
4.36667	-0.306033
4.4	-0.301471
4.43333	-0.298883
4.46667	-0.297963
4.5	-0.297803
4.53333	-0.297927
4.56667	-0.298595
4.6	-0.300604
4.63333	-0.305801
4.66667	-0.311603
4.7	-0.313816
4.73333	-0.313826
4.76667	-0.311369
4.8	-0.305213
4.83333	-0.299873
4.86667	-0.306755
4.9	-0.327053
4.93333	-0.363871
4.96667	-0.418749
5	-0.489345
5.03333	-0.570489
5.06667	-0.635337
5.1	-0.670112
5.13333	-0.681326
5.16667	-0.676895
5.2	-0.661095
5.23333	-0.645529
5.26667	-0.627092
5.3	-0.6051
5.33333	-0.583891
5.36667	-0.566656
5.4	-0.555683
5.43333	-0.542488
5.46667	-0.52598
5.5	-0.508157
5.53333	-0.496695
5.56667	-0.493503
5.6	-0.469683
5.63333	-0.438844
5.66667	-0.426444
5.7	-0.422419
5.73333	-0.40296
5.76667	-0.383832
5.8	-0.374555
5.83333	-0.370634
5.86667	-0.370709
5.9	-0.372077
5.93333	-0.372653
5.96667	-0.372331
6	-0.368831
6.03333	-0.362532
6.06667	-0.35427
6.1	-0.34616
6.13333	-0.338502
6.16667	-0.331038
6.2	-0.323528
6.23333	-0.317913
6.26667	-0.31356
6.3	-0.310964
6.33333	-0.309294
6.36667	-0.309854
6.4	-0.312345
6.43333	-0.315574
6.46667	-0.317398
6.5	-0.318781
6.53333	-0.31836
6.56667	-0.317018
6.6	-0.313469
6.63333	-0.308991
6.66667	-0.301237
6.7	-0.295531
6.73333	-0.296584
6.76667	-0.310181
6.8	-0.340872
6.83333	-0.386096
6.86667	-0.439903
6.9	-0.503724
6.93333	-0.572293
6.96667	-0.624729
7	-0.657899
7.03333	-0.673286
7.06667	-0.669603
7.1	-0.66059
7.13333	-0.652539
7.16667	-0.63995
7.2	-0.622334
7.23333	-0.603788
7.26667	-0.588577
7.3	-0.574825
7.33333	-0.561752
7.36667	-0.549718
7.4	-0.538131
7.43333	-0.525734
7.46667	-0.520848
7.5	-0.514945
7.53333	-0.493527
7.56667	-0.4605
7.6	-0.440857
7.63333	-0.42494
7.66667	-0.410166
7.7	-0.392132
7.73333	-0.374836
7.76667	-0.367111
7.8	-0.363724
7.83333	-0.364641
7.86667	-0.365929
7.9	-0.365418
7.93333	-0.362919
7.96667	-0.35862
8	-0.353209
8.03333	-0.347942
8.06667	-0.343992
8.1	-0.339918
8.13333	-0.334854
8.16667	-0.329094
8.2	-0.324083
8.23333	-0.319595
8.26667	-0.316403
8.3	-0.31545
8.33333	-0.316033
8.36667	-0.317575
8.4	-0.319686
8.43333	-0.321606
8.46667	-0.321431
8.5	-0.318459
8.53333	-0.314822
8.56667	-0.311036
8.6	-0.300178
8.63333	-0.297856
8.66667	-0.303515
8.7	-0.325136
8.73333	-0.364071
8.76667	-0.418183
8.8	-0.48155
8.83333	-0.5524
8.86667	-0.616072
8.9	-0.659443
8.93333	-0.684162
8.96667	-0.697692
9	-0.712288
9.03333	-0.724672
9.06667	-0.727671
9.1	-0.71744
9.13333	-0.694007
9.16667	-0.663686
9.2	-0.632168
9.23333	-0.604372
9.26667	-0.5788
9.3	-0.553758
9.33333	-0.53477
9.36667	-0.524646
9.4	-0.522846
9.43333	-0.523598
9.46667	-0.519706
9.5	-0.507658
9.53333	-0.478324
9.56667	-0.451777
9.6	-0.443068
9.63333	-0.44551
9.66667	-0.426878
9.7	-0.409929
9.73333	-0.399988
9.76667	-0.39195
9.8	-0.387071
9.83333	-0.383187
9.86667	-0.377768
9.9	-0.369734
9.93333	-0.359326
9.96667	-0.347928
10	-0.332587
10.0333	-0.317961
10.0667	-0.306156
10.1	-0.295097
10.1333	-0.285621
10.1667	-0.278307
10.2	-0.271382
10.2333	-0.265273
10.2667	-0.260662
10.3	-0.257755
10.3333	-0.256376
10.3667	-0.258394
10.4	-0.260758
10.4333	-0.26197
10.4667	-0.265021
10.5	-0.26958
10.5333	-0.274392
10.5667	-0.277965
10.6	-0.277514
10.6333	-0.276035
10.6667	-0.271449
10.7	-0.264561
10.7333	-0.264439
10.7667	-0.276107
10.8	-0.296513
10.8333	-0.326985
10.8667	-0.369511
10.9	-0.422457
10.9333	-0.48208
10.9667	-0.536965
11	-0.57922
11.0333	-0.607574
11.0667	-0.633403
