0	0
0.0333333	0.367378
0.0666667	0.353042
0.1	0.353511
0.133333	0.360203
0.166667	0.366228
0.2	0.371266
0.233333	0.375081
0.266667	0.378149
0.3	0.380385
0.333333	0.382082
0.366667	0.384185
0.4	0.386991
0.433333	0.38969
0.466667	0.391964
0.5	0.394021
0.533333	0.396455
0.566667	0.397625
0.6	0.397701
0.633333	0.396645
0.666667	0.39478
0.7	0.393233
0.733333	0.392572
0.766667	0.393419
0.8	0.393563
0.833333	0.394518
0.866667	0.395173
0.9	0.397099
0.933333	0.397728
0.966667	0.398648
1	0.398426
1.03333	0.398454
1.06667	0.399839
1.1	0.400435
1.13333	0.401511
1.16667	0.402408
1.2	0.402356
1.23333	0.402522
1.26667	0.402649
1.3	0.403421
1.33333	0.404256
1.36667	0.405859
1.4	0.405961
1.43333	0.406688
1.46667	0.406683
1.5	0.406342
1.53333	0.406646
1.56667	0.406835
1.6	0.407128
1.63333	0.408514
1.66667	0.408799
1.7	0.410191
1.73333	0.410724
1.76667	0.410799
1.8	0.411612
1.83333	0.410868
1.86667	0.412403
1.9	0.413802
1.93333	0.415411
1.96667	0.415967
2	0.417222
2.03333	0.418011
2.06667	0.418588
2.1	0.419616
2.13333	0.418083
2.16667	0.417341
2.2	0.414784
2.23333	0.415718
2.26667	0.418519
2.3	0.423174
2.33333	0.429377
2.36667	0.435197
2.4	0.439694
2.43333	0.442171
2.46667	0.441567
2.5	0.4395
2.53333	0.435234
2.56667	0.430619
2.6	0.424182
2.63333	0.419811
2.66667	0.411923
2.7	0.406567
2.73333	0.401187
2.76667	0.394157
2.8	0.388473
2.83333	0.382461
2.86667	0.3776
2.9	0.374267
2.93333	0.373465
2.96667	0.373282
3	0.374836
3.03333	0.370003
3.06667	0.355179
3.1	0.342821
3.13333	0.333148
3.16667	0.328789
3.2	0.327971
3.23333	0.326304
3.26667	0.319309
3.3	0.306464
3.33333	0.290912
3.36667	0.274527
3.4	0.262257
3.43333	0.258261
3.46667	0.265272
3.5	0.282579
3.53333	0.305989
3.56667	0.329997
3.6	0.348571
3.63333	0.360617
3.66667	0.36507
3.7	0.361075
3.73333	0.349247
3.76667	0.32996
3.8	0.308706
3.83333	0.288869
3.86667	0.273815
3.9	0.26431
3.93333	0.256223
3.96667	0.26109
4	0.284039
4.03333	0.323767
4.06667	0.37409
4.1	0.412852
4.13333	0.429988
4.16667	0.431081
4.2	0.430114
4.23333	0.435308
4.26667	0.447822
4.3	0.46464
4.33333	0.477084
4.36667	0.481205
4.4	0.479234
4.43333	0.477865
4.46667	0.474604
4.5	0.470085
4.53333	0.460474
4.56667	0.445261
4.6	0.430033
4.63333	0.41729
4.66667	0.409745
4.7	0.407698
4.73333	0.411391
4.76667	0.411365
4.8	0.406797
4.83333	0.390622
4.86667	0.376372
4.9	0.364663
4.93333	0.35868
4.96667	0.358647
5	0.356929
5.03333	0.349526
5.06667	0.335247
5.1	0.317969
5.13333	0.302164
5.16667	0.291792
5.2	0.290461
5.23333	0.298703
5.26667	0.315192
5.3	0.334844
5.33333	0.355089
5.36667	0.374834
5.4	0.390078
5.43333	0.400004
5.46667	0.403477
5.5	0.401356
5.53333	0.394264
5.56667	0.385722
5.6	0.375702
5.63333	0.364286
5.66667	0.346919
5.7	0.326982
5.73333	0.317342
5.76667	0.327181
5.8	0.353325
5.83333	0.389534
5.86667	0.420776
5.9	0.437335
5.93333	0.437955
5.96667	0.427265
6	0.414955
6.03333	0.405048
6.06667	0.398687
6.1	0.396687
6.13333	0.397535
6.16667	0.398095
6.2	0.398514
6.23333	0.398927
6.26667	0.398262
6.3	0.396499
6.33333	0.394299
6.36667	0.39145
6.4	0.388517
