0	0
0.0333333	0.331857
0.0666667	0.356088
0.1	0.361539
0.133333	0.366688
0.166667	0.371583
0.2	0.376077
0.233333	0.37877
0.266667	0.380076
0.3	0.380223
0.333333	0.378873
0.366667	0.379417
0.4	0.380769
0.433333	0.381244
0.466667	0.383425
0.5	0.385393
0.533333	0.387443
0.566667	0.389485
0.6	0.390022
0.633333	0.392106
0.666667	0.392714
0.7	0.393202
0.733333	0.392681
0.766667	0.392181
0.8	0.39181
0.833333	0.390096
0.866667	0.388518
0.9	0.387726
0.933333	0.38671
0.966667	0.385813
1	0.384548
1.03333	0.38337
1.06667	0.382312
1.1	0.381382
1.13333	0.380143
1.16667	0.378362
1.2	0.374706
1.23333	0.370619
1.26667	0.368637
1.3	0.370106
1.33333	0.376985
1.36667	0.387458
1.4	0.401579
1.43333	0.417831
1.46667	0.440957
1.5	0.473705
1.53333	0.504772
1.56667	0.529502
1.6	0.538415
1.63333	0.533265
1.66667	0.519692
1.7	0.500029
1.73333	0.47568
1.76667	0.448531
1.8	0.42232
1.83333	0.399206
1.86667	0.383498
1.9	0.379344
1.93333	0.383049
1.96667	0.393367
2	0.412327
2.03333	0.438803
2.06667	0.462012
2.1	0.463076
2.13333	0.455714
2.16667	0.444187
2.2	0.426966
2.23333	0.412324
2.26667	0.390398
2.3	0.3557
2.33333	0.313838
2.36667	0.267521
2.4	0.225155
2.43333	0.191571
2.46667	0.157192
2.5	0.112114
2.53333	0.0703531
2.56667	0.0420631
2.6	0.0249395
2.63333	0.0220836
2.66667	0.0410938
2.7	0.0862116
2.73333	0.147506
2.76667	0.235383
2.8	0.339322
2.83333	0.434397
2.86667	0.504341
2.9	0.542656
2.93333	0.548393
2.96667	0.526513
3	0.487212
3.03333	0.436192
3.06667	0.379353
3.1	0.320611
3.13333	0.26906
3.16667	0.223999
3.2	0.182939
3.23333	0.157946
3.26667	0.140431
3.3	0.135187
3.33333	0.171248
3.36667	0.230337
3.4	0.270741
3.43333	0.288528
3.46667	0.293668
3.5	0.289294
3.53333	0.283595
3.56667	0.279863
3.6	0.290783
3.63333	0.305982
3.66667	0.317541
3.7	0.309549
3.73333	0.273495
3.76667	0.269427
3.8	0.28385
3.83333	0.337304
3.86667	0.408616
3.9	0.46511
3.93333	0.487232
3.96667	0.480208
4	0.444615
4.03333	0.395369
4.06667	0.344251
4.1	0.290434
4.13333	0.233552
4.16667	0.189219
4.2	0.158008
4.23333	0.132624
4.26667	0.101989
4.3	0.0969904
4.33333	0.092716
4.36667	0.1101
4.4	0.156767
4.43333	0.2026
4.46667	0.221962
4.5	0.22888
4.53333	0.232325
4.56667	0.233161
4.6	0.234526
4.63333	0.246528
4.66667	0.263201
4.7	0.280194
4.73333	0.286057
4.76667	0.268
