0	-0.00749078
0.0333333	0.110551
0.0666667	0.00556501
0.1	-0.0756058
0.133333	-0.123506
0.166667	-0.148801
0.2	-0.162506
0.233333	-0.1699
0.266667	-0.174313
0.3	-0.177565
0.333333	-0.179989
0.366667	-0.181639
0.4	-0.18272
0.433333	-0.182912
0.466667	-0.18375
0.5	-0.184775
0.533333	-0.185573
0.566667	-0.18609
0.6	-0.186742
0.633333	-0.187315
0.666667	-0.187409
0.7	-0.186971
0.733333	-0.186631
0.766667	-0.18629
0.8	-0.18572
0.833333	-0.184607
0.866667	-0.18403
0.9	-0.18372
0.933333	-0.183181
0.966667	-0.183189
1	-0.183045
1.03333	-0.182943
1.06667	-0.183324
1.1	-0.183909
1.13333	-0.184584
1.16667	-0.185736
1.2	-0.185953
1.23333	-0.186315
1.26667	-0.186237
1.3	-0.186305
1.33333	-0.186279
1.36667	-0.187877
1.4	-0.194161
1.43333	-0.213533
1.46667	-0.255765
1.5	-0.336578
1.53333	-0.460611
1.56667	-0.615172
1.6	-0.753411
1.63333	-0.822063
1.66667	-0.830127
1.7	-0.7958
1.73333	-0.727723
1.76667	-0.642743
1.8	-0.556476
1.83333	-0.492507
1.86667	-0.459782
1.9	-0.451502
1.93333	-0.462439
1.96667	-0.474934
2	-0.475791
2.03333	-0.478905
2.06667	-0.499847
2.1	-0.504291
2.13333	-0.504879
2.16667	-0.497863
2.2	-0.483355
2.23333	-0.459772
2.26667	-0.427799
2.3	-0.388061
2.33333	-0.348568
2.36667	-0.313845
2.4	-0.285904
2.43333	-0.267735
2.46667	-0.256276
2.5	-0.253911
2.53333	-0.251547
2.56667	-0.24436
2.6	-0.233017
2.63333	-0.221996
2.66667	-0.220902
2.7	-0.253798
2.73333	-0.351529
2.76667	-0.505178
2.8	-0.671552
2.83333	-0.79821
2.86667	-0.860079
2.9	-0.871407
2.93333	-0.832544
2.96667	-0.755695
3	-0.650375
3.03333	-0.536002
3.06667	-0.450414
3.1	-0.437153
3.13333	-0.453579
3.16667	-0.463567
3.2	-0.443653
3.23333	-0.428212
3.26667	-0.453461
3.3	-0.461051
3.33333	-0.437202
3.36667	-0.409951
3.4	-0.362667
3.43333	-0.316979
3.46667	-0.279794
3.5	-0.25595
3.53333	-0.24254
3.56667	-0.23431
3.6	-0.227208
3.63333	-0.228032
3.66667	-0.225271
3.7	-0.215093
3.73333	-0.212977
3.76667	-0.234075
3.8	-0.315638
3.83333	-0.479612
3.86667	-0.668639
3.9	-0.809505
3.93333	-0.876827
3.96667	-0.881677
4	-0.832585
4.03333	-0.740117
4.06667	-0.619788
4.1	-0.486539
4.13333	-0.393529
4.16667	-0.38188
4.2	-0.408274
4.23333	-0.419826
4.26667	-0.393261
4.3	-0.387311
4.33333	-0.438238
4.36667	-0.456806
4.4	-0.444863
4.43333	-0.42159
4.46667	-0.376695
4.5	-0.330222
4.53333	-0.289792
4.56667	-0.259344
4.6	-0.241479
4.63333	-0.233603
4.66667	-0.231452
4.7	-0.228408
4.73333	-0.221844
4.76667	-0.211505
