0	1	0	0	0	1	0	0	0	1
0.0333333	0.996467	0.0319556	0.0776735	-0.0263146	0.997014	-0.0725928	-0.0797613	0.0702923	0.994332
0.0666667	0.996361	0.0301133	0.0797346	-0.025478	0.997961	-0.0585268	-0.0813344	0.0562823	0.995096
0.1	0.996223	0.0279132	0.0822196	-0.0235946	0.998314	-0.0530362	-0.0835614	0.050896	0.995202
0.133333	0.996112	0.0272927	0.0837647	-0.0231109	0.998457	-0.0504934	-0.0850136	0.0483612	0.995205
0.166667	0.995994	0.0270816	0.0852169	-0.0228578	0.99848	-0.0501571	-0.0864457	0.0480083	0.995099
0.2	0.995839	0.0275416	0.0868645	-0.0229252	0.998294	-0.0537013	-0.0881953	0.0514865	0.994772
0.233333	0.99565	0.0278694	0.088907	-0.022922	0.998157	-0.0561911	-0.0903091	0.0539087	0.994454
0.266667	0.995555	0.0279163	0.0899484	-0.0228591	0.998125	-0.0567711	-0.0913646	0.0544627	0.994327
0.3	0.995469	0.0277224	0.0909552	-0.0226571	0.998159	-0.056258	-0.0923473	0.0539423	0.994265
0.333333	0.995412	0.0276466	0.0916001	-0.0225563	0.998168	-0.0561472	-0.0929845	0.0538234	0.994212
0.366667	0.995487	0.0274507	0.0908401	-0.0226025	0.998286	-0.053976	-0.0921662	0.0516792	0.994402
0.4	0.995407	0.0278688	0.0915858	-0.0226866	0.998108	-0.0571451	-0.0930051	0.0548049	0.994156
0.433333	0.995321	0.0278452	0.0925201	-0.0228123	0.998225	-0.0550173	-0.0938879	0.0526493	0.99419
0.466667	0.995307	0.0280457	0.0926103	-0.0229491	0.998187	-0.0556471	-0.0940031	0.0532607	0.994146
0.5	0.99525	0.0279693	0.0932511	-0.0230433	0.998303	-0.0534894	-0.0945889	0.0510865	0.994205
0.533333	0.995285	0.0282459	0.0927923	-0.0234596	0.998357	-0.0522726	-0.0941164	0.0498493	0.994312
0.566667	0.995161	0.0287309	0.0939655	-0.0237962	0.998299	-0.0532216	-0.0953348	0.050728	0.994152
0.6	0.995156	0.0287631	0.0940055	-0.0239376	0.998357	-0.0520631	-0.0953486	0.0495607	0.994209
0.633333	0.995135	0.0288194	0.0942097	-0.0239798	0.998354	-0.0521045	-0.0955562	0.0495919	0.994188
0.666667	0.995149	0.0286481	0.0941135	-0.0238792	0.998392	-0.0514124	-0.095435	0.0489157	0.994233
0.7	0.995089	0.0288353	0.0946929	-0.0239541	0.998345	-0.0522863	-0.0960439	0.0497613	0.994132
0.733333	0.995069	0.0289363	0.0948749	-0.0239552	0.998295	-0.053227	-0.0962533	0.0506918	0.994065
0.766667	0.995079	0.028776	0.0948177	-0.0239348	0.99837	-0.0518062	-0.0961539	0.0492818	0.994146
0.8	0.994975	0.0288316	0.0958791	-0.0238699	0.998336	-0.0525003	-0.0972332	0.0499479	0.994007
0.833333	0.994952	0.028976	0.0960795	-0.0239585	0.998309	-0.0529708	-0.0974519	0.0504015	0.993963
0.866667	0.994947	0.029073	0.0961026	-0.0240335	0.998295	-0.0531871	-0.097485	0.0506087	0.993949
0.9	0.995007	0.0288849	0.0955389	-0.0239934	0.998361	-0.0519581	-0.0968831	0.0494063	0.994069
0.933333	0.994944	0.0289082	0.0961829	-0.0238971	0.998316	-0.0528505	-0.0975488	0.0502848	0.99396
0.966667	0.994964	0.028932	0.0959622	-0.0239458	0.998323	-0.0527111	-0.0973263	0.0501478	0.993988
1	0.994988	0.0286784	0.0957935	-0.023791	0.998375	-0.051779	-0.0971228	0.0492404	0.994054
1.03333	0.994959	0.0284626	0.0961564	-0.02363	0.998418	-0.0510286	-0.0974566	0.0484992	0.994057
1.06667	0.994939	0.028707	0.096297	-0.0236801	0.998317	-0.0529449	-0.0976548	0.0503966	0.993944
1.1	0.994886	0.0290405	0.0967364	-0.0238067	0.998212	-0.0548248	-0.0981556	0.0522414	0.993799
1.13333	0.994879	0.0288937	0.09686	-0.0236723	0.998226	-0.0546288	-0.0982666	0.0520561	0.993798
1.16667	0.994966	0.0284988	0.0960743	-0.0235556	0.998359	-0.0521993	-0.0974042	0.0496734	0.994005
1.2	0.994874	0.0290459	0.0968642	-0.0236731	0.998141	-0.0561628	-0.0983155	0.0535818	0.993712
1.23333	0.99494	0.0285885	0.0963195	-0.023553	0.998316	-0.0530157	-0.0976729	0.0504788	0.993938
1.26667	0.994928	0.0291751	0.0962648	-0.0238157	0.998126	-0.0563604	-0.0977288	0.0537819	0.993759
1.3	0.99484	0.0295383	0.0970613	-0.0240835	0.998089	-0.0568991	-0.0985566	0.054268	0.993651
1.33333	0.994925	0.0295262	0.0961874	-0.0242255	0.998147	-0.0558169	-0.0976572	0.0532035	0.993797
1.36667	0.994843	0.0292934	0.0971072	-0.0240246	0.998198	-0.05499	-0.0985431	0.0523734	0.993754
1.4	0.994807	0.0288701	0.0975985	-0.0236708	0.998259	-0.0540169	-0.0989881	0.0514262	0.993759
1.43333	0.994815	0.0289753	0.0974876	-0.0236836	0.998205	-0.0550069	-0.0989064	0.0524129	0.993715
1.46667	0.994759	0.0290808	0.0980203	-0.0236831	0.998162	-0.0557882	-0.0994625	0.0531744	0.993619
1.5	0.994721	0.0295455	0.0982712	-0.0239072	0.998026	-0.0580656	-0.0997929	0.0554097	0.993464
1.53333	0.994829	0.0292177	0.0972709	-0.0239721	0.998217	-0.0546673	-0.0986947	0.0520529	0.993755
1.56667	0.994795	0.0288966	0.0977142	-0.0236167	0.99822	-0.0547661	-0.0991228	0.0521733	0.993707
1.6	0.994704	0.0290588	0.0985831	-0.0237551	0.998228	-0.0545537	-0.0999937	0.051923	0.993632
1.63333	0.994731	0.0294905	0.0981814	-0.0238376	0.998017	-0.0582604	-0.0997049	0.055613	0.993462
1.66667	0.994647	0.0289016	0.0992112	-0.0236321	0.998267	-0.0538848	-0.100597	0.0512518	0.993606
1.7	0.994638	0.0288835	0.0993063	-0.0235011	0.998213	-0.0549491	-0.100716	0.0523206	0.993539
1.73333	0.994641	0.0287899	0.0992973	-0.0233295	0.998174	-0.0557194	-0.10072	0.0531042	0.993497
1.76667	0.994701	0.0288266	0.0986856	-0.023381	0.998163	-0.0558993	-0.100116	0.0532958	0.993547
1.8	0.994682	0.0288278	0.0988802	-0.0233634	0.998158	-0.0559824	-0.100312	0.0533745	0.993523
1.83333	0.994635	0.02907	0.0992797	-0.0234774	0.998096	-0.0570429	-0.100749	0.054406	0.993423
1.86667	0.99458	0.0289697	0.0998562	-0.0235319	0.998197	-0.0552111	-0.101276	0.052562	0.993469
1.9	0.994568	0.0289977	0.0999646	-0.0234186	0.998126	-0.0565393	-0.101417	0.0538912	0.993383
1.93333	0.99453	0.0283823	0.100519	-0.0230555	0.998287	-0.0537638	-0.101873	0.0511522	0.993481
1.96667	0.99449	0.0286808	0.100832	-0.0231659	0.998193	-0.0554465	-0.10224	0.0528051	0.993357
2	0.994523	0.0284045	0.10058	-0.0228844	0.99819	-0.0556171	-0.101978	0.0530108	0.993373
2.03333	0.99453	0.028474	0.100496	-0.0229088	0.998162	-0.056104	-0.101909	0.0534949	0.993354
2.06667	0.994559	0.0280078	0.100336	-0.0224579	0.998177	-0.0560229	-0.101722	0.0534647	0.993375
2.1	0.994559	0.0278575	0.100381	-0.0223193	0.998188	-0.0558789	-0.101756	0.0533344	0.993379
2.13333	0.994567	0.0266667	0.100623	-0.0213828	0.998353	-0.0532305	-0.101877	0.0507897	0.9935
2.16667	0.994581	0.0261972	0.100609	-0.0209853	0.9984	-0.0525167	-0.101824	0.0501208	0.993539
2.2	0.994575	0.0259986	0.100721	-0.021183	0.998594	-0.0485893	-0.101842	0.0461921	0.993728
2.23333	0.994422	0.0265835	0.102065	-0.0216496	0.998557	-0.0491476	-0.103224	0.0466638	0.993563
2.26667	0.994232	0.0272924	0.103722	-0.0225441	0.998656	-0.0466791	-0.104856	0.0440716	0.99351
2.3	0.99412	0.0290024	0.104326	-0.0240399	0.998533	-0.0485139	-0.10558	0.0457207	0.993359
2.33333	0.994083	0.0298593	0.104436	-0.0248962	0.998513	-0.0485073	-0.105729	0.0456202	0.993348
2.36667	0.994057	0.0300523	0.104635	-0.0251723	0.998547	-0.04765	-0.105915	0.0447329	0.993368
2.4	0.994012	0.0299457	0.105088	-0.025133	0.998587	-0.0468267	-0.106342	0.0439051	0.99336
