0	0.998949	0.0102712	0.0446594	-0.0101683	0.999945	-0.00252984	-0.0446829	0.00207307	0.998999
0.0333333	0.202791	0.615087	0.761934	-0.625324	0.680128	-0.382616	-0.753555	-0.398865	0.522553
0.0666667	0.110052	0.623714	0.773866	-0.650463	0.633904	-0.418406	-0.751523	-0.457325	0.475465
0.1	0.103779	0.616401	0.780564	-0.655902	0.632379	-0.412176	-0.747678	-0.469199	0.469926
0.133333	0.103542	0.610015	0.785596	-0.659065	0.633631	-0.405148	-0.744924	-0.475809	0.467647
0.166667	0.103411	0.605392	0.789181	-0.660503	0.63503	-0.400591	-0.743668	-0.479831	0.465533
0.2	0.103286	0.601699	0.792017	-0.661098	0.636467	-0.397314	-0.743156	-0.482564	0.463521
0.233333	0.102771	0.599139	0.794022	-0.660888	0.637716	-0.395658	-0.743415	-0.484097	0.461502
0.266667	0.103047	0.597359	0.795326	-0.660447	0.638978	-0.394357	-0.743768	-0.484633	0.460369
0.3	0.103831	0.596971	0.795516	-0.659234	0.640212	-0.394385	-0.744735	-0.483481	0.460017
0.333333	0.103833	0.597285	0.795279	-0.659034	0.640187	-0.39476	-0.744911	-0.483127	0.460104
0.366667	0.104701	0.598418	0.794313	-0.658453	0.640278	-0.395579	-0.745303	-0.481601	0.461069
0.4	0.105898	0.59962	0.793248	-0.657513	0.64067	-0.396508	-0.745964	-0.479581	0.462103
0.433333	0.107411	0.600467	0.792403	-0.656843	0.641162	-0.396824	-0.746338	-0.477861	0.463281
0.466667	0.107856	0.600842	0.792058	-0.656997	0.641018	-0.396801	-0.746138	-0.477583	0.463889
0.5	0.108675	0.601287	0.791608	-0.65666	0.641273	-0.396947	-0.746316	-0.476679	0.464531
0.533333	0.109353	0.601091	0.791664	-0.65722	0.64123	-0.396089	-0.745724	-0.476984	0.465169
0.566667	0.10965	0.600504	0.792068	-0.657874	0.6412	-0.39505	-0.745103	-0.477764	0.465363
0.6	0.110095	0.600154	0.792272	-0.658379	0.641192	-0.39422	-0.744591	-0.478214	0.465721
0.633333	0.110982	0.599748	0.792455	-0.658779	0.64142	-0.39318	-0.744106	-0.478417	0.466287
0.666667	0.111259	0.598936	0.793031	-0.659106	0.6417	-0.392174	-0.743775	-0.479059	0.466157
0.7	0.112141	0.59807	0.793559	-0.658651	0.642701	-0.391298	-0.744045	-0.478798	0.465993
0.733333	0.112697	0.597344	0.794028	-0.658833	0.643118	-0.390306	-0.7438	-0.479145	0.466027
0.766667	0.113457	0.596967	0.794203	-0.658979	0.643449	-0.389513	-0.743555	-0.47917	0.466392
0.8	0.11371	0.596856	0.79425	-0.658943	0.643606	-0.389313	-0.743548	-0.479097	0.466479
0.833333	0.11424	0.596768	0.79424	-0.659023	0.643765	-0.388915	-0.743396	-0.478993	0.466828
0.866667	0.115206	0.59632	0.794437	-0.658342	0.644727	-0.388475	-0.74385	-0.478257	0.466859
0.9	0.115662	0.596338	0.794357	-0.658734	0.64461	-0.388005	-0.743432	-0.478393	0.467385
0.933333	0.115867	0.596731	0.794032	-0.658714	0.644495	-0.388229	-0.743418	-0.478058	0.467751
0.966667	0.117047	0.597178	0.793523	-0.6582	0.644977	-0.388301	-0.743689	-0.476847	0.468555
1	0.117743	0.597654	0.793061	-0.658233	0.644941	-0.388304	-0.743549	-0.476299	0.469333
1.03333	0.118361	0.598036	0.792681	-0.658326	0.644888	-0.388235	-0.743369	-0.475891	0.470032
1.06667	0.1189	0.598213	0.792467	-0.658009	0.645173	-0.388299	-0.743564	-0.475282	0.47034
1.1	0.119745	0.598358	0.79223	-0.657797	0.645502	-0.388111	-0.743615	-0.474652	0.470894
1.13333	0.120237	0.59822	0.79226	-0.658082	0.645542	-0.387562	-0.743284	-0.474773	0.471296
1.16667	0.120711	0.597929	0.792408	-0.658429	0.645609	-0.386858	-0.742899	-0.475047	0.471626
1.2	0.121012	0.597718	0.792521	-0.658771	0.645588	-0.386312	-0.742548	-0.475341	0.471883
1.23333	0.121488	0.597454	0.792647	-0.659264	0.64555	-0.385535	-0.742032	-0.475726	0.472306
1.26667	0.122263	0.596624	0.793153	-0.65944	0.646081	-0.384342	-0.741748	-0.476046	0.47243
1.3	0.12231	0.595884	0.793702	-0.659891	0.646163	-0.383428	-0.741339	-0.47686	0.47225
1.33333	0.122754	0.594957	0.794329	-0.660363	0.646444	-0.382139	-0.740846	-0.477636	0.472241
1.36667	0.123598	0.594274	0.794709	-0.660641	0.646855	-0.380963	-0.740457	-0.477931	0.472551
1.4	0.123919	0.593525	0.795218	-0.661255	0.646916	-0.379793	-0.739856	-0.478778	0.472636
1.43333	0.124478	0.592485	0.795906	-0.661818	0.647218	-0.378293	-0.739258	-0.479656	0.472682
1.46667	0.124797	0.591468	0.796612	-0.66188	0.647759	-0.377258	-0.739148	-0.480181	0.472319
1.5	0.125145	0.590205	0.797494	-0.661944	0.648421	-0.376006	-0.739033	-0.480841	0.471829
1.53333	0.125891	0.588763	0.798442	-0.66241	0.649024	-0.374141	-0.738488	-0.481794	0.471709
1.56667	0.126622	0.587172	0.799497	-0.662332	0.650041	-0.372509	-0.738433	-0.482365	0.471212
1.6	0.127099	0.585461	0.800676	-0.662381	0.650949	-0.370834	-0.738307	-0.483219	0.470533
1.63333	0.12771	0.582917	0.802432	-0.662509	0.652222	-0.368358	-0.738086	-0.484576	0.469484
1.66667	0.127846	0.580156	0.804409	-0.663012	0.653194	-0.365722	-0.737611	-0.486577	0.468159
1.7	0.128357	0.577032	0.806572	-0.66362	0.654357	-0.362527	-0.736976	-0.488724	0.466921
1.73333	0.128921	0.574241	0.808472	-0.663999	0.65552	-0.35972	-0.736535	-0.49045	0.465806
1.76667	0.129913	0.571335	0.810369	-0.664421	0.656817	-0.356561	-0.73598	-0.492105	0.464936
1.8	0.130822	0.567576	0.812861	-0.664738	0.658514	-0.352821	-0.735533	-0.494183	0.463437
1.83333	0.131489	0.563629	0.815495	-0.665481	0.659907	-0.348793	-0.734742	-0.496835	0.461855
1.86667	0.132513	0.559679	0.818046	-0.666188	0.6614	-0.344593	-0.733917	-0.499309	0.460495
1.9	0.133673	0.555404	0.820767	-0.666758	0.663128	-0.34014	-0.733188	-0.501785	0.458963
1.93333	0.13473	0.549905	0.824289	-0.667634	0.665079	-0.334567	-0.732198	-0.505247	0.456741
1.96667	0.135679	0.54401	0.828037	-0.668496	0.667112	-0.328747	-0.731235	-0.508936	0.454181
2	0.13647	0.536681	0.832676	-0.66916	0.669736	-0.321991	-0.73048	-0.513252	0.450524
2.03333	0.136967	0.527736	0.838293	-0.670537	0.672299	-0.313679	-0.729123	-0.519143	0.445949
2.06667	0.137596	0.517872	0.84432	-0.671114	0.675678	-0.305064	-0.728473	-0.52466	0.440522
2.1	0.138237	0.507049	0.85076	-0.671238	0.679591	-0.295966	-0.728238	-0.530149	0.434295
2.13333	0.139003	0.494481	0.858002	-0.672403	0.683199	-0.284804	-0.727016	-0.537334	0.427457
2.16667	0.141213	0.482084	0.86467	-0.673164	0.687181	-0.27319	-0.725885	-0.543487	0.421561
2.2	0.143455	0.470831	0.870482	-0.673319	0.691062	-0.262823	-0.725302	-0.548409	0.416155
2.23333	0.144089	0.460532	0.87587	-0.674205	0.693576	-0.253769	-0.724352	-0.553951	0.41043
2.26667	0.143364	0.4484	0.882261	-0.675399	0.695934	-0.243952	-0.723383	-0.560904	0.402621
2.3	0.14119	0.434112	0.889726	-0.676384	0.698557	-0.233503	-0.72289	-0.568828	0.392255
2.33333	0.136808	0.416155	0.898943	-0.678378	0.70065	-0.221117	-0.721864	-0.579572	0.378165
2.36667	0.131921	0.39253	0.910229	-0.683872	0.700767	-0.203086	-0.717576	-0.595689	0.360886
2.4	0.12652	0.365027	0.92236	-0.689968	0.70044	-0.182558	-0.712696	-0.613302	0.340477
2.43333	0.12254	0.341675	0.931795	-0.693438	0.701155	-0.165909	-0.71002	-0.625812	0.32285
2.46667	0.119608	0.321778	0.93923	-0.696897	0.701005	-0.151415	-0.707127	-0.636436	0.308092
2.5	0.119495	0.308315	0.943749	-0.698556	0.701576	-0.14075	-0.705507	-0.642443	0.29921
2.53333	0.122512	0.302959	0.945096	-0.697208	0.703987	-0.135291	-0.706323	-0.642354	0.297472
2.56667	0.127173	0.300949	0.945123	-0.695024	0.706849	-0.131556	-0.70765	-0.640152	0.299059
2.6	0.13335	0.298287	0.945115	-0.694828	0.708147	-0.125462	-0.706704	-0.639962	0.30169
