0	0.955863	-0.293814	0	0.293814	0.955863	0	0	0	1
0.0333333	0.859996	-0.469291	-0.200433	0.457958	0.883036	-0.102573	0.225126	-0.00357774	0.974323
0.0666667	0.807962	-0.468765	-0.357012	0.430049	0.883319	-0.186564	0.40281	-0.00279619	0.915279
0.1	0.769154	-0.454761	-0.448993	0.389663	0.890597	-0.23452	0.506523	0.00542618	0.862209
0.133333	0.742109	-0.439337	-0.506219	0.35254	0.898171	-0.262685	0.570079	0.0164784	0.821424
0.166667	0.724303	-0.425818	-0.542278	0.322574	0.904395	-0.279314	0.60937	0.0273832	0.792413
0.2	0.713426	-0.414348	-0.5651	0.29907	0.909353	-0.289196	0.633704	0.0373157	0.772675
0.233333	0.707132	-0.405377	-0.579339	0.281701	0.91302	-0.295023	0.648544	0.0454202	0.759821
0.266667	0.70384	-0.398837	-0.587825	0.269653	0.915576	-0.298342	0.657189	0.0514765	0.751966
0.3	0.700829	-0.39438	-0.594393	0.261035	0.917259	-0.300825	0.663852	0.0556696	0.745789
0.333333	0.698571	-0.391067	-0.59922	0.254606	0.91848	-0.302605	0.668711	0.058826	0.741192
0.366667	0.696808	-0.389475	-0.602302	0.25117	0.919057	-0.303723	0.671842	0.0603559	0.738231
0.4	0.69705	-0.387707	-0.603163	0.248462	0.919691	-0.304031	0.672598	0.062062	0.737401
0.433333	0.697871	-0.385922	-0.603358	0.246023	0.920324	-0.3041	0.672643	0.0637829	0.737213
0.466667	0.698917	-0.384441	-0.603092	0.244186	0.920844	-0.304007	0.672226	0.065209	0.737468
0.5	0.697316	-0.383096	-0.605795	0.241233	0.921311	-0.304947	0.67495	0.0665066	0.73486
0.533333	0.69461	-0.382239	-0.609434	0.238501	0.921606	-0.306201	0.6787	0.0673397	0.731322
0.566667	0.694649	-0.381259	-0.610004	0.236948	0.921942	-0.306396	0.679204	0.0682984	0.730765
0.6	0.694991	-0.380969	-0.609796	0.236655	0.922041	-0.306325	0.678957	0.0685816	0.730968
0.633333	0.695994	-0.380374	-0.609022	0.236208	0.922243	-0.306062	0.678085	0.0691614	0.731723
0.666667	0.696361	-0.380545	-0.608496	0.236665	0.922185	-0.305883	0.677548	0.0689954	0.732235
0.7	0.697321	-0.380187	-0.607619	0.236576	0.922307	-0.305585	0.67659	0.069343	0.733087
0.733333	0.69841	-0.379859	-0.606573	0.236599	0.922418	-0.305231	0.675459	0.0696613	0.7341
0.766667	0.695282	-0.378525	-0.610984	0.232897	0.922867	-0.306716	0.679957	0.070958	0.72981
0.8	0.694341	-0.377993	-0.612382	0.231574	0.923045	-0.307183	0.681369	0.0714785	0.728441
0.833333	0.693627	-0.377775	-0.613325	0.230866	0.923118	-0.307498	0.682336	0.0716924	0.727515
0.866667	0.696361	-0.379227	-0.609318	0.234563	0.922631	-0.306156	0.678279	0.0702714	0.731437
0.9	0.695217	-0.379231	-0.610621	0.233995	0.92263	-0.306594	0.679647	0.0702676	0.730166
0.933333	0.693456	-0.378398	-0.613134	0.231777	0.922909	-0.307437	0.682201	0.0710838	0.727701
0.966667	0.691601	-0.378906	-0.614913	0.231662	0.92274	-0.308033	0.68412	0.0705834	0.725946
1	0.6918	-0.3801	-0.613951	0.233684	0.922338	-0.307709	0.683231	0.0694026	0.726897
1.03333	0.692414	-0.38101	-0.612694	0.235455	0.92203	-0.307283	0.682	0.0685054	0.728137
1.06667	0.694026	-0.381142	-0.610785	0.236476	0.921984	-0.306633	0.680005	0.0683752	0.730013
1.1	0.695933	-0.380956	-0.608728	0.237135	0.922048	-0.305932	0.677823	0.0685574	0.732022
1.13333	0.694976	-0.380144	-0.610327	0.235354	0.922324	-0.306475	0.679424	0.0693495	0.730461
1.16667	0.691896	-0.379978	-0.613919	0.233543	0.92238	-0.307689	0.683182	0.0695127	0.726932
1.2	0.691859	-0.379905	-0.614006	0.233407	0.922405	-0.307719	0.683266	0.0695851	0.726846
1.23333	0.69104	-0.380911	-0.614305	0.234615	0.922064	-0.30782	0.683681	0.0685906	0.72655
1.26667	0.691594	-0.381132	-0.613544	0.235249	0.921989	-0.307562	0.682903	0.068372	0.727303
1.3	0.692816	-0.380787	-0.612378	0.235308	0.922106	-0.307165	0.681642	0.0687117	0.728452
1.33333	0.692536	-0.380828	-0.612669	0.235233	0.922092	-0.307264	0.681952	0.0686713	0.728166
1.36667	0.690782	-0.379571	-0.615424	0.232331	0.922517	-0.308195	0.684721	0.0699135	0.725444
1.4	0.690513	-0.378929	-0.61612	0.231163	0.922733	-0.308428	0.685386	0.0705496	0.724754
1.43333	0.689607	-0.378815	-0.617204	0.230526	0.922771	-0.308791	0.686513	0.0706631	0.723676
1.46667	0.689394	-0.378656	-0.617539	0.230163	0.922824	-0.308903	0.686848	0.0708214	0.723342
1.5	0.689768	-0.378704	-0.617093	0.230427	0.922808	-0.308754	0.686385	0.0707738	0.723786
1.53333	0.689061	-0.378805	-0.617821	0.230236	0.922774	-0.308997	0.687159	0.0706733	0.723062
1.56667	0.688882	-0.378679	-0.618097	0.229943	0.922816	-0.30909	0.687436	0.0707988	0.722786
1.6	0.689405	-0.378898	-0.617379	0.230559	0.922743	-0.30885	0.686705	0.0705802	0.723502
1.63333	0.69017	-0.379256	-0.616304	0.231518	0.922623	-0.308489	0.685612	0.0702245	0.724572
