0	0.119584
0.0333333	-0.112854
0.0666667	-0.181314
0.1	-0.227004
0.133333	-0.258707
0.166667	-0.27868
0.2	-0.293911
0.233333	-0.303832
0.266667	-0.311606
0.3	-0.3166
0.333333	-0.322429
0.366667	-0.326926
0.4	-0.330668
0.433333	-0.33385
0.466667	-0.337304
0.5	-0.339765
0.533333	-0.341877
0.566667	-0.344279
0.6	-0.345974
0.633333	-0.348001
0.666667	-0.349275
0.7	-0.350239
0.733333	-0.352885
0.766667	-0.352995
0.8	-0.353095
0.833333	-0.353594
0.866667	-0.355248
0.9	-0.356977
0.933333	-0.356661
0.966667	-0.356702
1	-0.357588
1.03333	-0.358454
1.06667	-0.358436
1.1	-0.359177
1.13333	-0.359458
1.16667	-0.360122
1.2	-0.360261
1.23333	-0.360951
1.26667	-0.360986
1.3	-0.361478
1.33333	-0.362313
1.36667	-0.362962
1.4	-0.362363
1.43333	-0.363193
1.46667	-0.362971
1.5	-0.363706
1.53333	-0.363084
1.56667	-0.363446
1.6	-0.36423
1.63333	-0.364253
1.66667	-0.364345
1.7	-0.364781
1.73333	-0.364553
1.76667	-0.365291
1.8	-0.366159
1.83333	-0.365129
1.86667	-0.365199
1.9	-0.365455
1.93333	-0.366501
1.96667	-0.366312
2	-0.36706
2.03333	-0.369953
2.06667	-0.374659
2.1	-0.381699
2.13333	-0.391275
2.16667	-0.407924
2.2	-0.432366
2.23333	-0.468251
2.26667	-0.514116
2.3	-0.568808
2.33333	-0.628208
2.36667	-0.681615
2.4	-0.716704
2.43333	-0.723339
2.46667	-0.707314
2.5	-0.67615
2.53333	-0.637408
2.56667	-0.595258
2.6	-0.554686
2.63333	-0.519847
2.66667	-0.492356
2.7	-0.47194
2.73333	-0.459289
2.76667	-0.449487
2.8	-0.443179
2.83333	-0.442034
2.86667	-0.440039
2.9	-0.435956
2.93333	-0.436062
2.96667	-0.435789
3	-0.429627
3.03333	-0.427752
3.06667	-0.425213
3.1	-0.417496
3.13333	-0.414608
3.16667	-0.414712
3.2	-0.412883
3.23333	-0.412429
3.26667	-0.412539
3.3	-0.412659
3.33333	-0.41197
3.36667	-0.413012
3.4	-0.416633
3.43333	-0.419211
3.46667	-0.42081
3.5	-0.421874
3.53333	-0.423259
3.56667	-0.425443
3.6	-0.426907
3.63333	-0.428923
3.66667	-0.432661
3.7	-0.437328
3.73333	-0.444543
3.76667	-0.453696
3.8	-0.464023
3.83333	-0.473878
3.86667	-0.483352
3.9	-0.490891
3.93333	-0.496607
3.96667	-0.500821
4	-0.502895
4.03333	-0.503204
4.06667	-0.502277
4.1	-0.500729
4.13333	-0.501143
4.16667	-0.506139
4.2	-0.518802
4.23333	-0.54139
4.26667	-0.572791
4.3	-0.613736
4.33333	-0.669222
4.36667	-0.738284
4.4	-0.813848
4.43333	-0.887333
4.46667	-0.939613
4.5	-0.960388
4.53333	-0.949171
4.56667	-0.914012
4.6	-0.862713
4.63333	-0.800101
4.66667	-0.730141
4.7	-0.657003
4.73333	-0.591028
4.76667	-0.535504
4.8	-0.492738
4.83333	-0.468056
4.86667	-0.458122
