0	0.996713	-0.041522	-0.0695664	0.0423929	0.999039	0.0110891	0.0690391	-0.0140018	0.997516
0.0333333	0.194711	0.716485	0.669878	-0.979902	0.172283	0.100555	-0.0433628	-0.675994	0.73563
0.0666667	0.209191	0.702822	0.679912	-0.858768	-0.20052	0.471496	0.467713	-0.68252	0.561614
0.1	0.208363	0.702819	0.68017	-0.794276	-0.284204	0.536986	0.570711	-0.65213	0.499014
0.133333	0.20872	0.703363	0.679497	-0.779428	-0.300026	0.549979	0.590702	-0.644411	0.485599
0.166667	0.208897	0.703926	0.678859	-0.775552	-0.303615	0.553477	0.595719	-0.64211	0.482508
0.2	0.209557	0.704092	0.678484	-0.775222	-0.303255	0.554137	0.595917	-0.642098	0.482279
0.233333	0.210453	0.703849	0.678459	-0.776036	-0.301785	0.5538	0.59454	-0.643057	0.482701
0.266667	0.211142	0.7037	0.678399	-0.776014	-0.301322	0.554083	0.594325	-0.643437	0.482459
0.3	0.211301	0.70396	0.678079	-0.773942	-0.303204	0.555951	0.596964	-0.642267	0.480757
0.333333	0.211307	0.704221	0.677807	-0.772697	-0.304322	0.55707	0.598572	-0.641452	0.479844
0.366667	0.211976	0.703677	0.678163	-0.7737	-0.303101	0.556343	0.597038	-0.642626	0.480185
0.4	0.212721	0.702666	0.678978	-0.775136	-0.301721	0.555094	0.594907	-0.64438	0.480479
0.433333	0.212909	0.702006	0.679601	-0.773758	-0.303583	0.556	0.596631	-0.644224	0.478547
0.466667	0.212628	0.701923	0.679775	-0.772166	-0.305615	0.557099	0.59879	-0.643354	0.477019
0.5	0.212583	0.701385	0.680344	-0.772793	-0.30542	0.556335	0.597996	-0.644033	0.477098
0.533333	0.213497	0.699638	0.681855	-0.774472	-0.304223	0.554654	0.595493	-0.646495	0.476899
0.566667	0.213853	0.697363	0.68407	-0.774748	-0.305455	0.553591	0.595007	-0.648369	0.474958
0.6	0.213436	0.695312	0.686284	-0.773342	-0.309008	0.553585	0.596982	-0.648887	0.471761
0.633333	0.213842	0.693399	0.688091	-0.772676	-0.310917	0.553445	0.597698	-0.650021	0.469286
0.666667	0.214954	0.69168	0.689473	-0.773589	-0.310329	0.5525	0.596117	-0.652131	0.46837
0.7	0.218563	0.688701	0.691319	-0.773404	-0.309744	0.553086	0.595043	-0.655553	0.464946
0.733333	0.226009	0.683256	0.694321	-0.773964	-0.306865	0.553908	0.591523	-0.662568	0.459461
0.766667	0.2365	0.674153	0.699703	-0.776696	-0.30151	0.553024	0.58379	-0.674247	0.452305
0.8	0.240805	0.664787	0.707157	-0.779084	-0.302122	0.549318	0.578828	-0.683213	0.445172
0.833333	0.237634	0.657878	0.714651	-0.779488	-0.309844	0.544423	0.579594	-0.686435	0.439178
0.866667	0.235182	0.650337	0.722324	-0.778682	-0.318685	0.540457	0.581673	-0.689567	0.431457
0.9	0.236925	0.640562	0.730443	-0.778938	-0.324089	0.536864	0.580623	-0.696166	0.422173
0.933333	0.239098	0.629486	0.73931	-0.78092	-0.327831	0.531687	0.577058	-0.704468	0.413194
0.966667	0.240121	0.618211	0.748437	-0.782766	-0.33268	0.525929	0.574125	-0.712137	0.404031
