0	0
0.0333333	-0.254454
0.0666667	-0.291089
0.1	-0.298744
0.133333	-0.302701
0.166667	-0.305348
0.2	-0.306099
0.233333	-0.305927
0.266667	-0.30682
0.3	-0.308569
0.333333	-0.310177
0.366667	-0.310209
0.4	-0.310148
0.433333	-0.310329
0.466667	-0.310528
0.5	-0.310991
0.533333	-0.311974
0.566667	-0.31326
0.6	-0.313566
0.633333	-0.313561
0.666667	-0.31447
0.7	-0.318012
0.733333	-0.320086
0.766667	-0.320041
0.8	-0.320577
0.833333	-0.32526
0.866667	-0.330089
0.9	-0.330338
0.933333	-0.330027
0.966667	-0.329853
1	-0.329705
1.03333	-0.325667
1.06667	-0.322322
1.1	-0.319694
1.13333	-0.318554
1.16667	-0.319178
1.2	-0.323058
1.23333	-0.324889
1.26667	-0.320895
1.3	-0.312
1.33333	-0.299971
1.36667	-0.293003
1.4	-0.29231
1.43333	-0.290257
1.46667	-0.290055
1.5	-0.292735
1.53333	-0.292631
1.56667	-0.288633
1.6	-0.298045
1.63333	-0.327935
1.66667	-0.383845
1.7	-0.499787
1.73333	-0.702806
1.76667	-0.899445
1.8	-1.0365
1.83333	-1.11222
1.86667	-1.13442
1.9	-1.1023
1.93333	-1.01082
1.96667	-0.870082
2	-0.709493
2.03333	-0.582783
2.06667	-0.548543
2.1	-0.618774
2.13333	-0.752226
2.16667	-0.774076
2.2	-0.72726
2.23333	-0.654156
2.26667	-0.546349
2.3	-0.432977
2.33333	-0.345906
2.36667	-0.287597
2.4	-0.261442
2.43333	-0.256106
2.46667	-0.264304
2.5	-0.292566
2.53333	-0.329587
2.56667	-0.40649
2.6	-0.598916
2.63333	-0.868527
2.66667	-1.04191
2.7	-1.10305
2.73333	-1.07597
2.76667	-0.969546
2.8	-0.80487
2.83333	-0.602679
2.86667	-0.438404
2.9	-0.412683
2.93333	-0.457693
2.96667	-0.577934
3	-0.675203
3.03333	-0.668415
3.06667	-0.610216
3.1	-0.49017
3.13333	-0.357152
3.16667	-0.28492
3.2	-0.251767
3.23333	-0.245741
3.26667	-0.270952
3.3	-0.300621
3.33333	-0.321063
3.36667	-0.385707
3.4	-0.562779
3.43333	-0.816925
3.46667	-1.00552
3.5	-1.09748
3.53333	-1.0969
3.56667	-1.0168
3.6	-0.868509
3.63333	-0.647473
3.66667	-0.441469
