0	0
0.0333333	0.57546
0.0666667	0.687075
0.1	0.710265
0.133333	0.717267
0.166667	0.714215
0.2	0.703674
0.233333	0.690708
0.266667	0.678776
0.3	0.668179
0.333333	0.661958
0.366667	0.657808
0.4	0.656709
0.433333	0.658428
0.466667	0.658757
0.5	0.656106
0.533333	0.651889
0.566667	0.648285
0.6	0.647783
0.633333	0.649755
0.666667	0.65276
0.7	0.655025
0.733333	0.657381
0.766667	0.658553
0.8	0.659927
0.833333	0.662069
0.866667	0.664977
0.9	0.667512
0.933333	0.667688
0.966667	0.667695
1	0.668587
1.03333	0.670196
1.06667	0.674021
1.1	0.678737
1.13333	0.6843
1.16667	0.68861
1.2	0.691873
1.23333	0.69492
1.26667	0.698121
1.3	0.700414
1.33333	0.701827
1.36667	0.703654
1.4	0.707092
1.43333	0.708758
1.46667	0.707659
1.5	0.705068
1.53333	0.704402
1.56667	0.70373
1.6	0.701731
1.63333	0.698946
1.66667	0.701195
1.7	0.707877
1.73333	0.714644
1.76667	0.722572
1.8	0.728207
1.83333	0.732243
1.86667	0.745439
1.9	0.772431
1.93333	0.803106
1.96667	0.829717
2	0.855037
2.03333	0.883448
2.06667	0.910938
2.1	0.94104
2.13333	0.970518
2.16667	0.99888
2.2	1.03102
2.23333	1.06978
2.26667	1.11179
2.3	1.14578
2.33333	1.15791
2.36667	1.14878
2.4	1.13219
2.43333	1.12477
2.46667	1.13159
2.5	1.1734
2.53333	1.23218
2.56667	1.2865
2.6	1.33718
2.63333	1.3382
2.66667	1.28638
2.7	1.20529
2.73333	1.0966
2.76667	0.996039
2.8	0.930307
2.83333	0.914494
2.86667	0.940328
2.9	1.01346
2.93333	1.12969
2.96667	1.26898
3	1.4046
3.03333	1.51352
3.06667	1.57444
3.1	1.56018
3.13333	1.47274
3.16667	1.30938
3.2	1.13633
3.23333	0.995249
3.26667	0.909295
3.3	0.87772
3.33333	0.900125
3.36667	0.960722
3.4	1.04439
3.43333	1.12678
3.46667	1.20969
3.5	1.25638
3.53333	1.2118
3.56667	1.15063
3.6	1.07044
3.63333	0.979463
3.66667	0.967202
3.7	1.02643
3.73333	1.11037
3.76667	1.21404
3.8	1.33606
3.83333	1.45866
3.86667	1.57293
3.9	1.66406
3.93333	1.70028
3.96667	1.64805
4	1.50479
4.03333	1.3124
4.06667	1.09956
4.1	0.92831
4.13333	0.832286
4.16667	0.799602
4.2	0.804696
4.23333	0.840146
4.26667	0.882493
4.3	0.924554
4.33333	0.967295
4.36667	0.939668
4.4	0.851387
4.43333	0.783987
4.46667	0.754644
4.5	0.763838
4.53333	0.8332
4.56667	0.944843
4.6	1.07093
4.63333	1.2098
4.66667	1.33708
4.7	1.43046
