0	0
0.0333333	-0.179001
0.0666667	-0.214817
0.1	-0.215308
0.133333	-0.214598
0.166667	-0.214766
0.2	-0.214152
0.233333	-0.212617
0.266667	-0.210491
0.3	-0.207211
0.333333	-0.205576
0.366667	-0.205665
0.4	-0.205588
0.433333	-0.204771
0.466667	-0.203225
0.5	-0.201996
0.533333	-0.200193
0.566667	-0.200015
0.6	-0.200569
0.633333	-0.201255
0.666667	-0.201794
0.7	-0.20146
0.733333	-0.202041
0.766667	-0.202881
0.8	-0.203511
0.833333	-0.20444
0.866667	-0.205905
0.9	-0.206988
0.933333	-0.207686
0.966667	-0.208071
1	-0.208607
1.03333	-0.209679
1.06667	-0.210595
1.1	-0.211426
1.13333	-0.21235
1.16667	-0.214039
1.2	-0.215884
1.23333	-0.218113
1.26667	-0.219994
1.3	-0.221286
1.33333	-0.222517
1.36667	-0.224851
1.4	-0.228059
1.43333	-0.230804
1.46667	-0.23389
1.5	-0.236418
1.53333	-0.239835
1.56667	-0.242642
1.6	-0.243706
1.63333	-0.243068
1.66667	-0.242449
1.7	-0.248045
1.73333	-0.256604
1.76667	-0.263549
1.8	-0.269132
1.83333	-0.273749
1.86667	-0.2791
1.9	-0.292558
1.93333	-0.310553
1.96667	-0.326335
2	-0.333014
2.03333	-0.338471
2.06667	-0.351234
2.1	-0.362873
2.13333	-0.367522
2.16667	-0.368338
2.2	-0.368758
2.23333	-0.365521
2.26667	-0.36059
2.3	-0.352374
2.33333	-0.345002
2.36667	-0.349017
2.4	-0.351602
2.43333	-0.345249
2.46667	-0.34739
2.5	-0.345306
2.53333	-0.334786
2.56667	-0.324035
2.6	-0.318354
2.63333	-0.323275
2.66667	-0.355923
2.7	-0.462182
2.73333	-0.691453
2.76667	-0.943364
2.8	-1.11773
2.83333	-1.20742
2.86667	-1.21022
2.9	-1.1238
2.93333	-0.969591
2.96667	-0.786929
3	-0.646179
3.03333	-0.593558
3.06667	-0.624055
3.1	-0.698076
3.13333	-0.700651
3.16667	-0.650816
3.2	-0.57238
3.23333	-0.462969
3.26667	-0.373974
3.3	-0.316707
3.33333	-0.276279
3.36667	-0.256119
3.4	-0.261182
3.43333	-0.279919
3.46667	-0.300291
3.5	-0.308955
3.53333	-0.340844
3.56667	-0.440133
3.6	-0.599138
3.63333	-0.756229
3.66667	-0.878349
3.7	-0.937103
3.73333	-0.949282
3.76667	-0.917211
3.8	-0.827614
3.83333	-0.679531
3.86667	-0.51474
3.9	-0.442736
3.93333	-0.457546
3.96667	-0.522374
4	-0.661321
4.03333	-0.658649
4.06667	-0.594143
4.1	-0.494892
4.13333	-0.370008
4.16667	-0.294819
4.2	-0.257615
4.23333	-0.240501
4.26667	-0.25312
4.3	-0.288348
4.33333	-0.321967
4.36667	-0.391259
4.4	-0.584567
4.43333	-0.844605
4.46667	-1.02039
4.5	-1.10244
4.53333	-1.08297
4.56667	-0.985625
4.6	-0.815692
4.63333	-0.598196
4.66667	-0.410712
4.7	-0.316728
