0	0
0.0333333	0.309909
0.0666667	0.368205
0.1	0.370281
0.133333	0.366474
0.166667	0.363019
0.2	0.357962
0.233333	0.351792
0.266667	0.346314
0.3	0.343164
0.333333	0.341168
0.366667	0.340575
0.4	0.341063
0.433333	0.343382
0.466667	0.345928
0.5	0.347706
0.533333	0.346954
0.566667	0.34682
0.6	0.347573
0.633333	0.349798
0.666667	0.351924
0.7	0.353762
0.733333	0.353996
0.766667	0.354002
0.8	0.355422
0.833333	0.352828
0.866667	0.34953
0.9	0.342299
0.933333	0.326379
0.966667	0.292514
1	0.235831
1.03333	0.168951
1.06667	0.0987689
1.1	0.0268462
1.13333	-0.0390367
1.16667	-0.0931473
1.2	-0.125478
1.23333	-0.137129
1.26667	-0.128007
1.3	-0.101081
1.33333	-0.0638592
1.36667	-0.0281329
1.4	0.00044011
1.43333	0.0151816
1.46667	0.0231576
1.5	0.0192535
1.53333	0.0118521
1.56667	-0.000953226
1.6	-0.0113129
1.63333	-0.0077215
1.66667	0.0470153
1.7	0.133778
1.73333	0.249545
1.76667	0.366916
1.8	0.447043
1.83333	0.487215
1.86667	0.479181
1.9	0.411535
1.93333	0.270385
1.96667	0.0517358
2	-0.179014
2.03333	-0.372031
2.06667	-0.510121
2.1	-0.576389
2.13333	-0.572284
2.16667	-0.495638
2.2	-0.364038
2.23333	-0.183043
2.26667	0.0403611
2.3	0.224628
2.33333	0.328593
2.36667	0.365655
2.4	0.34503
2.43333	0.285288
2.46667	0.218229
2.5	0.162869
2.53333	0.132935
2.56667	0.127053
2.6	0.118963
2.63333	0.126564
2.66667	0.218663
2.7	0.33853
2.73333	0.464267
2.76667	0.551214
2.8	0.564651
2.83333	0.492015
2.86667	0.289522
2.9	-0.00419027
2.93333	-0.263827
2.96667	-0.488305
3	-0.663856
3.03333	-0.778451
3.06667	-0.840445
3.1	-0.848688
3.13333	-0.791171
3.16667	-0.682307
3.2	-0.502216
3.23333	-0.286764
3.26667	-0.09415
3.3	0.0548581
3.33333	0.140402
3.36667	0.174287
3.4	0.177824
3.43333	0.16508
3.46667	0.153716
3.5	0.148292
3.53333	0.122207
3.56667	0.100319
3.6	0.13739
3.63333	0.203029
3.66667	0.277427
3.7	0.346065
3.73333	0.38269
3.76667	0.355782
3.8	0.241302
3.83333	0.0559819
3.86667	-0.141246
3.9	-0.317041
3.93333	-0.459871
3.96667	-0.567155
4	-0.64513
4.03333	-0.691674
4.06667	-0.690792
4.1	-0.649032
4.13333	-0.559561
4.16667	-0.397821
4.2	-0.211473
4.23333	-0.0375513
4.26667	0.110234
4.3	0.218377
4.33333	0.276205
4.36667	0.297278
4.4	0.292108
4.43333	0.266458
4.46667	0.210634
4.5	0.143116
4.53333	0.159928
