0	0
0.0333333	-0.179762
0.0666667	-0.213231
0.1	-0.218951
0.133333	-0.218815
0.166667	-0.218814
0.2	-0.218326
0.233333	-0.217995
0.266667	-0.217595
0.3	-0.217276
0.333333	-0.217
0.366667	-0.21652
0.4	-0.215902
0.433333	-0.215777
0.466667	-0.215609
0.5	-0.215749
0.533333	-0.215833
0.566667	-0.215875
0.6	-0.21602
0.633333	-0.216331
0.666667	-0.216142
0.7	-0.216177
0.733333	-0.21895
0.766667	-0.223024
0.8	-0.22605
0.833333	-0.229561
0.866667	-0.233477
0.9	-0.237054
0.933333	-0.239589
0.966667	-0.24376
1	-0.246674
1.03333	-0.247373
1.06667	-0.245198
1.1	-0.243463
1.13333	-0.244716
1.16667	-0.261124
1.2	-0.316312
1.23333	-0.426877
1.26667	-0.593065
1.3	-0.781751
1.33333	-0.922201
1.36667	-0.993459
1.4	-1.00478
1.43333	-0.972615
1.46667	-0.91208
1.5	-0.834203
1.53333	-0.752194
1.56667	-0.693712
1.6	-0.679436
1.63333	-0.694478
1.66667	-0.712523
1.7	-0.677601
1.73333	-0.611352
1.76667	-0.533371
1.8	-0.462119
1.83333	-0.389465
1.86667	-0.322907
1.9	-0.274579
1.93333	-0.24278
1.96667	-0.222258
2	-0.207637
2.03333	-0.201879
2.06667	-0.219488
2.1	-0.243701
2.13333	-0.254277
2.16667	-0.274299
2.2	-0.361153
2.23333	-0.523625
2.26667	-0.745285
2.3	-0.898236
2.33333	-0.972469
2.36667	-0.978436
2.4	-0.93217
2.43333	-0.842269
2.46667	-0.710789
2.5	-0.553162
2.53333	-0.400516
2.56667	-0.327239
2.6	-0.336898
2.63333	-0.373912
2.66667	-0.463724
2.7	-0.509597
2.73333	-0.502023
2.76667	-0.454862
2.8	-0.3654
2.83333	-0.281886
2.86667	-0.228627
2.9	-0.198936
2.93333	-0.18638
2.96667	-0.185526
3	-0.201745
3.03333	-0.225951
3.06667	-0.24038
3.1	-0.247583
3.13333	-0.301428
3.16667	-0.4493
3.2	-0.684351
3.23333	-0.862939
3.26667	-0.953438
3.3	-0.9662
3.33333	-0.925273
3.36667	-0.837819
3.4	-0.705903
3.43333	-0.532458
3.46667	-0.350111
3.5	-0.236973
3.53333	-0.243565
3.56667	-0.317299
3.6	-0.391811
3.63333	-0.464309
3.66667	-0.483202
3.7	-0.443939
3.73333	-0.378092
3.76667	-0.307323
3.8	-0.252222
3.83333	-0.218521
3.86667	-0.202422
3.9	-0.196361
3.93333	-0.20471
3.96667	-0.229088
4	-0.248659
4.03333	-0.263908
4.06667	-0.313568
4.1	-0.453513
4.13333	-0.68027
4.16667	-0.895758
4.2	-1.00442
4.23333	-1.03619
4.26667	-1.00414
4.3	-0.910794
4.33333	-0.76538
4.36667	-0.570363
4.4	-0.368782
4.43333	-0.239758
4.46667	-0.190758
4.5	-0.229841
4.53333	-0.25016
