0	-0.00749078
0.0333333	0.108999
0.0666667	0.00616491
0.1	-0.0658545
0.133333	-0.11559
0.166667	-0.142774
0.2	-0.157449
0.233333	-0.165825
0.266667	-0.170801
0.3	-0.174245
0.333333	-0.176332
0.366667	-0.177533
0.4	-0.178358
0.433333	-0.179341
0.466667	-0.179779
0.5	-0.179889
0.533333	-0.180252
0.566667	-0.180365
0.6	-0.180425
0.633333	-0.180567
0.666667	-0.1806
0.7	-0.180492
0.733333	-0.180529
0.766667	-0.180598
0.8	-0.180687
0.833333	-0.180586
0.866667	-0.180457
0.9	-0.179923
0.933333	-0.179939
0.966667	-0.179832
1	-0.179686
1.03333	-0.17946
1.06667	-0.1793
1.1	-0.179423
1.13333	-0.179714
1.16667	-0.180326
1.2	-0.181208
1.23333	-0.181432
1.26667	-0.182221
1.3	-0.18297
1.33333	-0.182187
1.36667	-0.181555
1.4	-0.18172
1.43333	-0.181935
1.46667	-0.181751
1.5	-0.182594
1.53333	-0.186427
1.56667	-0.202085
1.6	-0.235807
1.63333	-0.297326
1.66667	-0.392195
1.7	-0.507633
1.73333	-0.591434
1.76667	-0.61498
1.8	-0.583068
1.83333	-0.522018
1.86667	-0.46364
1.9	-0.432965
1.93333	-0.43737
1.96667	-0.474507
2	-0.532518
2.03333	-0.589222
2.06667	-0.637577
2.1	-0.676305
2.13333	-0.710818
2.16667	-0.699089
2.2	-0.6512
2.23333	-0.574596
2.26667	-0.488789
2.3	-0.410402
2.33333	-0.361761
2.36667	-0.319989
2.4	-0.275965
2.43333	-0.2533
2.46667	-0.244074
2.5	-0.251205
2.53333	-0.249963
2.56667	-0.23673
2.6	-0.220175
2.63333	-0.242891
2.66667	-0.356822
2.7	-0.548932
2.73333	-0.709867
2.76667	-0.781851
2.8	-0.796975
2.83333	-0.763573
2.86667	-0.687924
2.9	-0.583913
2.93333	-0.469534
2.96667	-0.386551
3	-0.403723
3.03333	-0.443154
3.06667	-0.432369
3.1	-0.43072
3.13333	-0.46996
3.16667	-0.482982
3.2	-0.426832
3.23333	-0.355842
3.26667	-0.295436
3.3	-0.250371
3.33333	-0.211708
3.36667	-0.190012
3.4	-0.191223
3.43333	-0.198983
3.46667	-0.201489
3.5	-0.195846
3.53333	-0.186531
3.56667	-0.205022
3.6	-0.311423
3.63333	-0.515911
3.66667	-0.689142
3.7	-0.758893
3.73333	-0.75468
3.76667	-0.710143
3.8	-0.62222
3.83333	-0.509412
3.86667	-0.393175
3.9	-0.329892
3.93333	-0.368592
3.96667	-0.407669
4	-0.379171
4.03333	-0.3718
4.06667	-0.431065
4.1	-0.448087
4.13333	-0.41539
4.16667	-0.356561
4.2	-0.286399
4.23333	-0.236953
4.26667	-0.21225
4.3	-0.199719
4.33333	-0.195124
4.36667	-0.199041
4.4	-0.204901
4.43333	-0.20514
4.46667	-0.206167
