0	0
0.0333333	0.29605
0.0666667	0.307074
0.1	0.309522
0.133333	0.317363
0.166667	0.323752
0.2	0.328699
0.233333	0.331385
0.266667	0.332654
0.3	0.334671
0.333333	0.334496
0.366667	0.334025
0.4	0.333887
0.433333	0.33349
0.466667	0.334073
0.5	0.33521
0.533333	0.336761
0.566667	0.339069
0.6	0.34118
0.633333	0.341606
0.666667	0.341377
0.7	0.340413
0.733333	0.340005
0.766667	0.338802
0.8	0.3393
0.833333	0.339053
0.866667	0.3394
0.9	0.339057
0.933333	0.339456
0.966667	0.339455
1	0.340168
1.03333	0.339146
1.06667	0.33791
1.1	0.336344
1.13333	0.333677
1.16667	0.331375
1.2	0.32913
1.23333	0.325154
1.26667	0.320469
1.3	0.314942
1.33333	0.308416
1.36667	0.303193
1.4	0.299858
1.43333	0.300774
1.46667	0.306376
1.5	0.317411
1.53333	0.332203
1.56667	0.344486
1.6	0.354298
1.63333	0.360939
1.66667	0.360605
1.7	0.347905
1.73333	0.32815
1.76667	0.308316
1.8	0.290179
1.83333	0.266358
1.86667	0.237062
1.9	0.206379
1.93333	0.180913
1.96667	0.173121
2	0.18714
2.03333	0.21302
2.06667	0.24983
2.1	0.296855
2.13333	0.356336
2.16667	0.393955
2.2	0.412279
2.23333	0.417645
2.26667	0.396842
2.3	0.358043
2.33333	0.318943
2.36667	0.277765
2.4	0.232069
2.43333	0.193693
2.46667	0.17286
2.5	0.18936
2.53333	0.22327
2.56667	0.259601
2.6	0.284103
2.63333	0.312279
2.66667	0.360674
2.7	0.427357
2.73333	0.47176
2.76667	0.449938
2.8	0.382506
2.83333	0.3096
2.86667	0.237412
2.9	0.163534
2.93333	0.100421
2.96667	0.0472685
3	0.00947331
3.03333	-0.0133388
3.06667	-0.0301595
3.1	-0.0355854
3.13333	-0.022628
3.16667	0.0182858
3.2	0.109814
3.23333	0.200893
3.26667	0.26941
3.3	0.312456
3.33333	0.326531
3.36667	0.312112
3.4	0.287053
3.43333	0.277307
3.46667	0.271937
3.5	0.257722
3.53333	0.23213
3.56667	0.233594
3.6	0.283681
3.63333	0.385473
3.66667	0.467237
3.7	0.465972
3.73333	0.396085
3.76667	0.311679
3.8	0.235272
3.83333	0.165512
3.86667	0.100783
3.9	0.0408697
3.93333	-0.00207876
3.96667	-0.0253368
4	-0.0455729
4.03333	-0.0435908
4.06667	-0.0273407
4.1	0.0111937
4.13333	0.101715
4.16667	0.200552
4.2	0.264229
4.23333	0.30959
4.26667	0.338498
4.3	0.350546
4.33333	0.355484
4.36667	0.35076
4.4	0.340055
4.43333	0.308865
4.46667	0.250255
