0	0
0.0333333	0.387923
0.0666667	0.378835
0.1	0.380511
0.133333	0.385138
0.166667	0.389574
0.2	0.391479
0.233333	0.392641
0.266667	0.393472
0.3	0.394017
0.333333	0.393771
0.366667	0.393552
0.4	0.393503
0.433333	0.393365
0.466667	0.392927
0.5	0.392996
0.533333	0.393903
0.566667	0.395387
0.6	0.396587
0.633333	0.397409
0.666667	0.39744
0.7	0.39677
0.733333	0.396877
0.766667	0.39704
0.8	0.396119
0.833333	0.394845
0.866667	0.395283
0.9	0.395301
0.933333	0.396102
0.966667	0.396609
1	0.396816
1.03333	0.396795
1.06667	0.395868
1.1	0.394707
1.13333	0.392785
1.16667	0.389163
1.2	0.384618
1.23333	0.379591
1.26667	0.374669
1.3	0.371621
1.33333	0.372226
1.36667	0.373941
1.4	0.376251
1.43333	0.377032
1.46667	0.376897
1.5	0.3719
1.53333	0.367823
1.56667	0.366773
1.6	0.370973
1.63333	0.376517
1.66667	0.391863
1.7	0.410424
1.73333	0.424799
1.76667	0.432872
1.8	0.440033
1.83333	0.44678
1.86667	0.445192
1.9	0.438015
1.93333	0.424883
1.96667	0.401644
2	0.366454
2.03333	0.325249
2.06667	0.275934
2.1	0.240044
2.13333	0.225727
2.16667	0.237172
2.2	0.270081
2.23333	0.315863
2.26667	0.36441
2.3	0.411917
2.33333	0.445505
2.36667	0.476189
2.4	0.502102
2.43333	0.52715
2.46667	0.552255
2.5	0.571645
2.53333	0.595974
2.56667	0.631376
2.6	0.658456
2.63333	0.656205
2.66667	0.641954
2.7	0.595247
2.73333	0.525379
2.76667	0.477269
2.8	0.4547
2.83333	0.4465
2.86667	0.444676
2.9	0.447017
2.93333	0.439483
2.96667	0.409436
3	0.367498
3.03333	0.336434
3.06667	0.326475
3.1	0.333493
3.13333	0.342858
3.16667	0.356109
3.2	0.361431
3.23333	0.370724
3.26667	0.390345
3.3	0.41961
3.33333	0.46183
3.36667	0.520841
3.4	0.590779
3.43333	0.669134
3.46667	0.75831
3.5	0.856513
3.53333	0.944011
3.56667	0.990851
3.6	1.00452
3.63333	0.966053
3.66667	0.852822
3.7	0.732845
3.73333	0.644433
3.76667	0.577423
3.8	0.530464
3.83333	0.496019
3.86667	0.469899
3.9	0.440351
3.93333	0.415272
3.96667	0.401756
4	0.398521
4.03333	0.388379
4.06667	0.366507
4.1	0.3546
4.13333	0.348793
4.16667	0.356966
4.2	0.375762
4.23333	0.400605
4.26667	0.43555
4.3	0.468523
4.33333	0.50854
4.36667	0.559046
4.4	0.630831
4.43333	0.71333
4.46667	0.798527
