0	0
0.0333333	0.287455
0.0666667	0.248371
0.1	0.238662
0.133333	0.238937
0.166667	0.241484
0.2	0.243964
0.233333	0.245397
0.266667	0.244936
0.3	0.243984
0.333333	0.243147
0.366667	0.243853
0.4	0.244944
0.433333	0.247413
0.466667	0.250266
0.5	0.252568
0.533333	0.254071
0.566667	0.258436
0.6	0.259739
0.633333	0.260521
0.666667	0.26115
0.7	0.260481
0.733333	0.258923
0.766667	0.257008
0.8	0.257176
0.833333	0.270975
0.866667	0.27401
0.9	0.27538
0.933333	0.275332
0.966667	0.27421
1	0.272796
1.03333	0.271239
1.06667	0.270831
1.1	0.269652
1.13333	0.267809
1.16667	0.264232
1.2	0.259534
1.23333	0.254156
1.26667	0.250997
1.3	0.246798
1.33333	0.243775
1.36667	0.239455
1.4	0.232648
1.43333	0.23026
1.46667	0.237002
1.5	0.243679
1.53333	0.247494
1.56667	0.250307
1.6	0.253395
1.63333	0.253172
1.66667	0.252358
1.7	0.253782
1.73333	0.252527
1.76667	0.252965
1.8	0.254992
1.83333	0.25423
1.86667	0.246187
1.9	0.233735
1.93333	0.219677
1.96667	0.209603
2	0.20563
2.03333	0.203419
2.06667	0.201357
2.1	0.20051
2.13333	0.204179
2.16667	0.22094
2.2	0.23508
2.23333	0.247832
2.26667	0.249298
2.3	0.254734
2.33333	0.26388
2.36667	0.259119
2.4	0.253139
2.43333	0.249196
2.46667	0.240988
2.5	0.235815
2.53333	0.237625
2.56667	0.246495
2.6	0.25129
2.63333	0.256525
2.66667	0.264057
2.7	0.267368
2.73333	0.268687
2.76667	0.260093
2.8	0.252584
2.83333	0.247722
2.86667	0.2413
2.9	0.229568
2.93333	0.215658
2.96667	0.203346
3	0.196503
3.03333	0.189971
3.06667	0.184266
3.1	0.176266
3.13333	0.169137
3.16667	0.160873
3.2	0.155277
3.23333	0.172588
3.26667	0.198972
3.3	0.231496
3.33333	0.260342
3.36667	0.268977
3.4	0.269717
3.43333	0.26448
3.46667	0.255478
3.5	0.249283
3.53333	0.255016
3.56667	0.266357
3.6	0.274494
3.63333	0.28393
3.66667	0.292848
3.7	0.296316
3.73333	0.294978
3.76667	0.278425
3.8	0.259966
3.83333	0.248986
3.86667	0.245343
3.9	0.241836
3.93333	0.23511
3.96667	0.224802
4	0.20976
4.03333	0.196523
4.06667	0.186089
4.1	0.172545
4.13333	0.151209
4.16667	0.133868
4.2	0.125513
4.23333	0.143527
4.26667	0.185983
4.3	0.221204
4.33333	0.243975
4.36667	0.25951
4.4	0.261813
4.43333	0.257939
4.46667	0.252442
4.5	0.24728
4.53333	0.244455
4.56667	0.247862
4.6	0.259542
4.63333	0.268381
4.66667	0.277117
4.7	0.288498
4.73333	0.299787
4.76667	0.304219
4.8	0.302594
4.83333	0.291151
4.86667	0.268966
4.9	0.257974
4.93333	0.260234
4.96667	0.263832
5	0.259496
5.03333	0.238263
5.06667	0.209331
5.1	0.16745
5.13333	0.104856
5.16667	0.00258819
5.2	-0.153247
5.23333	-0.293357
5.26667	-0.36489
5.3	-0.375964
5.33333	-0.339247
