0	0.965573	-0.260132	0	0.260132	0.965573	0	0	0	1
0.0333333	0.888619	-0.455527	-0.0533944	0.45463	0.890221	-0.0286056	0.0605635	0.00114481	0.998164
0.0666667	0.844751	-0.51477	-0.146311	0.508452	0.857305	-0.0806441	0.166946	-0.00626794	0.985946
0.1	0.810358	-0.541642	-0.223481	0.526222	0.840508	-0.128986	0.257702	-0.0130764	0.966136
0.133333	0.783834	-0.553382	-0.281732	0.527708	0.832747	-0.167504	0.327305	-0.0173767	0.944759
0.166667	0.762286	-0.559623	-0.32518	0.524174	0.8285	-0.197053	0.379687	-0.0202407	0.924893
0.2	0.744117	-0.564303	-0.357564	0.520361	0.825255	-0.219498	0.418945	-0.02273	0.907727
0.233333	0.729612	-0.568939	-0.379441	0.518796	0.821986	-0.234925	0.445553	-0.0254484	0.894894
0.266667	0.719496	-0.573163	-0.392185	0.519367	0.81896	-0.244056	0.461067	-0.0280901	0.88692
0.3	0.712337	-0.576245	-0.400647	0.519966	0.816723	-0.250199	0.471394	-0.0300964	0.881409
0.333333	0.706666	-0.578286	-0.407688	0.519804	0.815227	-0.255359	0.480028	-0.0314645	0.876688
0.366667	0.701359	-0.579102	-0.415616	0.517841	0.814625	-0.261201	0.489833	-0.0320273	0.871228
0.4	0.695226	-0.580102	-0.424431	0.515668	0.813885	-0.267725	0.500746	-0.0327365	0.864975
0.433333	0.687483	-0.58205	-0.434265	0.514099	0.812435	-0.275048	0.512904	-0.0341639	0.857766
0.466667	0.678865	-0.584362	-0.444593	0.512629	0.810697	-0.28281	0.525694	-0.0359218	0.849915
0.5	0.67013	-0.58671	-0.45464	0.511177	0.808916	-0.290435	0.538167	-0.0377726	0.841992
0.533333	0.662384	-0.587992	-0.464233	0.508499	0.807935	-0.297776	0.55016	-0.0388199	0.834157
0.566667	0.655192	-0.589594	-0.472337	0.506761	0.8067	-0.30402	0.560283	-0.0401705	0.827327
0.6	0.650259	-0.590088	-0.478497	0.504479	0.806318	-0.308792	0.568035	-0.0405972	0.822003
0.633333	0.648113	-0.58889	-0.482864	0.500903	0.807245	-0.312173	0.573625	-0.0395446	0.818163
0.666667	0.648222	-0.586036	-0.48618	0.49574	0.80944	-0.314722	0.577971	-0.0370092	0.815217
0.7	0.651301	-0.583185	-0.485493	0.492516	0.811608	-0.314199	0.577265	-0.034475	0.815828
0.733333	0.656611	-0.580061	-0.48207	0.490271	0.813955	-0.311627	0.573146	-0.0317271	0.818839
0.766667	0.663405	-0.577326	-0.476014	0.489734	0.815986	-0.307129	0.565734	-0.0293696	0.824065
0.8	0.670854	-0.57556	-0.467639	0.491393	0.817284	-0.300965	0.555417	-0.0278914	0.831104
0.833333	0.677885	-0.575189	-0.457853	0.495265	0.817555	-0.293797	0.543308	-0.027598	0.83908
0.866667	0.683916	-0.575729	-0.448101	0.500075	0.81716	-0.286661	0.531209	-0.0280318	0.846777
0.9	0.688552	-0.576054	-0.440521	0.5036	0.816922	-0.281113	0.521807	-0.0282857	0.852594
0.933333	0.691124	-0.576149	-0.436348	0.505405	0.816852	-0.27806	0.516637	-0.0283585	0.855735
0.966667	0.691673	-0.578129	-0.432846	0.509145	0.8154	-0.27549	0.512211	-0.0298318	0.858341
1	0.687829	-0.583779	-0.431384	0.516389	0.811199	-0.274405	0.510131	-0.0340179	0.859424
1.03333	0.684133	-0.588731	-0.430533	0.522569	0.80745	-0.273762	0.508806	-0.0376936	0.860056
1.06667	0.676996	-0.597833	-0.429269	0.533828	0.800385	-0.272783	0.50666	-0.044483	0.860998
1.1	0.674568	-0.599721	-0.430457	0.535581	0.798892	-0.273723	0.508046	-0.0458998	0.860106
1.13333	0.670447	-0.604434	-0.430304	0.54123	0.795119	-0.2736	0.507515	-0.049459	0.860222
1.16667	0.665963	-0.610532	-0.428654	0.549138	0.790143	-0.272254	0.504917	-0.0540794	0.861472
1.2	0.66673	-0.614448	-0.421812	0.556537	0.786894	-0.266578	0.49572	-0.0570182	0.866609
1.23333	0.678801	-0.610708	-0.407755	0.557596	0.789992	-0.25495	0.477823	-0.0543026	0.876776
1.26667	0.701067	-0.597508	-0.389216	0.549013	0.80058	-0.240118	0.455071	-0.0453461	0.8893
1.3	0.721688	-0.581079	-0.376183	0.534676	0.813094	-0.230215	0.439645	-0.0349926	0.89749
1.33333	0.735135	-0.568856	-0.368755	0.523272	0.821972	-0.224832	0.431003	-0.0276772	0.901926
