0	0
0.0333333	-0.0523013
0.0666667	-0.0693321
0.1	-0.0734725
0.133333	-0.0765588
0.166667	-0.0776802
0.2	-0.0809068
0.233333	-0.0845237
0.266667	-0.0837896
0.3	-0.0869646
0.333333	-0.0878618
0.366667	-0.0873168
0.4	-0.0875931
0.433333	-0.0883852
0.466667	-0.089548
0.5	-0.0853283
0.533333	-0.0899151
0.566667	-0.0911026
0.6	-0.0919451
0.633333	-0.0902893
0.666667	-0.0910112
0.7	-0.0915814
0.733333	-0.0919434
0.766667	-0.0924238
0.8	-0.0954853
0.833333	-0.0973924
0.866667	-0.099844
0.9	-0.10164
0.933333	-0.106877
0.966667	-0.111019
1	-0.114657
1.03333	-0.114048
1.06667	-0.117148
1.1	-0.116699
1.13333	-0.114491
1.16667	-0.114694
1.2	-0.121411
1.23333	-0.133253
1.26667	-0.144519
1.3	-0.161296
1.33333	-0.167846
1.36667	-0.164614
1.4	-0.155121
1.43333	-0.140192
1.46667	-0.123954
1.5	-0.116408
1.53333	-0.11654
1.56667	-0.122037
1.6	-0.123469
1.63333	-0.117316
1.66667	-0.113723
1.7	-0.130373
1.73333	-0.189589
1.76667	-0.321609
1.8	-0.500076
1.83333	-0.682229
1.86667	-0.812587
1.9	-0.880996
1.93333	-0.873398
1.96667	-0.786805
2	-0.628579
2.03333	-0.426823
2.06667	-0.257587
2.1	-0.148313
2.13333	-0.147827
2.16667	-0.199127
2.2	-0.197279
2.23333	-0.189147
2.26667	-0.223042
2.3	-0.225277
2.33333	-0.224579
2.36667	-0.230301
2.4	-0.223203
2.43333	-0.205325
2.46667	-0.193666
2.5	-0.184218
2.53333	-0.167235
2.56667	-0.15128
2.6	-0.143932
2.63333	-0.144081
2.66667	-0.146262
2.7	-0.171017
2.73333	-0.27025
2.76667	-0.444614
2.8	-0.64907
2.83333	-0.816594
2.86667	-0.907836
2.9	-0.936972
2.93333	-0.896242
2.96667	-0.788347
3	-0.618131
3.03333	-0.401355
3.06667	-0.213672
3.1	-0.120984
3.13333	-0.158628
3.16667	-0.195641
3.2	-0.217791
3.23333	-0.223647
3.26667	-0.246971
3.3	-0.239022
3.33333	-0.236139
3.36667	-0.22833
3.4	-0.21613
3.43333	-0.20397
3.46667	-0.19312
3.5	-0.182318
3.53333	-0.166262
3.56667	-0.156304
3.6	-0.152768
3.63333	-0.154461
3.66667	-0.157529
3.7	-0.1807
3.73333	-0.267017
3.76667	-0.430756
3.8	-0.624343
3.83333	-0.798252
3.86667	-0.904234
3.9	-0.951279
3.93333	-0.936398
3.96667	-0.84946
4	-0.69051
4.03333	-0.462516
4.06667	-0.243237
4.1	-0.120749
4.13333	-0.0889587
4.16667	-0.135841
4.2	-0.161982
4.23333	-0.177751
4.26667	-0.172548
4.3	-0.19754
4.33333	-0.207952
4.36667	-0.217207
4.4	-0.225994
4.43333	-0.217144
4.46667	-0.201863
4.5	-0.185613
4.53333	-0.169743
4.56667	-0.155015
4.6	-0.14209
4.63333	-0.146684
4.66667	-0.157235
4.7	-0.163444
4.73333	-0.167831
4.76667	-0.18056
4.8	-0.22641
4.83333	-0.344618
4.86667	-0.509819
4.9	-0.656547
4.93333	-0.773902
4.96667	-0.824667
5	-0.828879
5.03333	-0.778292
5.06667	-0.680859
5.1	-0.560938
5.13333	-0.422481
5.16667	-0.291992
5.2	-0.226109
5.23333	-0.249009
5.26667	-0.251029
5.3	-0.238323
5.33333	-0.223357
