0	0
0.0333333	-0.139601
0.0666667	-0.189375
0.1	-0.210603
0.133333	-0.220594
0.166667	-0.225307
0.2	-0.227695
0.233333	-0.228765
0.266667	-0.229196
0.3	-0.22972
0.333333	-0.230279
0.366667	-0.230242
0.4	-0.229991
0.433333	-0.230807
0.466667	-0.23045
0.5	-0.230145
0.533333	-0.230112
0.566667	-0.23029
0.6	-0.230865
0.633333	-0.231332
0.666667	-0.231348
0.7	-0.231299
0.733333	-0.230809
0.766667	-0.231289
0.8	-0.231435
0.833333	-0.230801
0.866667	-0.2312
0.9	-0.230995
0.933333	-0.230911
0.966667	-0.230449
1	-0.230063
1.03333	-0.229652
1.06667	-0.23048
1.1	-0.230275
1.13333	-0.230115
1.16667	-0.229348
1.2	-0.22999
1.23333	-0.229961
1.26667	-0.230456
1.3	-0.230115
1.33333	-0.229453
1.36667	-0.229872
1.4	-0.230217
1.43333	-0.229835
1.46667	-0.229573
1.5	-0.22922
1.53333	-0.229366
1.56667	-0.229412
1.6	-0.229252
1.63333	-0.229106
1.66667	-0.22925
1.7	-0.229615
1.73333	-0.229356
1.76667	-0.22899
1.8	-0.228783
1.83333	-0.228921
1.86667	-0.230398
1.9	-0.233518
1.93333	-0.235331
1.96667	-0.237636
2	-0.238622
2.03333	-0.239233
2.06667	-0.239685
2.1	-0.239847
2.13333	-0.242761
2.16667	-0.242834
2.2	-0.235866
2.23333	-0.228825
2.26667	-0.225216
2.3	-0.222574
2.33333	-0.21615
2.36667	-0.209381
2.4	-0.204776
2.43333	-0.205494
2.46667	-0.214049
2.5	-0.22762
2.53333	-0.23861
2.56667	-0.245561
2.6	-0.245635
2.63333	-0.238891
2.66667	-0.233533
2.7	-0.249667
2.73333	-0.315782
2.76667	-0.41437
2.8	-0.572819
2.83333	-0.699366
2.86667	-0.763829
2.9	-0.781632
2.93333	-0.759795
2.96667	-0.714805
3	-0.653201
3.03333	-0.603685
3.06667	-0.600032
3.1	-0.632406
3.13333	-0.662397
3.16667	-0.664901
3.2	-0.659228
3.23333	-0.656729
3.26667	-0.626749
3.3	-0.556689
3.33333	-0.456617
3.36667	-0.359349
3.4	-0.287739
3.43333	-0.238859
3.46667	-0.213514
3.5	-0.211432
3.53333	-0.216902
3.56667	-0.22423
3.6	-0.226675
3.63333	-0.223917
3.66667	-0.237797
3.7	-0.311347
3.73333	-0.429802
3.76667	-0.607083
3.8	-0.736238
3.83333	-0.803483
3.86667	-0.820263
3.9	-0.783372
3.93333	-0.719013
3.96667	-0.634983
4	-0.553854
4.03333	-0.531129
4.06667	-0.550029
4.1	-0.547701
4.13333	-0.531358
4.16667	-0.547543
4.2	-0.5546
4.23333	-0.492258
4.26667	-0.393578
4.3	-0.289844
4.33333	-0.228437
4.36667	-0.199314
4.4	-0.192305
4.43333	-0.200408
4.46667	-0.214932
4.5	-0.226904
4.53333	-0.229401
4.56667	-0.227787
4.6	-0.240359
4.63333	-0.301466
4.66667	-0.424101
4.7	-0.591987
4.73333	-0.749819
4.76667	-0.840456
4.8	-0.877232
4.83333	-0.85629
4.86667	-0.789177
4.9	-0.682673
4.93333	-0.561061
4.96667	-0.491172
5	-0.496706
5.03333	-0.487079
