0	0
0.0333333	0.486566
0.0666667	0.606651
0.1	0.640474
0.133333	0.64944
0.166667	0.650763
0.2	0.65082
0.233333	0.647888
0.266667	0.644706
0.3	0.640913
0.333333	0.637808
0.366667	0.63613
0.4	0.636305
0.433333	0.636504
0.466667	0.634918
0.5	0.632862
0.533333	0.629954
0.566667	0.627769
0.6	0.626419
0.633333	0.625936
0.666667	0.625244
0.7	0.625473
0.733333	0.626886
0.766667	0.629554
0.8	0.631311
0.833333	0.636016
0.866667	0.648991
0.9	0.664983
0.933333	0.679972
0.966667	0.694318
1	0.710533
1.03333	0.730118
1.06667	0.74966
1.1	0.765265
1.13333	0.780985
1.16667	0.793444
1.2	0.810333
1.23333	0.82334
1.26667	0.839124
1.3	0.851977
1.33333	0.854529
1.36667	0.841921
1.4	0.811954
1.43333	0.781585
1.46667	0.751488
1.5	0.755962
1.53333	0.789737
1.56667	0.865602
1.6	0.970374
1.63333	1.07918
1.66667	1.1462
1.7	1.11376
1.73333	1.0113
1.76667	0.883321
1.8	0.743697
1.83333	0.638741
1.86667	0.601183
1.9	0.631445
1.93333	0.723628
1.96667	0.877189
2	1.07242
2.03333	1.26581
2.06667	1.4265
2.1	1.52653
2.13333	1.56671
2.16667	1.54321
2.2	1.44788
2.23333	1.25062
2.26667	1.00491
2.3	0.786345
2.33333	0.641726
2.36667	0.602546
2.4	0.692771
2.43333	0.874197
2.46667	1.05332
2.5	1.18865
2.53333	1.28236
2.56667	1.29526
2.6	1.20971
2.63333	1.02949
2.66667	0.806703
2.7	0.675634
2.73333	0.678587
2.76667	0.79825
2.8	1.03073
2.83333	1.30982
2.86667	1.56443
2.9	1.75594
2.93333	1.87418
2.96667	1.91445
3	1.85398
3.03333	1.70421
3.06667	1.49415
3.1	1.27012
3.13333	1.08718
3.16667	0.948831
3.2	0.867182
3.23333	0.867241
3.26667	0.925343
3.3	0.99028
3.33333	1.05367
3.36667	1.10744
3.4	1.07616
3.43333	0.954379
3.46667	0.807622
3.5	0.73192
3.53333	0.751037
3.56667	0.861513
3.6	1.04945
3.63333	1.26765
3.66667	1.48369
3.7	1.68491
