1.23333	0.160657	0.984615	-1.98096	0.0745856	0.996723	0.0313227	-0.997211	0.0744598	0.00516468	0.00281547	-0.0316206	0.999496
1.26667	0.160511	0.984573	-1.98072	0.0745342	0.996716	0.0316501	-0.997217	0.0744362	0.0042648	0.00189488	-0.0318798	0.99949
1.3	0.160476	0.98455	-1.98038	0.0748355	0.996673	0.0322844	-0.997195	0.0747481	0.00390766	0.00148146	-0.0324863	0.999471
1.33333	0.160295	0.984409	-1.98007	0.0750528	0.996673	0.0317748	-0.997179	0.0749879	0.00323178	0.000838307	-0.0319277	0.99949
1.36667	0.160254	0.984304	-1.97974	0.0749481	0.996706	0.0309882	-0.997187	0.0748911	0.0029976	0.000666988	-0.0311257	0.999515
1.4	0.160278	0.984253	-1.9794	0.0749112	0.996751	0.0295777	-0.99719	0.0748499	0.00317813	0.000953919	-0.0297327	0.999557
1.43333	0.160414	0.984252	-1.97912	0.0749564	0.996788	0.0281935	-0.997186	0.0748809	0.00372877	0.00160564	-0.0283937	0.999596
1.46667	0.160567	0.984184	-1.97887	0.0749027	0.996835	0.026636	-0.997189	0.0748275	0.00381356	0.00180839	-0.0268467	0.999638
1.5	0.160753	0.984175	-1.97864	0.0751477	0.996853	0.0252399	-0.997171	0.0750812	0.00357407	0.00166778	-0.0254371	0.999675
1.53333	0.160998	0.984177	-1.97836	0.0745991	0.996902	0.0249329	-0.997213	0.0745401	0.00328726	0.00141858	-0.0251086	0.999684
1.56667	0.161236	0.984125	-1.97817	0.0746591	0.996906	0.0245865	-0.997209	0.0746176	0.00260092	0.000758285	-0.024712	0.999694
1.6	0.161541	0.984042	-1.978	0.074393	0.996925	0.024604	-0.997229	0.0743664	0.00199551	0.000159658	-0.0246843	0.999695
1.63333	0.161837	0.983973	-1.97786	0.0743795	0.996925	0.024682	-0.99723	0.0743632	0.00157706	-0.000263227	-0.024731	0.999694
1.66667	0.162245	0.983892	-1.97775	0.0748387	0.996864	0.0257318	-0.997195	0.0748291	0.00133674	-0.000592941	-0.0257597	0.999668
1.7	0.162612	0.983834	-1.97763	0.0751177	0.996816	0.0267526	-0.997174	0.0751209	0.000886022	-0.00112648	-0.0267436	0.999642
1.73333	0.162977	0.983741	-1.97748	0.0750996	0.996795	0.0275698	-0.997174	0.075121	0.000262147	-0.00180976	-0.0275116	0.99962
1.76667	0.163246	0.9836	-1.97734	0.0755932	0.996743	0.028075	-0.997136	0.0756304	-0.00026405	-0.00238651	-0.0279746	0.999606
1.8	0.163533	0.983473	-1.97715	0.0754314	0.996746	0.0284196	-0.997146	0.0754865	-0.000869521	-0.00301199	-0.0282729	0.999596
1.83333	0.163806	0.983384	-1.97699	0.0756426	0.996728	0.0284901	-0.997129	0.075713	-0.00140127	-0.00355376	-0.0283023	0.999593
1.86667	0.164031	0.983278	-1.97674	0.0757542	0.996727	0.0282288	-0.997118	0.0758426	-0.00207246	-0.00420663	-0.0279905	0.999599
1.9	0.164304	0.983184	-1.97647	0.0759626	0.996717	0.0280138	-0.9971	0.0760601	-0.00242713	-0.00454989	-0.0277482	0.999605
1.93333	0.1645	0.983087	-1.97624	0.0760705	0.99672	0.0275963	-0.99709	0.0761787	-0.00288955	-0.00498232	-0.0272961	0.999615
1.96667	0.164696	0.983025	-1.97602	0.0760741	0.996733	0.0271465	-0.997088	0.0761923	-0.00334676	-0.00540418	-0.0268128	0.999626
2	0.1649	0.982934	-1.97575	0.0756772	0.996767	0.0270003	-0.997114	0.0758108	-0.00395786	-0.00599198	-0.0266229	0.999628
2.03333	0.165117	0.982848	-1.97548	0.0758294	0.996759	0.0268582	-0.997099	0.0759771	-0.00452084	-0.0065468	-0.0264375	0.999629
2.06667	0.165254	0.982761	-1.97514	0.0758973	0.996763	0.0265265	-0.99709	0.0760582	-0.00510938	-0.0071104	-0.0260615	0.999635
2.1	0.165542	0.982704	-1.97483	0.0761685	0.996728	0.027048	-0.997067	0.0763426	-0.00546256	-0.0075096	-0.0265526	0.999619
2.13333	0.165805	0.982643	-1.9746	0.0764875	0.996684	0.0277586	-0.997039	0.0766771	-0.00583178	-0.00794089	-0.0272303	0.999598
2.16667	0.166067	0.982595	-1.97434	0.0766609	0.996657	0.0282533	-0.997024	0.0768601	-0.00603105	-0.00818244	-0.0277069	0.999583
2.2	0.166295	0.982553	-1.97409	0.0767511	0.996638	0.0286534	-0.997014	0.0769615	-0.00630999	-0.00849398	-0.0280835	0.999569
2.23333	0.166511	0.982471	-1.97389	0.0769641	0.996608	0.0291428	-0.996995	0.0771879	-0.00663275	-0.00885972	-0.0285447	0.999553
2.26667	0.16669	0.982396	-1.97373	0.0771121	0.996594	0.0292229	-0.996979	0.0773503	-0.00710924	-0.00934543	-0.0285864	0.999548
2.3	0.166845	0.982354	-1.97357	0.07723	0.996581	0.0293581	-0.996968	0.0774748	-0.00729296	-0.00954254	-0.0287058	0.999542
2.33333	0.167017	0.98232	-1.97339	0.0772833	0.996558	0.030001	-0.99696	0.077543	-0.00758958	-0.00988982	-0.0293233	0.999521
2.36667	0.167248	0.98229	-1.97313	0.0775824	0.996501	0.0310927	-0.996935	0.0778565	-0.00770233	-0.0100961	-0.0303999	0.999487
2.4	0.167359	0.982251	-1.97294	0.0775628	0.996491	0.0314615	-0.996935	0.0778431	-0.00778225	-0.010204	-0.0307614	0.999475
2.43333	0.167468	0.982221	-1.97276	0.0776028	0.996486	0.0315332	-0.996934	0.0778787	-0.00761583	-0.0100448	-0.0308455	0.999474
2.46667	0.167547	0.98218	-1.97252	0.0780509	0.996447	0.0316579	-0.996898	0.0783299	-0.00766886	-0.0101214	-0.0309611	0.999469
2.5	0.167643	0.982139	-1.97231	0.0780911	0.996426	0.032202	-0.996892	0.0783835	-0.00791725	-0.0104131	-0.0314836	0.99945
2.53333	0.167683	0.982093	-1.97212	0.0784161	0.996394	0.0323875	-0.996865	0.0787125	-0.00797767	-0.0104982	-0.0316604	0.999444
2.56667	0.167706	0.982052	-1.97194	0.0783912	0.996389	0.0326281	-0.996869	0.0786861	-0.00785369	-0.0103927	-0.0319102	0.999437
2.6	0.167704	0.982018	-1.97177	0.0784872	0.996374	0.0328532	-0.996857	0.078797	-0.00824016	-0.010799	-0.0321032	0.999426
2.63333	0.167667	0.982006	-1.9716	0.0784758	0.99637	0.0329827	-0.996855	0.0787931	-0.00842971	-0.0109979	-0.0322174	0.99942
2.66667	0.167613	0.981964	-1.97146	0.0783768	0.996362	0.0334706	-0.99686	0.0787074	-0.00867468	-0.0112775	-0.0326856	0.999402
2.7	0.167509	0.98192	-1.97132	0.0785518	0.996349	0.0334536	-0.996847	0.0788806	-0.00862339	-0.0112307	-0.0326708	0.999403
2.73333	0.167418	0.981848	-1.97111	0.078435	0.996356	0.0335105	-0.996856	0.0787655	-0.00865498	-0.0112629	-0.0327262	0.999401
2.76667	0.167217	0.981873	-1.97093	0.078561	0.996355	0.0332429	-0.996845	0.0788924	-0.00877645	-0.0113671	-0.0324485	0.999409
2.8	0.16698	0.981888	-1.97081	0.0783695	0.996367	0.0333343	-0.996857	0.0787088	-0.00898921	-0.0115803	-0.0325251	0.999404
2.83333	0.166714	0.981877	-1.97067	0.078373	0.996373	0.0331582	-0.996857	0.0787095	-0.0089641	-0.0115414	-0.0323514	0.99941
2.86667	0.16636	0.981826	-1.97054	0.07835	0.996401	0.0323442	-0.996859	0.0786796	-0.00904414	-0.0115564	-0.031534	0.999436
2.9	0.166047	0.981793	-1.97037	0.07803	0.996445	0.0317483	-0.996884	0.0783546	-0.00911131	-0.0115666	-0.0309384	0.999454
2.93333	0.165635	0.981786	-1.97023	0.0780362	0.99648	0.0306229	-0.996882	0.0783537	-0.00930686	-0.0116735	-0.0298011	0.999488
2.96667	0.165347	0.981769	-1.97012	0.0779454	0.996499	0.0302388	-0.996888	0.0782625	-0.00944661	-0.0117801	-0.0294084	0.999498
3	0.164976	0.98176	-1.97	0.0779107	0.996518	0.0296819	-0.996894	0.0782133	-0.00917312	-0.0114627	-0.028875	0.999517
3.03333	0.164757	0.981748	-1.96989	0.0775597	0.996543	0.0297721	-0.996923	0.0778595	-0.00904743	-0.0113342	-0.0289787	0.999516
3.06667	0.164609	0.981733	-1.96974	0.0778726	0.996511	0.0300392	-0.996899	0.078175	-0.00902391	-0.0113407	-0.0292433	0.999508
3.1	0.16432	0.981772	-1.9697	0.0777604	0.996513	0.0302443	-0.99691	0.0780594	-0.00883087	-0.0111609	-0.0294641	0.999504
3.13333	0.164183	0.981759	-1.96958	0.0777225	0.996496	0.0308992	-0.996914	0.078024	-0.00867015	-0.0110506	-0.0301299	0.999485
3.16667	0.163958	0.981776	-1.9695	0.0779469	0.996475	0.0310171	-0.996898	0.0782447	-0.00850394	-0.0109009	-0.030258	0.999483
3.2	0.16375	0.981767	-1.96942	0.0780231	0.996456	0.0314366	-0.996892	0.0783253	-0.00849731	-0.0109295	-0.0306759	0.99947
3.23333	0.163434	0.98177	-1.96941	0.0782314	0.996442	0.0313569	-0.996876	0.078531	-0.00843887	-0.0108713	-0.0305987	0.999473
3.26667	0.163187	0.981719	-1.96936	0.0780696	0.996462	0.0311377	-0.996889	0.0783664	-0.00842422	-0.0108346	-0.0303831	0.99948
3.3	0.162999	0.9817	-1.96931	0.0781791	0.996457	0.0309985	-0.99688	0.0784767	-0.00849918	-0.0109017	-0.0302373	0.999483
3.33333	0.162791	0.981701	-1.96922	0.078283	0.996448	0.031043	-0.996867	0.0785929	-0.00889077	-0.0112989	-0.0302497	0.999479
3.36667	0.162464	0.981738	-1.96919	0.0781933	0.996455	0.031022	-0.996876	0.0784968	-0.00868957	-0.0110939	-0.0302457	0.999481
3.4	0.162278	0.981737	-1.96907	0.078185	0.996444	0.0314019	-0.996879	0.0784855	-0.00845236	-0.0108869	-0.0306431	0.999471
3.43333	0.161962	0.981744	-1.96902	0.0785473	0.996422	0.031213	-0.996852	0.0788441	-0.00839347	-0.0108244	-0.0304555	0.999478
3.46667	0.161722	0.981732	-1.96892	0.078484	0.996419	0.0314649	-0.996859	0.0787767	-0.00817036	-0.0106198	-0.0307248	0.999471
3.5	0.161409	0.981749	-1.96888	0.0785753	0.99641	0.0315057	-0.996854	0.0788598	-0.00789041	-0.0103466	-0.0307866	0.999472
3.53333	0.161127	0.981765	-1.96883	0.0787957	0.996388	0.0316571	-0.996838	0.0790789	-0.00779537	-0.0102706	-0.0309428	0.999468
3.56667	0.160888	0.981786	-1.96875	0.0787883	0.996383	0.0318395	-0.99684	0.079068	-0.0076212	-0.0101111	-0.0311385	0.999464
3.6	0.16069	0.981772	-1.96871	0.0787032	0.996373	0.0323556	-0.996848	0.0789841	-0.00749252	-0.0100209	-0.0316639	0.999448
3.63333	0.160439	0.98179	-1.96867	0.0788351	0.996356	0.0325473	-0.996839	0.0791126	-0.0073252	-0.00987341	-0.0318669	0.999443
3.66667	0.160178	0.981763	-1.96866	0.0789025	0.996346	0.0326816	-0.996833	0.079183	-0.00737695	-0.00993782	-0.0319961	0.999439
3.7	0.159881	0.981767	-1.96859	0.078786	0.996357	0.0326392	-0.996843	0.0790632	-0.00728878	-0.00984279	-0.0319619	0.999441
3.73333	0.159636	0.981752	-1.9685	0.0787202	0.996352	0.032942	-0.996846	0.0790078	-0.00752262	-0.0100979	-0.0322459	0.999429
3.76667	0.159273	0.981783	-1.96843	0.0785301	0.996372	0.0328021	-0.996863	0.0788095	-0.0073093	-0.0098679	-0.0321252	0.999435
3.8	0.158987	0.9818	-1.96836	0.0780868	0.996412	0.0326539	-0.9969	0.0783591	-0.00714119	-0.00967429	-0.031995	0.999441
3.83333	0.15873	0.981813	-1.96832	0.0784392	0.996409	0.0318861	-0.996873	0.0787014	-0.00705301	-0.00953716	-0.0312332	0.999467
3.86667	0.158508	0.981843	-1.96826	0.078692	0.996393	0.0317559	-0.996857	0.0789414	-0.00667585	-0.00915862	-0.0311307	0.999473
3.9	0.158367	0.981865	-1.96821	0.0788969	0.996369	0.0320153	-0.996843	0.0791412	-0.00643468	-0.00894504	-0.0314066	0.999467
3.93333	0.158193	0.981875	-1.96822	0.0786049	0.996385	0.0322098	-0.996866	0.0788487	-0.00636646	-0.00888315	-0.0316084	0.999461
3.96667	0.158009	0.981884	-1.96822	0.0787124	0.996384	0.0319739	-0.996857	0.0789561	-0.00642857	-0.00892986	-0.0313674	0.999468
4	0.157857	0.981875	-1.96827	0.0788831	0.996383	0.0315968	-0.996843	0.079128	-0.00657496	-0.00905137	-0.0309784	0.999479
4.03333	0.157832	0.981916	-1.96834	0.0789072	0.996368	0.0320019	-0.996841	0.0791539	-0.00651501	-0.00902443	-0.0313867	0.999467
4.06667	0.15772	0.981954	-1.9684	0.078625	0.996395	0.0318707	-0.996864	0.0788701	-0.00650599	-0.00899618	-0.0312592	0.999471
4.1	0.157733	0.982012	-1.96841	0.0786017	0.996393	0.0319828	-0.996867	0.0788421	-0.00632404	-0.00882282	-0.0313855	0.999468
4.13333	0.15774	0.981998	-1.96844	0.078937	0.996362	0.032111	-0.996841	0.0791769	-0.00626737	-0.00878702	-0.0315148	0.999465
4.16667	0.157828	0.981946	-1.96848	0.0789341	0.996339	0.0328398	-0.996841	0.0791772	-0.00616819	-0.00874577	-0.0322492	0.999442
4.2	0.158001	0.981874	-1.96849	0.0794259	0.996282	0.0333632	-0.996805	0.0796623	-0.00581653	-0.0084527	-0.0327946	0.999426
4.23333	0.158352	0.981773	-1.96847	0.0797491	0.996225	0.0342787	-0.996776	0.0800013	-0.00604704	-0.00876656	-0.0336859	0.999394
4.26667	0.158796	0.981673	-1.96829	0.080354	0.996128	0.0356771	-0.996722	0.0806378	-0.00658606	-0.00943748	-0.0350309	0.999342
4.3	0.159321	0.981482	-1.96794	0.0806788	0.996053	0.0370027	-0.99669	0.0809901	-0.00699041	-0.00995968	-0.0363163	0.999291
4.33333	0.159871	0.981299	-1.96737	0.0813207	0.995973	0.0377425	-0.996644	0.081615	-0.00632154	-0.00937643	-0.0371017	0.999268
4.36667	0.160566	0.981093	-1.96642	0.0823932	0.995907	0.0371462	-0.99657	0.0826237	-0.00471216	-0.00776204	-0.0366306	0.999299
4.4	0.161426	0.980838	-1.96499	0.0829251	0.995927	0.0353917	-0.996537	0.0830869	-0.0031254	-0.00605326	-0.03501	0.999369
4.43333	0.162457	0.980494	-1.96305	0.0835361	0.995952	0.0331763	-0.996485	0.0836952	-0.00343237	-0.00619517	-0.032773	0.999444
4.46667	0.163777	0.980088	-1.9605	0.0839618	0.995971	0.0314973	-0.996417	0.0842386	-0.00756444	-0.0101872	-0.0307493	0.999475
4.5	0.165332	0.979689	-1.95723	0.0833576	0.996089	0.0293124	-0.996396	0.0837746	-0.0132973	-0.015701	-0.0280983	0.999482
4.53333	0.16712	0.979023	-1.95306	0.0827247	0.996268	0.0246219	-0.996348	0.0832056	-0.0191948	-0.0211718	-0.0229441	0.999513
4.56667	0.169314	0.977963	-1.94779	0.081468	0.996483	0.0195871	-0.996313	0.0819528	-0.0253762	-0.0268922	-0.0174475	0.999486
4.6	0.171963	0.976484	-1.94123	0.0802842	0.996666	0.014546	-0.996212	0.0807198	-0.0323537	-0.03342	-0.0118935	0.999371
4.63333	0.174835	0.97472	-1.93346	0.0796424	0.996799	0.00704705	-0.99609	0.079853	-0.0377855	-0.0382273	-0.00401017	0.999261
4.66667	0.177996	0.972668	-1.92488	0.0786398	0.996903	0.00027664	-0.996069	0.0785853	-0.0408754	-0.0407706	0.00293888	0.999164
4.7	0.181292	0.970305	-1.91529	0.0780113	0.996948	-0.00314284	-0.995993	0.0777975	-0.0441167	-0.0437375	0.00657185	0.999021
4.73333	0.184805	0.96804	-1.90501	0.0776737	0.996975	-0.00284824	-0.995842	0.0774484	-0.04797	-0.0476043	0.00656241	0.998845
4.76667	0.188423	0.966736	-1.894	0.0709208	0.997479	0.00254285	-0.996253	0.0709598	-0.0494361	-0.0494919	0.000972728	0.998774
4.8	0.192655	0.96755	-1.88248	0.0544418	0.998443	0.0121741	-0.997382	0.0549571	-0.0470052	-0.047601	-0.00958315	0.99882
4.83333	0.197224	0.970614	-1.87128	0.0340713	0.999081	0.0259971	-0.998327	0.0352386	-0.0458486	-0.0467226	-0.0243915	0.99861
4.86667	0.201123	0.975578	-1.86133	0.0105545	0.998977	0.0439619	-0.998817	0.0126195	-0.0469634	-0.0474702	-0.0434142	0.997929
4.9	0.203396	0.98179	-1.85127	-0.0127885	0.998309	0.0567083	-0.998868	-0.010156	-0.0464702	-0.0458157	-0.0572384	0.997309
4.93333	0.20394	0.988449	-1.83955	-0.0332755	0.99707	0.0688813	-0.998358	-0.0299455	-0.0488238	-0.046618	-0.0703928	0.996429
4.96667	0.203093	0.994836	-1.82616	-0.0520458	0.995653	0.0772439	-0.997333	-0.0478586	-0.0551032	-0.0511668	-0.0799058	0.995488
5	0.201003	0.999971	-1.81193	-0.0705218	0.994311	0.0798325	-0.995952	-0.0657147	-0.061322	-0.055727	-0.0838339	0.99492
5.03333	0.197829	1.00231	-1.79723	-0.0898017	0.993074	0.0757552	-0.994101	-0.0847292	-0.0677115	-0.0608238	-0.0813889	0.994825
5.06667	0.19452	1.00085	-1.78194	-0.109101	0.991773	0.0669565	-0.991643	-0.103926	-0.0764396	-0.0688522	-0.0747366	0.994824
5.1	0.191678	0.994773	-1.76556	-0.13324	0.989476	0.0564351	-0.988001	-0.128122	-0.0862467	-0.0781084	-0.0672494	0.994674
5.13333	0.190202	0.98255	-1.74891	-0.168979	0.984281	0.0513602	-0.981938	-0.163619	-0.0950111	-0.085114	-0.0664874	0.99415
5.16667	0.189334	0.965044	-1.73009	-0.184612	0.981655	0.0476737	-0.979484	-0.179782	-0.0910437	-0.0808026	-0.0635034	0.994705
5.2	0.188324	0.945135	-1.7082	-0.190267	0.980777	0.04331	-0.977756	-0.185345	-0.0981887	-0.0882739	-0.0610287	0.994225
5.23333	0.186219	0.927182	-1.68321	-0.194388	0.980047	0.0414941	-0.975259	-0.188552	-0.115406	-0.10528	-0.0629011	0.992451
5.26667	0.183213	0.914439	-1.65216	-0.200998	0.978369	0.0489237	-0.97326	-0.193781	-0.123342	-0.111194	-0.072407	0.991158
5.3	0.178497	0.907665	-1.61285	-0.219273	0.97395	0.0578032	-0.969039	-0.21051	-0.129028	-0.113498	-0.084306	0.989955
5.33333	0.172385	0.905513	-1.56516	-0.246791	0.96617	0.0749027	-0.961456	-0.23445	-0.14365	-0.121229	-0.107467	0.98679
5.36667	0.165784	0.907421	-1.51301	-0.297761	0.950836	0.0851368	-0.945215	-0.281145	-0.165909	-0.133816	-0.129874	0.982459
5.4	0.157146	0.910353	-1.4582	-0.350531	0.9332	0.0791498	-0.924539	-0.331306	-0.188317	-0.149515	-0.139188	0.978914
5.43333	0.147396	0.9125	-1.40203	-0.367569	0.927316	0.0705524	-0.917592	-0.349273	-0.189824	-0.151385	-0.134512	0.97928
5.46667	0.139657	0.91658	-1.34797	-0.349232	0.935832	0.0474885	-0.925746	-0.336737	-0.172052	-0.145021	-0.104048	0.983942
5.5	0.134151	0.925527	-1.29562	-0.290684	0.956464	0.0260745	-0.947356	-0.28388	-0.148084	-0.134235	-0.0677474	0.988631
5.53333	0.131233	0.938265	-1.24624	-0.20581	0.978419	0.0183943	-0.97091	-0.201807	-0.128874	-0.12238	-0.0443826	0.99149
5.56667	0.129829	0.952494	-1.19938	-0.124706	0.992121	0.012012	-0.986713	-0.122737	-0.106456	-0.104143	-0.0251281	0.994245
5.6	0.128902	0.964815	-1.15425	-0.05325	0.998579	-0.00208095	-0.994781	-0.0532289	-0.0870535	-0.0870405	-0.00256551	0.996201
5.63333	0.127437	0.973065	-1.1097	-0.000772617	0.999709	-0.0241306	-0.997254	-0.00255721	-0.0740126	-0.0740527	0.0240071	0.996965
5.66667	0.125727	0.975385	-1.0658	0.044259	0.997916	-0.0469535	-0.996992	0.041127	-0.0656945	-0.0636266	0.0497198	0.996734
5.7	0.124637	0.970533	-1.02239	0.0880252	0.994262	-0.0607851	-0.994682	0.0844593	-0.0589377	-0.0534657	0.0656499	0.996409
5.73333	0.124525	0.958691	-0.979755	0.119132	0.990527	-0.0682971	-0.992092	0.116018	-0.0478884	-0.039511	0.0734621	0.996515
5.76667	0.124824	0.942377	-0.937375	0.128673	0.989021	-0.0726628	-0.991416	0.12658	-0.0327305	-0.0231736	0.0762506	0.996819
5.8	0.125974	0.926266	-0.892083	0.126181	0.989854	-0.0653233	-0.991761	0.124408	-0.0305445	-0.0221078	0.0686392	0.997397
5.83333	0.127173	0.91475	-0.840241	0.136648	0.988147	-0.0699475	-0.990266	0.134371	-0.036298	-0.0264688	0.0742267	0.99689
5.86667	0.128759	0.908753	-0.779133	0.173721	0.981046	-0.0858471	-0.984598	0.171284	-0.0350439	-0.0196755	0.0906127	0.995692
5.9	0.13147	0.905884	-0.709091	0.227555	0.968133	-0.104579	-0.973744	0.225527	-0.0309767	-0.00640413	0.108882	0.994034
5.93333	0.134742	0.906314	-0.638402	0.312226	0.94447	-0.102429	-0.949895	0.312029	-0.0183577	0.0146225	0.103029	0.994571
5.96667	0.143852	0.907815	-0.568934	0.390077	0.919101	-0.0556114	-0.920726	0.39001	-0.0124993	0.0102009	0.0560785	0.998374
6	0.152253	0.914245	-0.505704	0.402352	0.914937	-0.0316729	-0.915452	0.402393	-0.00535554	0.00784497	0.0311499	0.999484
6.03333	0.157888	0.929435	-0.445078	0.351037	0.936303	-0.0105124	-0.936362	0.351018	-0.00366824	0.000255445	0.0111311	0.999938
6.06667	0.161948	0.949025	-0.385779	0.268561	0.963188	0.0120296	-0.963236	0.268626	-0.00407977	-0.00716103	-0.0104916	0.999919
6.1	0.16484	0.966655	-0.328041	0.174576	0.983832	0.0399809	-0.98462	0.174708	0.0002109	-0.00677749	-0.0394029	0.9992
6.13333	0.16572	0.977471	-0.273252	0.104148	0.991899	0.0727349	-0.994561	0.103783	0.00879256	0.00117271	-0.0732551	0.997313
6.16667	0.165428	0.980356	-0.220071	0.0639535	0.992022	0.108636	-0.99791	0.0625591	0.0161998	0.0092744	-0.109445	0.99395
6.2	0.163626	0.974997	-0.16803	0.0255238	0.990423	0.135687	-0.999633	0.0240566	0.0124426	0.00905925	-0.135955	0.990674
6.23333	0.161001	0.962676	-0.11651	-0.00873192	0.988603	0.150291	-0.999911	-0.0101505	0.00867469	0.0101014	-0.150201	0.988604
