0	-0.364484	0.275236	0.73996	0.996989	0.0229622	-0.0740607	-0.0119438	0.989224	0.14592	0.0766133	-0.144596	0.98652
0.0333333	0.153943	0.972345	-1.93998	0.0619288	0.998042	-0.00879567	-0.998081	0.061927	-0.000471425	7.41876e-05	0.00880798	0.999961
0.0666667	0.152651	0.972181	-1.9424	0.0238715	0.999684	-0.00788486	-0.999139	0.0235893	-0.034126	-0.0339292	0.00869271	0.999386
0.1	0.153164	0.971681	-1.94353	0.0243001	0.999704	-0.000682703	-0.998924	0.0242542	-0.0395265	-0.0394983	0.00164247	0.999218
0.133333	0.153744	0.971654	-1.94465	0.0256623	0.999648	0.00673205	-0.998863	0.0259116	-0.0400114	-0.0401718	-0.00569762	0.999177
0.166667	0.15386	0.972148	-1.94579	0.0261529	0.999588	0.0117981	-0.998974	0.0265696	-0.0366626	-0.036961	-0.0108272	0.999258
0.2	0.153821	0.972731	-1.94695	0.0261688	0.99955	0.0146686	-0.999129	0.0266295	-0.0321387	-0.0325148	-0.0138148	0.999376
0.233333	0.153534	0.973117	-1.94803	0.0264113	0.999526	0.0158168	-0.999254	0.0268432	-0.0277484	-0.0281598	-0.0150722	0.99949
0.266667	0.153187	0.973262	-1.9489	0.0270016	0.999508	0.0159648	-0.999334	0.0273824	-0.0241397	-0.024565	-0.0153023	0.999581
0.3	0.152747	0.973335	-1.94987	0.0274548	0.99951	0.0150418	-0.999361	0.0277891	-0.0224815	-0.0228885	-0.014415	0.999634
0.333333	0.152378	0.973407	-1.95084	0.0274897	0.999518	0.0144243	-0.999393	0.0277895	-0.0210132	-0.0214039	-0.0138378	0.999675
0.366667	0.152029	0.973533	-1.95175	0.0272972	0.999528	0.0140721	-0.999436	0.0275646	-0.0191776	-0.0195564	-0.0135407	0.999717
0.4	0.151825	0.97353	-1.95278	0.0273758	0.999516	0.0147698	-0.999445	0.0276487	-0.0186029	-0.0190022	-0.0142523	0.999718
