0	0.988408	0.148581	-0.0312048	-0.148518	0.9889	0.00434712	0.0315044	0.000337762	0.999504
0.0333333	0.198267	0.413306	0.888745	-0.354498	0.8756	-0.32811	-0.913795	-0.250005	0.320119
0.0666667	0.16824	0.41603	0.893652	-0.333846	0.877047	-0.34545	-0.927492	-0.240224	0.286444
0.1	0.170285	0.411712	0.895263	-0.324604	0.88126	-0.34353	-0.930395	-0.232108	0.283709
0.133333	0.171779	0.407244	0.89702	-0.316253	0.885156	-0.341296	-0.932993	-0.225058	0.280843
0.166667	0.169785	0.401579	0.899948	-0.310046	0.888601	-0.338022	-0.935438	-0.221635	0.275379
0.2	0.168023	0.396878	0.902361	-0.304867	0.891421	-0.335299	-0.937456	-0.218762	0.270775
0.233333	0.1673	0.393423	0.904007	-0.303535	0.892946	-0.332436	-0.938018	-0.218781	0.268808
0.266667	0.167275	0.391326	0.904921	-0.304796	0.893416	-0.33001	-0.937613	-0.220614	0.268721
0.3	0.167874	0.390805	0.905036	-0.304554	0.893715	-0.329425	-0.937585	-0.220331	0.269053
0.333333	0.167976	0.390366	0.905206	-0.304116	0.893986	-0.329094	-0.937709	-0.220008	0.268884
0.366667	0.167729	0.390246	0.905304	-0.303797	0.894083	-0.329124	-0.937856	-0.219825	0.26852
0.4	0.168528	0.390467	0.90506	-0.303495	0.894142	-0.329244	-0.937811	-0.219194	0.269193
0.433333	0.16909	0.390624	0.904888	-0.304527	0.893891	-0.328972	-0.937375	-0.219937	0.270103
0.466667	0.170182	0.390583	0.9047	-0.305204	0.89384	-0.328483	-0.936957	-0.220217	0.271323
0.5	0.171149	0.390809	0.90442	-0.305285	0.893821	-0.328458	-0.936754	-0.219891	0.272285
0.533333	0.172362	0.390711	0.904233	-0.304721	0.894092	-0.328244	-0.936716	-0.218962	0.273165
0.566667	0.17289	0.390125	0.904385	-0.304489	0.894404	-0.32761	-0.936694	-0.218735	0.273422
0.6	0.172968	0.389708	0.90455	-0.305278	0.894377	-0.32695	-0.936423	-0.219587	0.273668
0.633333	0.173335	0.389267	0.904669	-0.304423	0.894767	-0.326679	-0.936633	-0.218777	0.273597
0.666667	0.173386	0.387888	0.905251	-0.303909	0.895388	-0.325453	-0.936791	-0.218685	0.27313
0.7	0.174316	0.386333	0.905737	-0.302119	0.89644	-0.324222	-0.937197	-0.217123	0.272983
0.733333	0.17478	0.384141	0.90658	-0.29989	0.897775	-0.322594	-0.937826	-0.215491	0.272113
0.766667	0.175663	0.382229	0.907217	-0.297118	0.899158	-0.321303	-0.938543	-0.21311	0.271516
0.8	0.176217	0.380402	0.907878	-0.294796	0.900373	-0.320038	-0.939171	-0.211242	0.270802
0.833333	0.176098	0.378479	0.908704	-0.293921	0.901236	-0.318409	-0.939468	-0.211016	0.269949
0.866667	0.176517	0.377063	0.909211	-0.292535	0.902074	-0.31731	-0.939822	-0.209966	0.269536
0.9	0.176401	0.375799	0.909757	-0.292578	0.902496	-0.316069	-0.93983	-0.210419	0.269152
0.933333	0.176743	0.375238	0.909922	-0.291317	0.902998	-0.315798	-0.940158	-0.209261	0.268912
0.966667	0.176804	0.374364	0.91027	-0.290145	0.903566	-0.315252	-0.940508	-0.208373	0.268375
1	0.176491	0.373351	0.910747	-0.290327	0.903852	-0.314264	-0.940511	-0.20895	0.267916
1.03333	0.176614	0.372336	0.911138	-0.289767	0.904336	-0.313388	-0.940661	-0.208669	0.267609
