0	0
0.0333333	-0.268244
0.0666667	-0.320457
0.1	-0.287871
0.133333	-0.267973
0.166667	-0.255371
0.2	-0.247096
0.233333	-0.241312
0.266667	-0.237304
0.3	-0.23434
0.333333	-0.232312
0.366667	-0.230927
0.4	-0.229896
0.433333	-0.228842
0.466667	-0.228598
0.5	-0.228275
0.533333	-0.22818
0.566667	-0.228476
0.6	-0.22809
0.633333	-0.227393
0.666667	-0.226854
0.7	-0.226514
0.733333	-0.225839
0.766667	-0.225483
0.8	-0.226012
0.833333	-0.227286
0.866667	-0.228958
0.9	-0.230105
0.933333	-0.229732
0.966667	-0.229955
1	-0.23022
1.03333	-0.230427
1.06667	-0.23049
1.1	-0.230703
1.13333	-0.230607
1.16667	-0.23047
1.2	-0.23052
1.23333	-0.2307
1.26667	-0.230674
1.3	-0.230781
1.33333	-0.230949
1.36667	-0.231676
1.4	-0.236457
1.43333	-0.244496
1.46667	-0.255713
1.5	-0.271553
1.53333	-0.286251
1.56667	-0.296553
1.6	-0.299475
1.63333	-0.294625
1.66667	-0.286551
1.7	-0.280231
1.73333	-0.276644
1.76667	-0.274099
1.8	-0.270894
1.83333	-0.266206
1.86667	-0.262547
1.9	-0.259005
1.93333	-0.256626
1.96667	-0.257178
2	-0.258972
2.03333	-0.260646
2.06667	-0.256275
2.1	-0.252009
2.13333	-0.248913
2.16667	-0.247001
2.2	-0.240263
2.23333	-0.230342
2.26667	-0.219173
2.3	-0.217981
2.33333	-0.23059
2.36667	-0.251649
2.4	-0.27376
2.43333	-0.298151
2.46667	-0.331876
2.5	-0.405539
2.53333	-0.568473
2.56667	-0.774137
2.6	-0.883795
2.63333	-0.889094
2.66667	-0.804687
2.7	-0.604583
2.73333	-0.364413
2.76667	-0.272917
2.8	-0.254806
2.83333	-0.275368
2.86667	-0.292077
2.9	-0.311025
2.93333	-0.333696
2.96667	-0.314623
3	-0.303093
3.03333	-0.274322
3.06667	-0.253956
3.1	-0.227239
3.13333	-0.20133
3.16667	-0.17946
3.2	-0.170466
3.23333	-0.175178
3.26667	-0.203321
3.3	-0.248667
3.33333	-0.286658
3.36667	-0.379449
3.4	-0.668702
3.43333	-0.911042
3.46667	-0.980581
3.5	-0.947447
3.53333	-0.798735
3.56667	-0.519111
3.6	-0.300582
3.63333	-0.22246
3.66667	-0.209407
3.7	-0.224592
3.73333	-0.274662
3.76667	-0.304168
3.8	-0.293912
3.83333	-0.2699
3.86667	-0.25981
3.9	-0.254073
3.93333	-0.238325
3.96667	-0.226451
4	-0.227761
4.03333	-0.226512
4.06667	-0.224141
4.1	-0.243275
4.13333	-0.273803
4.16667	-0.315893
4.2	-0.525104
4.23333	-0.892465
4.26667	-1.00941
4.3	-1.00161
4.33333	-0.892907
4.36667	-0.653115
4.4	-0.354196
4.43333	-0.231374
4.46667	-0.191963
4.5	-0.188707
4.53333	-0.215417
4.56667	-0.262206
4.6	-0.293534
4.63333	-0.27657
4.66667	-0.253601
4.7	-0.244968
4.73333	-0.241222
4.76667	-0.251433
4.8	-0.252204
4.83333	-0.249933
4.86667	-0.250139
4.9	-0.240677
4.93333	-0.244381
4.96667	-0.269983
