0	0
0.0333333	0.193888
0.0666667	0.2736
0.1	0.283542
0.133333	0.277137
0.166667	0.268569
0.2	0.263185
0.233333	0.260436
0.266667	0.258517
0.3	0.256457
0.333333	0.256307
0.366667	0.256279
0.4	0.256897
0.433333	0.258334
0.466667	0.261074
0.5	0.265385
0.533333	0.269589
0.566667	0.271403
0.6	0.271648
0.633333	0.269977
0.666667	0.267941
0.7	0.264877
0.733333	0.26189
0.766667	0.258899
0.8	0.257722
0.833333	0.257402
0.866667	0.257149
0.9	0.256238
0.933333	0.256834
0.966667	0.25769
1	0.25658
1.03333	0.256965
1.06667	0.257354
1.1	0.256186
1.13333	0.257255
1.16667	0.257855
1.2	0.257645
1.23333	0.257912
1.26667	0.258071
1.3	0.258034
1.33333	0.257525
1.36667	0.256879
1.4	0.256713
1.43333	0.253657
1.46667	0.249927
1.5	0.245549
1.53333	0.238865
1.56667	0.233417
1.6	0.225904
1.63333	0.219587
1.66667	0.214773
1.7	0.209681
1.73333	0.202941
1.76667	0.198595
1.8	0.190704
1.83333	0.177872
1.86667	0.164684
1.9	0.145585
1.93333	0.115015
1.96667	0.0717913
2	0.0293063
2.03333	0.0100697
2.06667	0.00972803
2.1	0.0115802
2.13333	0.0223459
2.16667	0.0396216
2.2	0.0539222
2.23333	0.0536097
2.26667	0.048279
2.3	0.0332577
2.33333	-0.00741005
2.36667	-0.0587069
2.4	-0.0752715
2.43333	-0.0625936
2.46667	-0.0414755
2.5	-0.0224894
2.53333	0.00671789
2.56667	0.0440852
2.6	0.0860983
2.63333	0.115989
2.66667	0.122704
2.7	0.108855
2.73333	0.0805821
2.76667	0.023715
2.8	-0.0834206
2.83333	-0.223719
2.86667	-0.354428
2.9	-0.394142
2.93333	-0.377595
2.96667	-0.299243
3	-0.17818
3.03333	-0.0717276
3.06667	-0.00073486
3.1	0.0513355
3.13333	0.0948192
3.16667	0.146862
3.2	0.224289
3.23333	0.333152
3.26667	0.475519
3.3	0.647515
3.33333	0.73987
3.36667	0.740226
3.4	0.70673
3.43333	0.620753
3.46667	0.522452
3.5	0.428575
3.53333	0.330847
3.56667	0.198806
3.6	-0.00329558
3.63333	-0.254399
3.66667	-0.442355
3.7	-0.558473
3.73333	-0.602732
3.76667	-0.561842
3.8	-0.460982
3.83333	-0.32314
3.86667	-0.161348
3.9	-0.037441
3.93333	0.0420524
3.96667	0.0968586
4	0.147349
4.03333	0.222555
4.06667	0.338239
4.1	0.530059
4.13333	0.773992
4.16667	0.889141
4.2	0.921354
4.23333	0.862803
4.26667	0.764776
4.3	0.683416
4.33333	0.621253
4.36667	0.560945
4.4	0.498899
4.43333	0.457001
4.46667	0.442605
4.5	0.444323
4.53333	0.529
4.56667	0.85618
4.6	1.10023
4.63333	1.10472
4.66667	1.02675
4.7	0.880085
4.73333	0.721008
4.76667	0.595851
4.8	0.532657
4.83333	0.553824
4.86667	0.686347
4.9	0.812005
4.93333	0.890051
4.96667	0.984859
