0	0
0.0333333	-0.143917
0.0666667	-0.18907
0.1	-0.204814
0.133333	-0.211933
0.166667	-0.215854
0.2	-0.218128
0.233333	-0.218168
0.266667	-0.218598
0.3	-0.220012
0.333333	-0.220881
0.366667	-0.221075
0.4	-0.221188
0.433333	-0.221446
0.466667	-0.222122
0.5	-0.222695
0.533333	-0.223008
0.566667	-0.223384
0.6	-0.224144
0.633333	-0.22487
0.666667	-0.224959
0.7	-0.22441
0.733333	-0.224145
0.766667	-0.223797
0.8	-0.223505
0.833333	-0.223473
0.866667	-0.223515
0.9	-0.223921
0.933333	-0.224039
0.966667	-0.224211
1	-0.224467
1.03333	-0.224621
1.06667	-0.224506
1.1	-0.224688
1.13333	-0.224807
1.16667	-0.224698
1.2	-0.224517
1.23333	-0.224459
1.26667	-0.224477
1.3	-0.22475
1.33333	-0.225258
1.36667	-0.225714
1.4	-0.225851
1.43333	-0.226037
1.46667	-0.226768
1.5	-0.227793
1.53333	-0.229227
1.56667	-0.229728
1.6	-0.230441
1.63333	-0.23111
1.66667	-0.23238
1.7	-0.233938
1.73333	-0.236157
1.76667	-0.238347
1.8	-0.24038
1.83333	-0.242449
1.86667	-0.243391
1.9	-0.245808
1.93333	-0.247768
1.96667	-0.246787
2	-0.243829
2.03333	-0.241135
2.06667	-0.240727
2.1	-0.23996
2.13333	-0.238605
2.16667	-0.23857
2.2	-0.237117
2.23333	-0.237483
2.26667	-0.237687
2.3	-0.238848
2.33333	-0.24175
2.36667	-0.247133
2.4	-0.251082
2.43333	-0.250091
2.46667	-0.247947
2.5	-0.246087
2.53333	-0.250988
2.56667	-0.278836
2.6	-0.345259
2.63333	-0.44593
2.66667	-0.586857
2.7	-0.725755
2.73333	-0.816837
2.76667	-0.86423
2.8	-0.866133
2.83333	-0.832163
2.86667	-0.765403
2.9	-0.682854
2.93333	-0.615787
2.96667	-0.595316
3	-0.612383
3.03333	-0.620481
3.06667	-0.614758
3.1	-0.588249
3.13333	-0.572649
3.16667	-0.550312
3.2	-0.55978
3.23333	-0.543208
3.26667	-0.512443
3.3	-0.467098
3.33333	-0.411554
3.36667	-0.353945
3.4	-0.303833
3.43333	-0.271211
3.46667	-0.252892
3.5	-0.24888
3.53333	-0.252668
3.56667	-0.255621
3.6	-0.254164
3.63333	-0.250032
3.66667	-0.253363
3.7	-0.27332
3.73333	-0.337657
3.76667	-0.442893
3.8	-0.588332
3.83333	-0.726704
3.86667	-0.807804
3.9	-0.845895
3.93333	-0.840153
3.96667	-0.798251
4	-0.72254
4.03333	-0.63237
4.06667	-0.566209
4.1	-0.556232
4.13333	-0.569258
4.16667	-0.559284
4.2	-0.519381
4.23333	-0.504862
4.26667	-0.518184
4.3	-0.518772
4.33333	-0.494837
4.36667	-0.450896
4.4	-0.394112
4.43333	-0.338704
4.46667	-0.293188
4.5	-0.267419
4.53333	-0.254325
4.56667	-0.252053
4.6	-0.256089
4.63333	-0.259441
4.66667	-0.258971
4.7	-0.258505
4.73333	-0.270049
4.76667	-0.299074
4.8	-0.370474
4.83333	-0.482681
4.86667	-0.623726
4.9	-0.753123
4.93333	-0.829671
4.96667	-0.858969
5	-0.842227
5.03333	-0.781437
5.06667	-0.687543
5.1	-0.581285
5.13333	-0.50757
5.16667	-0.502058
5.2	-0.513986
5.23333	-0.50928
5.26667	-0.460364
5.3	-0.443075
5.33333	-0.427812
5.36667	-0.437476
5.4	-0.417663
