1.23333	0.146542	0.974913	-1.99444	0.0369674	0.998743	0.0338397	-0.999121	0.0376089	-0.0185208	-0.0197702	-0.0331253	0.999256
1.26667	0.146572	0.974859	-1.99427	0.0363042	0.998804	0.0327606	-0.999145	0.036926	-0.0185782	-0.0197657	-0.0320581	0.999291
1.3	0.146877	0.974895	-1.99405	0.0359991	0.998811	0.0328687	-0.999157	0.0366226	-0.01857	-0.0197516	-0.0321725	0.999287
1.33333	0.14714	0.974852	-1.99374	0.0359502	0.99881	0.0329427	-0.999155	0.0365809	-0.0187472	-0.01993	-0.0322409	0.999281
1.36667	0.147452	0.97477	-1.99349	0.0361449	0.998787	0.033444	-0.999141	0.0367956	-0.0190489	-0.0202564	-0.0327267	0.999259
1.4	0.147748	0.974652	-1.99339	0.0360061	0.998734	0.035123	-0.999131	0.0367147	-0.0197415	-0.0210061	-0.0343816	0.999188
1.43333	0.148046	0.974641	-1.99309	0.0359911	0.998747	0.0347696	-0.999131	0.0366936	-0.019781	-0.021032	-0.0340275	0.9992
1.46667	0.148336	0.97465	-1.99287	0.0361435	0.998744	0.0346954	-0.999127	0.0368422	-0.0197142	-0.0209677	-0.0339525	0.999203
1.5	0.14859	0.974652	-1.99269	0.0361709	0.998742	0.0347412	-0.999133	0.0368582	-0.0193509	-0.020607	-0.0340111	0.999209
1.53333	0.148787	0.974658	-1.99258	0.036068	0.998744	0.0347765	-0.999148	0.0367374	-0.0188042	-0.0200582	-0.0340687	0.999218
1.56667	0.148977	0.974675	-1.99243	0.0358801	0.998754	0.03469	-0.999171	0.0365203	-0.018001	-0.0192454	-0.0340154	0.999236
1.6	0.14907	0.97469	-1.99235	0.0358902	0.998754	0.0346717	-0.999181	0.0365119	-0.0174666	-0.0187108	-0.0340164	0.999246
1.63333	0.149135	0.974719	-1.99222	0.0357982	0.998758	0.0346432	-0.999191	0.0364063	-0.0170828	-0.0183228	-0.0340036	0.999254
1.66667	0.149162	0.974717	-1.99212	0.0359458	0.99876	0.0344436	-0.999191	0.0365412	-0.0168136	-0.0180514	-0.0338113	0.999265
1.7	0.149122	0.974736	-1.99207	0.0360993	0.998757	0.0343601	-0.999187	0.0366905	-0.0167329	-0.0179728	-0.0337281	0.999269
1.73333	0.149166	0.974739	-1.99205	0.0360756	0.998755	0.0344521	-0.999184	0.0366743	-0.0169084	-0.0181508	-0.033814	0.999263
1.76667	0.149168	0.974741	-1.99202	0.0363324	0.998752	0.0342799	-0.999175	0.0369278	-0.0168999	-0.0181447	-0.0336376	0.999269
1.8	0.149145	0.974753	-1.99202	0.0363167	0.998759	0.0340736	-0.999176	0.0369088	-0.0169119	-0.0181485	-0.0334313	0.999276
1.83333	0.149151	0.974747	-1.99201	0.0363948	0.99876	0.0339655	-0.999173	0.036985	-0.0169154	-0.0181506	-0.0333217	0.99928
1.86667	0.149113	0.974748	-1.99195	0.0362551	0.998783	0.0334403	-0.999179	0.0368335	-0.0168451	-0.0180563	-0.0328022	0.999299
1.9	0.149175	0.974761	-1.99195	0.0361521	0.998772	0.0338661	-0.999187	0.0367312	-0.016634	-0.0178575	-0.0332372	0.999288
1.93333	0.149338	0.974726	-1.99186	0.0363071	0.998744	0.0345257	-0.99918	0.0368992	-0.0166679	-0.017921	-0.0338922	0.999265
1.96667	0.149463	0.974718	-1.99172	0.0363006	0.998734	0.034815	-0.99918	0.0368982	-0.0166774	-0.0179409	-0.034181	0.999255
2	0.149571	0.974707	-1.99155	0.0361721	0.998731	0.0350373	-0.99918	0.0367824	-0.0169328	-0.0182	-0.0343961	0.999243
2.03333	0.149736	0.974708	-1.99092	0.0368794	0.998788	0.0325883	-0.999159	0.0374387	-0.0167216	-0.0179214	-0.0319442	0.999329
2.06667	0.150084	0.974636	-1.99054	0.0370427	0.998753	0.0334846	-0.999141	0.0376376	-0.0173125	-0.0185512	-0.0328146	0.999289
2.1	0.150313	0.974581	-1.98998	0.0372012	0.998758	0.0331529	-0.999127	0.0378051	-0.0177796	-0.0190108	-0.0324625	0.999292
2.13333	0.150449	0.974449	-1.98934	0.037447	0.998778	0.0322595	-0.999099	0.0380652	-0.0187685	-0.0199735	-0.0315276	0.999303
2.16667	0.150902	0.974381	-1.98861	0.0371756	0.998779	0.0325304	-0.999088	0.0378314	-0.019783	-0.0209895	-0.0317653	0.999275
2.2	0.151181	0.974259	-1.98783	0.0373144	0.998769	0.0326916	-0.999056	0.0380129	-0.0210115	-0.0222284	-0.0318767	0.999245
2.23333	0.151558	0.974143	-1.98672	0.0370508	0.998784	0.0325103	-0.999044	0.0377762	-0.0219898	-0.0231911	-0.0316645	0.999229
2.26667	0.152029	0.974015	-1.98551	0.0368431	0.998828	0.0313806	-0.999026	0.0375771	-0.0231289	-0.024281	-0.0304979	0.99924
2.3	0.152562	0.973886	-1.98405	0.0363438	0.998861	0.0309103	-0.999018	0.0370991	-0.0242227	-0.0253418	-0.0299996	0.999229
2.33333	0.153295	0.973689	-1.98238	0.0358219	0.998892	0.0305374	-0.999007	0.0366032	-0.0254197	-0.0265092	-0.0295965	0.99921
2.36667	0.154145	0.973484	-1.9805	0.0353969	0.998915	0.030253	-0.998984	0.0362119	-0.0268287	-0.0278951	-0.0292726	0.999182
2.4	0.15506	0.973223	-1.97832	0.0347703	0.998958	0.029579	-0.998967	0.0356069	-0.028243	-0.0292668	-0.0285664	0.999163
2.43333	0.156346	0.972881	-1.97592	0.0347228	0.998954	0.029742	-0.998911	0.0356188	-0.030146	-0.0311738	-0.0286628	0.999103
2.46667	0.157766	0.972482	-1.97322	0.0339612	0.998975	0.0299113	-0.998874	0.0349191	-0.0321051	-0.0331167	-0.0287873	0.999037
2.5	0.159567	0.972058	-1.97008	0.0341511	0.998951	0.0305091	-0.998816	0.0351727	-0.0335997	-0.0346375	-0.0293256	0.99897
