0	0
0.0333333	-0.142906
0.0666667	-0.191618
0.1	-0.212182
0.133333	-0.22246
0.166667	-0.227187
0.2	-0.229611
0.233333	-0.23106
0.266667	-0.231511
0.3	-0.2316
0.333333	-0.231798
0.366667	-0.231794
0.4	-0.232261
0.433333	-0.232272
0.466667	-0.232202
0.5	-0.232053
0.533333	-0.232066
0.566667	-0.23228
0.6	-0.232411
0.633333	-0.232396
0.666667	-0.232643
0.7	-0.23327
0.733333	-0.233478
0.766667	-0.233622
0.8	-0.234264
0.833333	-0.235469
0.866667	-0.236202
0.9	-0.236185
0.933333	-0.236171
0.966667	-0.236154
1	-0.236129
1.03333	-0.236348
1.06667	-0.236943
1.1	-0.237189
1.13333	-0.237498
1.16667	-0.237628
1.2	-0.237933
1.23333	-0.237985
1.26667	-0.238412
1.3	-0.238402
1.33333	-0.23871
1.36667	-0.238602
1.4	-0.238769
1.43333	-0.238845
1.46667	-0.239365
1.5	-0.23918
1.53333	-0.239433
1.56667	-0.239526
1.6	-0.239237
1.63333	-0.238934
1.66667	-0.238969
1.7	-0.239726
1.73333	-0.2403
1.76667	-0.240387
1.8	-0.240764
1.83333	-0.240959
1.86667	-0.241237
1.9	-0.241517
1.93333	-0.241615
1.96667	-0.241471
2	-0.241415
2.03333	-0.241324
2.06667	-0.2412
2.1	-0.240778
2.13333	-0.240598
2.16667	-0.241021
2.2	-0.241243
2.23333	-0.241093
2.26667	-0.240948
2.3	-0.24081
2.33333	-0.240757
2.36667	-0.240838
2.4	-0.240809
2.43333	-0.240809
2.46667	-0.240569
2.5	-0.240589
2.53333	-0.240954
2.56667	-0.242823
2.6	-0.245628
2.63333	-0.248948
2.66667	-0.252578
2.7	-0.254617
2.73333	-0.254506
2.76667	-0.254275
2.8	-0.253693
2.83333	-0.254815
2.86667	-0.255424
2.9	-0.254217
2.93333	-0.251558
2.96667	-0.245647
3	-0.240905
3.03333	-0.239278
3.06667	-0.238819
3.1	-0.240609
3.13333	-0.242561
3.16667	-0.247491
3.2	-0.257078
3.23333	-0.267354
3.26667	-0.278705
3.3	-0.273948
3.33333	-0.252774
3.36667	-0.241437
3.4	-0.274776
3.43333	-0.388058
3.46667	-0.573199
3.5	-0.79679
3.53333	-0.937384
3.56667	-0.989052
3.6	-0.972124
3.63333	-0.913998
3.66667	-0.84185
3.7	-0.786078
3.73333	-0.778586
3.76667	-0.78567
3.8	-0.772969
3.83333	-0.74738
3.86667	-0.730468
3.9	-0.653334
3.93333	-0.566767
3.96667	-0.46414
4	-0.371193
4.03333	-0.315127
4.06667	-0.287723
4.1	-0.294297
4.13333	-0.288022
4.16667	-0.262913
4.2	-0.250372
4.23333	-0.280657
4.26667	-0.393413
4.3	-0.614131
4.33333	-0.847158
4.36667	-0.955282
4.4	-0.954937
4.43333	-0.874694
4.46667	-0.759811
4.5	-0.641772
4.53333	-0.591354
4.56667	-0.619147
4.6	-0.616147
4.63333	-0.573667
4.66667	-0.58668
4.7	-0.604701
4.73333	-0.553697
4.76667	-0.476617
4.8	-0.371728
4.83333	-0.2889
4.86667	-0.252425
4.9	-0.238551
4.93333	-0.238994
4.96667	-0.241414
5	-0.242277
5.03333	-0.266207
5.06667	-0.346372
5.1	-0.512299
5.13333	-0.750864
5.16667	-0.903728
5.2	-0.95883
5.23333	-0.925077
5.26667	-0.832243
5.3	-0.701042
5.33333	-0.562383
5.36667	-0.504759
