0	0.931037	-0.364924	0	0.364924	0.931037	0	0	0	1
0.0333333	0.955303	-0.280436	-0.0935558	0.278323	0.959843	-0.0351776	0.0996639	0.00756643	0.994992
0.0666667	0.969057	-0.0933883	-0.228488	0.0815184	0.994811	-0.0608685	0.232987	0.0403591	0.971642
0.1	0.940707	0.0729795	-0.331277	-0.0982475	0.993342	-0.0601566	0.324682	0.0891369	0.941614
0.133333	0.892295	0.202941	-0.403268	-0.241633	0.969234	-0.0468914	0.381344	0.139284	0.91388
0.166667	0.841206	0.297181	-0.451725	-0.347453	0.937202	-0.0304636	0.414305	0.18258	0.891637
0.2	0.796464	0.36337	-0.483329	-0.422851	0.906065	-0.0156182	0.432252	0.216815	0.8753
0.233333	0.760997	0.408764	-0.503781	-0.475165	0.879889	-0.00383511	0.441703	0.242297	0.863823
0.266667	0.735676	0.438418	-0.516304	-0.509642	0.860375	0.00440025	0.446145	0.259893	0.856394
0.3	0.716764	0.459557	-0.524458	-0.534384	0.845179	0.0102591	0.447976	0.272909	0.851374
0.333333	0.703059	0.474562	-0.529621	-0.552039	0.833697	0.014208	0.448286	0.282382	0.848116
0.366667	0.693251	0.484976	-0.533106	-0.564335	0.825371	0.0169937	0.448252	0.289069	0.845878
0.4	0.686457	0.492139	-0.535328	-0.572817	0.819467	0.018825	0.447948	0.293722	0.844434
0.433333	0.681868	0.496719	-0.536961	-0.578244	0.815614	0.0201981	0.447985	0.296722	0.843366
0.466667	0.678933	0.499864	-0.53776	-0.581983	0.812933	0.0208793	0.447599	0.298791	0.84284
0.5	0.676984	0.502124	-0.538112	-0.584679	0.810988	0.0211822	0.447038	0.300283	0.842607
0.533333	0.675988	0.503305	-0.538261	-0.586089	0.809967	0.0213116	0.4467	0.301063	0.842509
0.566667	0.676646	0.503008	-0.537711	-0.585751	0.810223	0.0208346	0.446146	0.300867	0.842872
0.6	0.677142	0.503187	-0.536918	-0.585989	0.810069	0.0201486	0.445079	0.300985	0.843394
0.633333	0.67747	0.503364	-0.536338	-0.586218	0.809915	0.0196467	0.444278	0.301101	0.843775
0.666667	0.676366	0.504827	-0.536357	-0.587966	0.808646	0.019663	0.443649	0.30206	0.843762
0.7	0.676943	0.504434	-0.535998	-0.587506	0.808988	0.0193515	0.443378	0.301802	0.843997
0.733333	0.677421	0.504029	-0.535775	-0.587029	0.809339	0.0191583	0.44328	0.301538	0.844143
0.766667	0.678383	0.503348	-0.535199	-0.586231	0.809929	0.0186594	0.442865	0.301092	0.84452
0.8	0.678834	0.503475	-0.534507	-0.586402	0.809819	0.0180616	0.441947	0.301175	0.844971
0.833333	0.679394	0.50309	-0.534157	-0.585952	0.810151	0.0177598	0.441683	0.300925	0.845199
0.866667	0.679632	0.503236	-0.533716	-0.586138	0.810025	0.0173797	0.44107	0.30102	0.845485
0.9	0.679828	0.503161	-0.533537	-0.586053	0.810089	0.0172252	0.44088	0.300971	0.845601
0.933333	0.679838	0.502776	-0.533888	-0.585585	0.810422	0.0175273	0.441487	0.300721	0.845374
0.966667	0.679949	0.502208	-0.534281	-0.584897	0.810911	0.0178657	0.442227	0.300352	0.845118
1	0.6799	0.502051	-0.534491	-0.584705	0.811046	0.0180466	0.442557	0.30025	0.844981
1.03333	0.680023	0.501711	-0.534654	-0.584294	0.811338	0.0181867	0.44291	0.300028	0.844875
1.06667	0.680212	0.501053	-0.535031	-0.583499	0.811903	0.0185098	0.443667	0.299599	0.84463
1.1	0.680394	0.499959	-0.535821	-0.582171	0.81284	0.0191869	0.445129	0.298885	0.844114
1.13333	0.680806	0.498803	-0.536376	-0.580773	0.813828	0.0196608	0.446324	0.298127	0.84375
1.16667	0.681291	0.497558	-0.536916	-0.579269	0.814888	0.0201206	0.447537	0.29731	0.843396
1.2	0.680569	0.497647	-0.537749	-0.57935	0.814813	0.0208297	0.448531	0.297369	0.842848
1.23333	0.680449	0.497138	-0.53837	-0.578721	0.815246	0.0213584	0.449522	0.297033	0.842438
1.26667	0.681454	0.49535	-0.538748	-0.576567	0.816762	0.0216784	0.450767	0.295851	0.842188
1.3	0.682269	0.493964	-0.538989	-0.574898	0.817932	0.0218818	0.451665	0.294934	0.842029
1.33333	0.682166	0.494058	-0.539032	-0.575009	0.817853	0.0219186	0.451678	0.294996	0.842
1.36667	0.68229	0.493603	-0.539292	-0.574456	0.818236	0.0221376	0.452196	0.294695	0.841828
1.4	0.683095	0.492673	-0.539124	-0.573345	0.819019	0.0219961	0.452389	0.294079	0.841939
1.43333	0.683883	0.491886	-0.538844	-0.572411	0.819678	0.0217613	0.452383	0.293558	0.842125
1.46667	0.684743	0.491303	-0.538283	-0.571731	0.820165	0.0212925	0.451942	0.293173	0.842495
1.5	0.685576	0.490835	-0.53765	-0.571189	0.820556	0.0207641	0.451363	0.292864	0.842913
1.53333	0.686063	0.490967	-0.536908	-0.571369	0.820446	0.020146	0.450395	0.292951	0.843401
1.56667	0.686288	0.491516	-0.536117	-0.572049	0.819988	0.0194872	0.449188	0.293311	0.843919
1.6	0.686508	0.491745	-0.535625	-0.572336	0.819798	0.0190775	0.448486	0.293461	0.84424
1.63333	0.686651	0.49195	-0.535253	-0.572591	0.819626	0.0187671	0.44794	0.293595	0.844483
1.66667	0.687115	0.492076	-0.534542	-0.57276	0.819522	0.018174	0.447011	0.293676	0.844947
1.7	0.687596	0.492101	-0.533899	-0.572807	0.8195	0.0176385	0.44621	0.293693	0.845364
1.73333	0.687757	0.492416	-0.533402	-0.573194	0.819238	0.0172244	0.445465	0.293897	0.845687
