0	0.119584
0.0333333	-0.0707442
0.0666667	-0.158097
0.1	-0.215844
0.133333	-0.251439
0.166667	-0.27236
0.2	-0.285347
0.233333	-0.293542
0.266667	-0.298997
0.3	-0.30333
0.333333	-0.306737
0.366667	-0.309497
0.4	-0.31214
0.433333	-0.313943
0.466667	-0.31556
0.5	-0.316014
0.533333	-0.316989
0.566667	-0.318103
0.6	-0.318365
0.633333	-0.31887
0.666667	-0.319103
0.7	-0.319029
0.733333	-0.319357
0.766667	-0.319946
0.8	-0.320297
0.833333	-0.320157
0.866667	-0.320404
0.9	-0.320723
0.933333	-0.320856
0.966667	-0.320471
1	-0.321265
1.03333	-0.322034
1.06667	-0.321845
1.1	-0.321932
1.13333	-0.32198
1.16667	-0.322267
1.2	-0.322521
1.23333	-0.323417
1.26667	-0.323404
1.3	-0.322469
1.33333	-0.321321
1.36667	-0.320855
1.4	-0.320555
1.43333	-0.320838
1.46667	-0.320602
1.5	-0.320329
1.53333	-0.320228
1.56667	-0.319091
1.6	-0.31911
1.63333	-0.317915
1.66667	-0.317838
1.7	-0.317491
1.73333	-0.317429
1.76667	-0.317481
1.8	-0.31768
1.83333	-0.317969
1.86667	-0.317697
1.9	-0.317484
1.93333	-0.317719
1.96667	-0.317466
2	-0.318918
2.03333	-0.31909
2.06667	-0.319691
2.1	-0.319345
2.13333	-0.320536
2.16667	-0.322014
2.2	-0.323686
2.23333	-0.326366
2.26667	-0.332095
2.3	-0.335103
2.33333	-0.342394
2.36667	-0.35236
2.4	-0.373972
2.43333	-0.417763
2.46667	-0.494468
2.5	-0.601876
2.53333	-0.707222
2.56667	-0.775777
2.6	-0.796239
2.63333	-0.772666
2.66667	-0.719898
2.7	-0.65036
2.73333	-0.581751
2.76667	-0.526118
2.8	-0.491727
2.83333	-0.482074
2.86667	-0.482932
2.9	-0.481312
2.93333	-0.481039
2.96667	-0.482446
3	-0.480628
3.03333	-0.470375
3.06667	-0.456391
3.1	-0.441937
3.13333	-0.430439
3.16667	-0.417828
3.2	-0.401034
3.23333	-0.384883
3.26667	-0.372397
3.3	-0.364039
3.33333	-0.358287
3.36667	-0.352634
