0	0
0.0333333	-0.139942
0.0666667	-0.143769
0.1	-0.14762
0.133333	-0.150034
0.166667	-0.150492
0.2	-0.151247
0.233333	-0.151503
0.266667	-0.151942
0.3	-0.152072
0.333333	-0.152351
0.366667	-0.152068
0.4	-0.151755
0.433333	-0.151559
0.466667	-0.15153
0.5	-0.151481
0.533333	-0.152206
0.566667	-0.15219
0.6	-0.151752
0.633333	-0.151621
0.666667	-0.15154
0.7	-0.151849
0.733333	-0.151876
0.766667	-0.151719
0.8	-0.15176
0.833333	-0.152217
0.866667	-0.152156
0.9	-0.152193
0.933333	-0.151921
0.966667	-0.151851
1	-0.151725
1.03333	-0.151509
1.06667	-0.151404
1.1	-0.151565
1.13333	-0.151898
1.16667	-0.15291
1.2	-0.154224
1.23333	-0.154867
1.26667	-0.155327
1.3	-0.15427
1.33333	-0.152705
1.36667	-0.151858
1.4	-0.151641
1.43333	-0.152003
1.46667	-0.152536
1.5	-0.152591
1.53333	-0.152528
1.56667	-0.152492
1.6	-0.151768
1.63333	-0.151356
1.66667	-0.150994
1.7	-0.150965
1.73333	-0.150529
1.76667	-0.150637
1.8	-0.150887
1.83333	-0.151263
1.86667	-0.151238
1.9	-0.151493
1.93333	-0.151583
1.96667	-0.151832
2	-0.151606
2.03333	-0.151571
2.06667	-0.151865
2.1	-0.151644
2.13333	-0.152641
2.16667	-0.153643
2.2	-0.155841
2.23333	-0.158212
2.26667	-0.160538
2.3	-0.162567
2.33333	-0.164769
2.36667	-0.166868
2.4	-0.168349
2.43333	-0.169349
2.46667	-0.16946
2.5	-0.173973
2.53333	-0.178861
2.56667	-0.184604
2.6	-0.192659
2.63333	-0.200035
2.66667	-0.206263
2.7	-0.212495
2.73333	-0.220745
2.76667	-0.231357
2.8	-0.244455
2.83333	-0.256675
2.86667	-0.26515
2.9	-0.268936
2.93333	-0.2688
2.96667	-0.26607
3	-0.262919
3.03333	-0.259984
3.06667	-0.25971
3.1	-0.263039
3.13333	-0.269575
3.16667	-0.279064
3.2	-0.294081
3.23333	-0.320523
3.26667	-0.356322
3.3	-0.403242
3.33333	-0.470202
3.36667	-0.557454
3.4	-0.65516
3.43333	-0.744317
3.46667	-0.805134
3.5	-0.832505
3.53333	-0.825942
3.56667	-0.788354
3.6	-0.726474
3.63333	-0.645301
3.66667	-0.556727
3.7	-0.473344
3.73333	-0.3988
3.76667	-0.33506
3.8	-0.282024
3.83333	-0.236525
3.86667	-0.204099
3.9	-0.206051
3.93333	-0.21509
3.96667	-0.186195
4	-0.183961
4.03333	-0.1805
4.06667	-0.167449
4.1	-0.155323
4.13333	-0.151859
4.16667	-0.152708
4.2	-0.155188
4.23333	-0.16218
4.26667	-0.170476
4.3	-0.179049
4.33333	-0.18522
4.36667	-0.188756
4.4	-0.190636
4.43333	-0.193219
4.46667	-0.196838
4.5	-0.201733
4.53333	-0.210263
4.56667	-0.221649
4.6	-0.234925
4.63333	-0.248217
4.66667	-0.259488
4.7	-0.26668
4.73333	-0.273859
4.76667	-0.277781
4.8	-0.280177
4.83333	-0.281473
4.86667	-0.285948
4.9	-0.297048
4.93333	-0.316025
4.96667	-0.338791
5	-0.369997
5.03333	-0.41134
5.06667	-0.467423
5.1	-0.534864
5.13333	-0.608181
5.16667	-0.683251
5.2	-0.750727
5.23333	-0.795352
5.26667	-0.803679
5.3	-0.778126
5.33333	-0.723292
5.36667	-0.655179
5.4	-0.583349
5.43333	-0.509962
5.46667	-0.438118
5.5	-0.375733
5.53333	-0.326176
5.56667	-0.287425
5.6	-0.255016
5.63333	-0.226836
5.66667	-0.203856
5.7	-0.190508
5.73333	-0.183368
5.76667	-0.172436
5.8	-0.162532
5.83333	-0.1602
5.86667	-0.163331
5.9	-0.158363
5.93333	-0.15904
5.96667	-0.16836
6	-0.176499
6.03333	-0.18284
6.06667	-0.187695
6.1	-0.190262
6.13333	-0.189964
6.16667	-0.187728
6.2	-0.185849
6.23333	-0.185267
6.26667	-0.186458
6.3	-0.187803
6.33333	-0.19077
6.36667	-0.197734
6.4	-0.211249
6.43333	-0.22464
6.46667	-0.238419
6.5	-0.24995
6.53333	-0.260327
6.56667	-0.268575
6.6	-0.274009
6.63333	-0.279058
6.66667	-0.283329
6.7	-0.288212
6.73333	-0.296856
6.76667	-0.309003
6.8	-0.325395
6.83333	-0.346184
6.86667	-0.377578
6.9	-0.41997
6.93333	-0.474498
6.96667	-0.541266
7	-0.61168
7.03333	-0.683871
7.06667	-0.748442
7.1	-0.791731
7.13333	-0.800285
7.16667	-0.775043
7.2	-0.722789
7.23333	-0.657677
7.26667	-0.589188
7.3	-0.520266
7.33333	-0.454521
7.36667	-0.396982
7.4	-0.349137
7.43333	-0.311096
7.46667	-0.276004
7.5	-0.245783
7.53333	-0.221442
7.56667	-0.204589
7.6	-0.194524
7.63333	-0.186807
7.66667	-0.176936
7.7	-0.156641
7.73333	-0.155966
7.76667	-0.162306
7.8	-0.166355
7.83333	-0.165968
7.86667	-0.16937
7.9	-0.174711
7.93333	-0.178903
7.96667	-0.186353
8	-0.196622
8.03333	-0.207015
8.06667	-0.213529
8.1	-0.217494
8.13333	-0.220141
8.16667	-0.219288
8.2	-0.222095
8.23333	-0.230188
8.26667	-0.239433
8.3	-0.251235
8.33333	-0.264828
8.36667	-0.278952
8.4	-0.29188
8.43333	-0.303118
8.46667	-0.311395
8.5	-0.315871
8.53333	-0.318105
8.56667	-0.316888
8.6	-0.314909
8.63333	-0.312363
8.66667	-0.312448
8.7	-0.31349
8.73333	-0.314899
8.76667	-0.320734
8.8	-0.335016
8.83333	-0.35535
8.86667	-0.382964
8.9	-0.419471
8.93333	-0.46474
8.96667	-0.520085
9	-0.584185
9.03333	-0.649348
9.06667	-0.709168
9.1	-0.757367
9.13333	-0.780678
9.16667	-0.770067
9.2	-0.733176
9.23333	-0.676584
9.26667	-0.61664
9.3	-0.562033
9.33333	-0.514253
9.36667	-0.47175
9.4	-0.437247
9.43333	-0.40538
9.46667	-0.372702
9.5	-0.339136
9.53333	-0.309095
9.56667	-0.282966
9.6	-0.259712
9.63333	-0.241469
9.66667	-0.226837
9.7	-0.216757
9.73333	-0.210109
9.76667	-0.199666
9.8	-0.184748
9.83333	-0.194731
9.86667	-0.203237
9.9	-0.207505
9.93333	-0.208474
9.96667	-0.219752
10	-0.227762
10.0333	-0.232735
10.0667	-0.235055
10.1	-0.23779
10.1333	-0.238904
10.1667	-0.238243
10.2	-0.23853
10.2333	-0.237465
10.2667	-0.236518
10.3	-0.233566
10.3333	-0.231618
10.3667	-0.230658
10.4	-0.231704
10.4333	-0.236174
10.4667	-0.241863
10.5	-0.250258
10.5333	-0.261309
10.5667	-0.272872
10.6	-0.284809
10.6333	-0.295467
10.6667	-0.303314
10.7	-0.307346
10.7333	-0.312025
10.7667	-0.315775
10.8	-0.317883
10.8333	-0.319008
10.8667	-0.319564
10.9	-0.320844
10.9333	-0.322347
10.9667	-0.32861
11	-0.333698
11.0333	-0.34041
11.0667	-0.354261
11.1	-0.372417
11.1333	-0.396274
11.1667	-0.42828
11.2	-0.47316
11.2333	-0.53144
11.2667	-0.597722
11.3	-0.66673
11.3333	-0.728755
11.3667	-0.77415
11.4	-0.790686
11.4333	-0.779234
11.4667	-0.745137
