0	0
0.0333333	-0.0799016
0.0666667	-0.0885421
0.1	-0.0939303
0.133333	-0.0980546
0.166667	-0.100095
0.2	-0.101464
0.233333	-0.102136
0.266667	-0.10232
0.3	-0.102266
0.333333	-0.103486
0.366667	-0.104038
0.4	-0.104268
0.433333	-0.10434
0.466667	-0.10485
0.5	-0.105013
0.533333	-0.104701
0.566667	-0.103991
0.6	-0.1031
0.633333	-0.102638
0.666667	-0.102459
0.7	-0.103168
0.733333	-0.103297
0.766667	-0.103332
0.8	-0.103156
0.833333	-0.103363
0.866667	-0.10339
0.9	-0.103715
0.933333	-0.103335
0.966667	-0.103034
1	-0.102198
1.03333	-0.101817
1.06667	-0.101999
1.1	-0.102247
1.13333	-0.102555
1.16667	-0.102696
1.2	-0.103149
1.23333	-0.0991692
1.26667	-0.101813
1.3	-0.0983049
1.33333	-0.103165
1.36667	-0.10377
1.4	-0.103998
1.43333	-0.104429
1.46667	-0.10466
1.5	-0.105119
1.53333	-0.105262
1.56667	-0.105982
1.6	-0.106169
1.63333	-0.106331
1.66667	-0.106598
1.7	-0.106752
1.73333	-0.106899
1.76667	-0.10704
1.8	-0.107379
1.83333	-0.107603
1.86667	-0.107603
1.9	-0.10729
1.93333	-0.107177
1.96667	-0.107066
2	-0.107163
2.03333	-0.107119
2.06667	-0.107888
2.1	-0.102926
2.13333	-0.106088
2.16667	-0.103017
2.2	-0.101559
2.23333	-0.100999
2.26667	-0.101363
2.3	-0.10357
2.33333	-0.104329
2.36667	-0.106791
2.4	-0.109041
2.43333	-0.110385
2.46667	-0.112221
2.5	-0.110656
2.53333	-0.110175
2.56667	-0.108687
2.6	-0.107961
2.63333	-0.108993
2.66667	-0.108454
2.7	-0.112827
2.73333	-0.133098
2.76667	-0.188289
2.8	-0.304057
2.83333	-0.454996
2.86667	-0.547425
2.9	-0.563835
2.93333	-0.530307
2.96667	-0.47381
3	-0.405003
3.03333	-0.334632
3.06667	-0.274726
3.1	-0.245868
3.13333	-0.260429
3.16667	-0.310998
3.2	-0.356534
3.23333	-0.364094
3.26667	-0.350678
3.3	-0.31914
3.33333	-0.274479
3.36667	-0.235586
3.4	-0.196071
3.43333	-0.158729
3.46667	-0.135639
3.5	-0.127805
3.53333	-0.130964
3.56667	-0.127508
3.6	-0.143273
3.63333	-0.151147
3.66667	-0.169719
3.7	-0.234783
3.73333	-0.391992
3.76667	-0.624668
3.8	-0.800129
3.83333	-0.88591
3.86667	-0.881417
3.9	-0.802111
3.93333	-0.668291
3.96667	-0.496455
4	-0.309449
4.03333	-0.161404
4.06667	-0.118087
4.1	-0.177183
4.13333	-0.200188
4.16667	-0.212048
4.2	-0.231119
4.23333	-0.216614
4.26667	-0.190496
4.3	-0.161606
4.33333	-0.144193
4.36667	-0.138596
4.4	-0.137233
4.43333	-0.145159
4.46667	-0.153267
4.5	-0.164397
4.53333	-0.196391
4.56667	-0.318014
4.6	-0.586689
4.63333	-0.821561
4.66667	-0.931456
4.7	-0.926985
4.73333	-0.826065
4.76667	-0.653703
4.8	-0.432537
4.83333	-0.218567
4.86667	-0.0857935
4.9	-0.0873822
4.93333	-0.156558
4.96667	-0.193017
5	-0.229014
5.03333	-0.263912
5.06667	-0.267751
5.1	-0.247154
5.13333	-0.211489
5.16667	-0.176583
5.2	-0.152672
5.23333	-0.145998
5.26667	-0.154633
5.3	-0.170721
5.33333	-0.192178
5.36667	-0.219915
5.4	-0.306625
5.43333	-0.489234
5.46667	-0.733268
5.5	-0.941731
5.53333	-1.06822
5.56667	-1.10206
5.6	-1.04583
5.63333	-0.903501
5.66667	-0.666544
5.7	-0.354155
5.73333	-0.14237
5.76667	-0.0552836
5.8	-0.0980868
5.83333	-0.123279
