0	0
0.0333333	0.23089
0.0666667	0.296148
0.1	0.300481
0.133333	0.290228
0.166667	0.277625
0.2	0.265954
0.233333	0.257082
0.266667	0.25185
0.3	0.249675
0.333333	0.251395
0.366667	0.247834
0.4	0.245581
0.433333	0.243695
0.466667	0.242556
0.5	0.242549
0.533333	0.242655
0.566667	0.242897
0.6	0.244178
0.633333	0.245358
0.666667	0.247029
0.7	0.248681
0.733333	0.252018
0.766667	0.252545
0.8	0.252122
0.833333	0.251253
0.866667	0.250627
0.9	0.250126
0.933333	0.249491
0.966667	0.249051
1	0.248527
1.03333	0.247724
1.06667	0.247531
1.1	0.248097
1.13333	0.249525
1.16667	0.245444
1.2	0.243719
1.23333	0.242215
1.26667	0.240407
1.3	0.238988
1.33333	0.238151
1.36667	0.23796
1.4	0.237996
1.43333	0.238402
1.46667	0.238906
1.5	0.239934
1.53333	0.240408
1.56667	0.240732
1.6	0.24172
1.63333	0.242309
1.66667	0.2423
1.7	0.24219
1.73333	0.242671
1.76667	0.242634
1.8	0.243004
1.83333	0.242487
1.86667	0.24305
1.9	0.242865
1.93333	0.242617
1.96667	0.241847
2	0.241112
2.03333	0.24007
2.06667	0.239242
2.1	0.238281
2.13333	0.237762
2.16667	0.237388
2.2	0.236821
2.23333	0.236425
2.26667	0.236236
2.3	0.236468
2.33333	0.236622
2.36667	0.236233
2.4	0.235065
2.43333	0.235011
2.46667	0.234318
2.5	0.2336
2.53333	0.232205
2.56667	0.23124
2.6	0.230366
2.63333	0.230699
2.66667	0.230184
2.7	0.230087
2.73333	0.231054
2.76667	0.231362
2.8	0.232314
2.83333	0.233616
2.86667	0.234282
2.9	0.235223
2.93333	0.236171
2.96667	0.236204
3	0.236531
3.03333	0.236774
3.06667	0.237806
3.1	0.238875
3.13333	0.240057
3.16667	0.239356
3.2	0.237856
3.23333	0.236473
3.26667	0.235677
3.3	0.234057
3.33333	0.234457
3.36667	0.231658
3.4	0.226887
3.43333	0.221939
3.46667	0.215677
3.5	0.205887
3.53333	0.19239
