0	0
0.0333333	-0.0920873
0.0666667	-0.111118
0.1	-0.11264
0.133333	-0.112404
0.166667	-0.112228
0.2	-0.11214
0.233333	-0.112322
0.266667	-0.112178
0.3	-0.110712
0.333333	-0.106597
0.366667	-0.109899
0.4	-0.109687
0.433333	-0.108971
0.466667	-0.107756
0.5	-0.106802
0.533333	-0.100575
0.566667	-0.10252
0.6	-0.0978549
0.633333	-0.0967198
0.666667	-0.101423
0.7	-0.101304
0.733333	-0.101456
0.766667	-0.101638
0.8	-0.101893
0.833333	-0.102002
0.866667	-0.101922
0.9	-0.101812
0.933333	-0.102
0.966667	-0.102298
1	-0.101887
1.03333	-0.10211
1.06667	-0.102114
1.1	-0.102238
1.13333	-0.102192
1.16667	-0.102216
1.2	-0.102521
1.23333	-0.102433
1.26667	-0.102754
1.3	-0.102712
1.33333	-0.102568
1.36667	-0.102736
1.4	-0.1028
1.43333	-0.102691
1.46667	-0.102629
1.5	-0.102763
1.53333	-0.102611
1.56667	-0.102729
1.6	-0.102612
1.63333	-0.102641
1.66667	-0.10297
1.7	-0.103084
1.73333	-0.103196
1.76667	-0.103173
1.8	-0.103063
1.83333	-0.103206
1.86667	-0.103399
1.9	-0.103675
1.93333	-0.103551
1.96667	-0.103562
2	-0.103669
2.03333	-0.102656
2.06667	-0.0989826
2.1	-0.0988918
2.13333	-0.0985004
2.16667	-0.0978167
2.2	-0.0972412
2.23333	-0.0974007
2.26667	-0.096137
2.3	-0.0994802
2.33333	-0.0998994
2.36667	-0.0995043
2.4	-0.0997664
2.43333	-0.0995257
2.46667	-0.0992919
2.5	-0.0990833
2.53333	-0.0990561
2.56667	-0.0990474
2.6	-0.0994467
2.63333	-0.0994958
2.66667	-0.0994279
2.7	-0.0994323
2.73333	-0.0995717
2.76667	-0.0995965
2.8	-0.0992946
2.83333	-0.0989506
2.86667	-0.0990002
2.9	-0.0990429
2.93333	-0.0994163
2.96667	-0.0995236
3	-0.10004
3.03333	-0.100972
3.06667	-0.101585
3.1	-0.102646
3.13333	-0.102517
3.16667	-0.103094
3.2	-0.104234
3.23333	-0.106135
3.26667	-0.108185
3.3	-0.109365
3.33333	-0.111505
3.36667	-0.114096
3.4	-0.116556
3.43333	-0.119764
3.46667	-0.127077
3.5	-0.140196
3.53333	-0.181196
3.56667	-0.264399
3.6	-0.408502
3.63333	-0.565157
3.66667	-0.65659
3.7	-0.673178
3.73333	-0.624183
3.76667	-0.545697
3.8	-0.453688
3.83333	-0.366798
3.86667	-0.294636
3.9	-0.234546
3.93333	-0.193616
3.96667	-0.191141
4	-0.205579
4.03333	-0.224387
4.06667	-0.233676
4.1	-0.237939
4.13333	-0.207773
4.16667	-0.200346
4.2	-0.209101
4.23333	-0.225943
4.26667	-0.226987
4.3	-0.220535
4.33333	-0.205943
4.36667	-0.194231
4.4	-0.184657
4.43333	-0.173314
4.46667	-0.155522
4.5	-0.144718
4.53333	-0.142922
4.56667	-0.142569
4.6	-0.141581
4.63333	-0.139528
4.66667	-0.173948
4.7	-0.28387
4.73333	-0.464452
4.76667	-0.665801
4.8	-0.815298
4.83333	-0.90801
4.86667	-0.94629
4.9	-0.917097
4.93333	-0.819881
4.96667	-0.650324
5	-0.422331
5.03333	-0.228015
5.06667	-0.122995
5.1	-0.137807
5.13333	-0.183041
5.16667	-0.200544
5.2	-0.210754
5.23333	-0.223823
5.26667	-0.227395
5.3	-0.221025
5.33333	-0.219169
5.36667	-0.212208
5.4	-0.198842
5.43333	-0.194632
5.46667	-0.192931
5.5	-0.189967
5.53333	-0.173931
5.56667	-0.162724
5.6	-0.155722
5.63333	-0.153321
5.66667	-0.150617
5.7	-0.188238
5.73333	-0.302039
5.76667	-0.491757
5.8	-0.701923
5.83333	-0.86632
5.86667	-0.958673
5.9	-0.989822
5.93333	-0.948145
5.96667	-0.830168
6	-0.629546
6.03333	-0.361748
6.06667	-0.163296
6.1	-0.0737215
6.13333	-0.11157
6.16667	-0.14526
6.2	-0.15703
6.23333	-0.178785
6.26667	-0.170613
6.3	-0.197331
6.33333	-0.207489
6.36667	-0.21401
6.4	-0.211936
6.43333	-0.200934
6.46667	-0.196252
6.5	-0.192701
6.53333	-0.185787
6.56667	-0.171969
6.6	-0.160702
6.63333	-0.157544
6.66667	-0.157955
6.7	-0.159914
6.73333	-0.164571
6.76667	-0.210856
6.8	-0.336248
6.83333	-0.517228
6.86667	-0.704852
6.9	-0.85075
6.93333	-0.9301
6.96667	-0.950965
7	-0.90412
7.03333	-0.791472
7.06667	-0.621281
7.1	-0.413988
7.13333	-0.238209
7.16667	-0.140441
7.2	-0.0960711
7.23333	-0.138098
7.26667	-0.155137
7.3	-0.154974
7.33333	-0.148175
7.36667	-0.159234
7.4	-0.197847
7.43333	-0.220871
7.46667	-0.20565
7.5	-0.204643
7.53333	-0.211396
7.56667	-0.208795
7.6	-0.205274
7.63333	-0.195176
7.66667	-0.180826
7.7	-0.166414
7.73333	-0.15583
7.76667	-0.144887
7.8	-0.134476
7.83333	-0.127932
7.86667	-0.117435
7.9	-0.11086
7.93333	-0.107208
7.96667	-0.105385
8	-0.105275
8.03333	-0.106957
8.06667	-0.108908
8.1	-0.108327
8.13333	-0.106711
8.16667	-0.104269
8.2	-0.100615
8.23333	-0.0992246
8.26667	-0.0971073
8.3	-0.0967251
8.33333	-0.0961011
8.36667	-0.0960095
8.4	-0.0948354
8.43333	-0.0941974
8.46667	-0.0935424
8.5	-0.0937047
8.53333	-0.0940392
8.56667	-0.0948161
8.6	-0.0946877
8.63333	-0.0955914
8.66667	-0.0947212
8.7	-0.0950221
8.73333	-0.0952325
8.76667	-0.0957248
8.8	-0.0957494
8.83333	-0.0964999
8.86667	-0.0960401
8.9	-0.0971753
8.93333	-0.0970593
8.96667	-0.097215
9	-0.0974717
9.03333	-0.0983038
9.06667	-0.0982239
9.1	-0.0983628
9.13333	-0.0982334
9.16667	-0.0980757
9.2	-0.0982639
9.23333	-0.0985183
9.26667	-0.0979328
9.3	-0.0974224
9.33333	-0.0973865
9.36667	-0.0972967
9.4	-0.0974218
9.43333	-0.0978054
9.46667	-0.0976887
9.5	-0.0977041
9.53333	-0.09882
9.56667	-0.0984628
9.6	-0.0983657
9.63333	-0.0982676
9.66667	-0.0979868
9.7	-0.097342
9.73333	-0.0964896
