0	-0.185501	0.176351	0.713241	0.998621	0.00935498	-0.0516493	-0.00353664	0.993746	0.111612	0.0523704	-0.111276	0.992409
0.0333333	0.161865	0.947631	-1.94532	0.07135	0.996552	-0.0423487	-0.992472	0.0751668	0.0966909	0.0995407	0.035131	0.994413
0.0666667	0.160443	0.948527	-1.94526	0.0336558	0.999408	-0.00720539	-0.998614	0.0339192	0.0402445	0.040465	0.00584094	0.999164
0.1	0.15987	0.949226	-1.94506	0.0209329	0.999736	0.00949104	-0.999037	0.0205502	0.0387701	0.0385648	-0.0102935	0.999203
0.133333	0.159963	0.949603	-1.94532	0.0145849	0.999765	0.0160633	-0.99908	0.0139232	0.0405616	0.0403284	-0.0166401	0.999048
0.166667	0.160713	0.949837	-1.94574	0.0112566	0.999736	0.0200283	-0.999045	0.0103988	0.0424302	0.0422108	-0.0204868	0.998899
0.2	0.161497	0.950013	-1.94612	0.00903564	0.999711	0.0222641	-0.999	0.00804972	0.0439816	0.0437896	-0.0226392	0.998784
0.233333	0.162417	0.950231	-1.94653	0.00721547	0.99967	0.0246716	-0.998942	0.00608545	0.0455746	0.0454094	-0.0249743	0.998656
0.266667	0.163116	0.950551	-1.94707	0.00561178	0.999681	0.0246383	-0.998876	0.00444411	0.047194	0.0470694	-0.0248755	0.998582
0.3	0.163894	0.950989	-1.94699	0.00442059	0.999621	0.0271732	-0.998789	0.00308234	0.0490951	0.0489928	-0.0273574	0.998424
0.333333	0.164711	0.951399	-1.94698	0.00380016	0.999574	0.0289392	-0.998736	0.00234337	0.0502084	0.0501192	-0.0290934	0.998319
0.366667	0.165406	0.951826	-1.94667	0.00330319	0.999601	0.0280347	-0.998674	0.00185698	0.0514564	0.0513838	-0.0281675	0.998282
0.4	0.16603	0.952219	-1.94636	0.0031612	0.999586	0.0286076	-0.99861	0.0016502	0.0526886	0.0526196	-0.0287344	0.998201
0.433333	0.166592	0.952629	-1.94582	0.0036418	0.999605	0.0278661	-0.998499	0.00211227	0.0547225	0.054642	-0.0280236	0.998113
0.466667	0.167222	0.953138	-1.94523	0.0069673	0.999598	0.027495	-0.998366	0.00539406	0.056884	0.0567128	-0.0278464	0.998002
0.5	0.167523	0.953806	-1.94478	0.0102687	0.999588	0.0267932	-0.998227	0.00867654	0.0588795	0.0586228	-0.0273503	0.997905
0.533333	0.167889	0.954395	-1.9445	0.0132223	0.999602	0.0249335	-0.998011	0.0116561	0.0619461	0.0616308	-0.025703	0.997768
0.566667	0.168272	0.954754	-1.94426	0.0143818	0.99964	0.0226491	-0.997787	0.012877	0.0652382	0.0649231	-0.0235372	0.997613
0.6	0.168843	0.954804	-1.94409	0.0137875	0.99972	0.0192316	-0.997717	0.0124831	0.066367	0.0661084	-0.0201027	0.99761
0.633333	0.169556	0.95471	-1.94388	0.0126531	0.999807	0.0150033	-0.997715	0.0116279	0.0665526	0.0663653	-0.0158111	0.99767
0.666667	0.170308	0.95454	-1.94372	0.0114395	0.99985	0.0129777	-0.997696	0.010545	0.0670133	0.0668664	-0.0137144	0.997668
0.7	0.171112	0.954307	-1.94355	0.010139	0.999868	0.0126852	-0.997656	0.00925628	0.0678058	0.0676794	-0.013343	0.997618
0.733333	0.171939	0.954152	-1.94331	0.00841872	0.999865	0.014093	-0.997616	0.00743275	0.0686091	0.0684952	-0.014637	0.997544
0.766667	0.172739	0.95406	-1.94348	0.0079834	0.99989	0.0125198	-0.997615	0.00710558	0.0686563	0.0685598	-0.013038	0.997562
0.8	0.173578	0.954105	-1.94339	0.00744772	0.999881	0.0135385	-0.99756	0.00648914	0.0695189	0.0694228	-0.0140232	0.997489
0.833333	0.174425	0.954121	-1.94357	0.00764745	0.999901	0.0117739	-0.997565	0.00681232	0.0694056	0.0693185	-0.0122761	0.997519
0.866667	0.175211	0.954068	-1.94349	0.00748855	0.99989	0.0128122	-0.997585	0.00658533	0.0691421	0.0690502	-0.013299	0.997525
0.9	0.176229	0.953998	-1.94355	0.00803227	0.999876	0.0135331	-0.997593	0.00708041	0.0689725	0.0688682	-0.0140545	0.997527
0.933333	0.177167	0.953961	-1.9438	0.0092946	0.999842	0.0151393	-0.997638	0.00824151	0.0681953	0.0680597	-0.0157374	0.997557
0.966667	0.177964	0.953909	-1.94415	0.0102833	0.99983	0.0152845	-0.997698	0.00923437	0.067182	0.0670295	-0.0159402	0.997624
1	0.178706	0.953806	-1.94456	0.0102583	0.999816	0.0162267	-0.997741	0.00915674	0.0665584	0.0663975	-0.0168728	0.997651
1.03333	0.179312	0.953564	-1.94539	0.0102224	0.999821	0.0159357	-0.997849	0.00916758	0.0649146	0.0647568	-0.016565	0.997764
1.06667	0.179754	0.953388	-1.94567	0.00885387	0.999829	0.0162594	-0.997867	0.00778258	0.0648081	0.0646705	-0.0167985	0.997765
1.1	0.180131	0.953222	-1.94637	0.00787409	0.999842	0.0159176	-0.99791	0.00683583	0.0642604	0.0641415	-0.0163904	0.997806
1.13333	0.180418	0.953032	-1.94715	0.00688211	0.999855	0.0155601	-0.997957	0.005879	0.0636175	0.0635168	-0.0159662	0.997853
1.16667	0.180612	0.952844	-1.948	0.00571359	0.999873	0.0148754	-0.997998	0.00476464	0.0630654	0.0629865	-0.015206	0.997899
1.2	0.180765	0.95264	-1.94887	0.00495863	0.999879	0.0147229	-0.998021	0.00402546	0.0627486	0.0626817	-0.0150049	0.997921
1.23333	0.180947	0.95242	-1.94971	0.00444592	0.99988	0.0148146	-0.998046	0.00351339	0.0623886	0.0623291	-0.015063	0.997942
1.26667	0.181072	0.952171	-1.95044	0.00390838	0.999864	0.0159968	-0.998073	0.00290979	0.0619781	0.0619232	-0.0162082	0.997949
1.3	0.181374	0.951957	-1.95111	0.00376411	0.999832	0.0179487	-0.998056	0.00263966	0.0622654	0.0622075	-0.0181482	0.997898
1.33333	0.181573	0.951767	-1.95176	0.00353696	0.999805	0.0194496	-0.998049	0.00231692	0.0623969	0.0623396	-0.0196323	0.997862
1.36667	0.181653	0.951582	-1.95231	0.00301394	0.9998	0.0197476	-0.998034	0.00177126	0.0626459	0.0625984	-0.0198975	0.99784
1.4	0.181657	0.951364	-1.95282	0.0021667	0.99982	0.018846	-0.998056	0.000988331	0.0623118	0.062282	-0.0189444	0.997879
1.43333	0.181693	0.951065	-1.95321	0.00133737	0.999842	0.017711	-0.998116	0.000248367	0.0613471	0.061333	-0.0177597	0.997959
1.46667	0.181673	0.950677	-1.95341	0.000340661	0.999867	0.0163246	-0.998237	-0.000629007	0.0593573	0.0593596	-0.016316	0.998103
1.5	0.181628	0.950171	-1.95341	-0.000477765	0.999899	0.0142378	-0.998389	-0.00128475	0.0567241	0.0567367	-0.0141878	0.998288
1.53333	0.181626	0.949618	-1.95316	-0.00143082	0.999927	0.0120187	-0.998509	-0.00208434	0.0545399	0.0545609	-0.0119227	0.998439
1.56667	0.18166	0.94916	-1.95279	-0.00184091	0.999951	0.00974995	-0.998604	-0.00235297	0.0527711	0.0527915	-0.00963919	0.998559
1.6	0.181782	0.948788	-1.95215	-0.00174681	0.999962	0.00859093	-0.998692	-0.00218342	0.0510777	0.0510945	-0.00849047	0.998658
1.63333	0.182035	0.948444	-1.95109	-0.00205905	0.999962	0.00844977	-0.998789	-0.00247191	0.0491439	0.049163	-0.00833835	0.998756
1.66667	0.182288	0.948053	-1.9495	-0.0017258	0.999967	0.00797485	-0.998956	-0.00208793	0.0456266	0.0456417	-0.00788779	0.998927
1.7	0.182506	0.947616	-1.94762	-0.00141261	0.999964	0.00832072	-0.99917	-0.0017502	0.0407054	0.0407186	-0.00825631	0.999137
1.73333	0.182756	0.947107	-1.94546	-0.00128436	0.999955	0.009408	-0.999357	-0.00162065	0.0358244	0.035838	-0.00935593	0.999314
1.76667	0.182938	0.946506	-1.94305	-0.00143576	0.999942	0.0107067	-0.9995	-0.00177331	0.0315844	0.0316016	-0.010656	0.999444
1.8	0.183381	0.945811	-1.94018	-0.00113347	0.999901	0.014059	-0.999638	-0.00151093	0.026867	0.0268855	-0.0140235	0.99954
1.83333	0.183864	0.944965	-1.93686	-0.00114266	0.999822	0.0188172	-0.999778	-0.00153788	0.0210017	0.0210269	-0.0187891	0.999602
1.86667	0.184631	0.944024	-1.93282	8.00432e-05	0.999693	0.0247855	-0.99988	-0.000303772	0.0154813	0.0154841	-0.0247837	0.999573
1.9	0.185548	0.942903	-1.92784	-0.000218002	0.999473	0.0324756	-0.999951	-0.000540114	0.00991015	0.00992246	-0.0324719	0.999423
1.93333	0.186728	0.94168	-1.92213	-0.000938757	0.999254	0.0385995	-0.999995	-0.00105397	0.0029647	0.00300317	-0.0385965	0.99925
1.96667	0.187702	0.940633	-1.91535	-0.0029721	0.999167	0.0406996	-0.999983	-0.0027695	-0.00503355	-0.00491664	-0.0407139	0.999159
2	0.188696	0.939951	-1.90743	-0.00544526	0.999336	0.0360163	-0.999867	-0.00488628	-0.0155901	-0.0154037	-0.0360964	0.99923
2.03333	0.189813	0.9395	-1.89807	-0.0101516	0.999673	0.0234606	-0.999581	-0.00950865	-0.027356	-0.027124	-0.0237285	0.99935
2.06667	0.191046	0.939288	-1.88787	-0.0166031	0.999831	0.00786697	-0.99923	-0.0163123	-0.0356912	-0.0355568	-0.00845349	0.999332
2.1	0.194754	0.938324	-1.87613	-0.0208559	0.999781	0.00197151	-0.999095	-0.0207684	-0.0371071	-0.037058	-0.00274363	0.999309
2.13333	0.201978	0.935763	-1.86278	-0.0300384	0.999456	0.0136459	-0.999008	-0.0295705	-0.0332916	-0.03287	-0.0146324	0.999353
2.16667	0.210425	0.933447	-1.84918	-0.0548192	0.997791	0.0375352	-0.998248	-0.0539283	-0.0243491	-0.0222711	-0.0388042	0.998999
2.2	0.214222	0.9314	-1.83688	-0.0843083	0.995561	0.0418427	-0.99624	-0.0833762	-0.0235444	-0.0199512	-0.0436704	0.998847
2.23333	0.214396	0.929184	-1.8219	-0.11816	0.992384	0.0348209	-0.992336	-0.116733	-0.0405178	-0.0361445	-0.0393416	0.998572
2.26667	0.213101	0.926826	-1.80489	-0.165003	0.985941	0.0263444	-0.984932	-0.163313	-0.0569011	-0.0517988	-0.0353363	0.998032
2.3	0.209991	0.922423	-1.78589	-0.205369	0.978682	0.00218488	-0.976861	-0.20485	-0.0614798	-0.0597216	-0.0147604	0.998106
2.33333	0.206844	0.915167	-1.76463	-0.218706	0.975398	-0.0276657	-0.973531	-0.220041	-0.0617981	-0.0663653	0.0134178	0.997705
2.36667	0.202978	0.905653	-1.74092	-0.203213	0.977542	-0.0558165	-0.976175	-0.206699	-0.0660197	-0.0760743	0.0410706	0.996256
2.4	0.200115	0.896579	-1.71344	-0.174109	0.982716	-0.0628906	-0.981725	-0.178206	-0.0667732	-0.0768266	0.0501155	0.995784
2.43333	0.20014	0.890311	-1.67845	-0.165862	0.985708	-0.0294872	-0.984296	-0.167308	-0.0562963	-0.0604252	0.0196867	0.997979
2.46667	0.200294	0.891345	-1.63714	-0.195229	0.980742	-0.00554777	-0.979009	-0.195215	-0.0585846	-0.0585394	-0.00600607	0.998267
2.5	0.195732	0.900255	-1.59307	-0.202471	0.97882	-0.0302847	-0.976247	-0.204181	-0.0724632	-0.077112	0.0148936	0.996911
2.53333	0.190326	0.915059	-1.54729	-0.194875	0.979389	-0.0531105	-0.974613	-0.199442	-0.101749	-0.110245	0.0319338	0.993391
