0	0	1	0	0	0	-1	-1	0	0
0.0333333	0.974828	0.167013	0.147707	-0.021986	0.731264	-0.681741	-0.221872	0.661332	0.716528
0.0666667	0.986937	0.0921367	0.132159	0.0251007	0.722366	-0.691055	-0.159139	0.685345	0.710617
0.1	0.987006	0.0804634	0.139084	0.0412954	0.709486	-0.703509	-0.155285	0.700111	0.696944
0.133333	0.98654	0.0774622	0.144009	0.0484732	0.702557	-0.709974	-0.156171	0.707398	0.689346
0.166667	0.986201	0.0772019	0.146452	0.051332	0.698424	-0.713841	-0.157395	0.711508	0.684824
0.2	0.985939	0.0774216	0.14809	0.0529114	0.695967	-0.716122	-0.158509	0.713888	0.682084
0.233333	0.985728	0.0776789	0.149355	0.0540246	0.694298	-0.717657	-0.159444	0.715483	0.680192
0.266667	0.985508	0.0780895	0.150585	0.0547509	0.693784	-0.718099	-0.160549	0.715937	0.679454
0.3	0.985134	0.0793848	0.152345	0.0554295	0.6925	-0.719286	-0.162599	0.717037	0.677805
0.333333	0.984913	0.0805858	0.153139	0.055421	0.691447	-0.720298	-0.163933	0.717918	0.676549
0.366667	0.984557	0.0824885	0.154415	0.0549208	0.691974	-0.719831	-0.166229	0.717195	0.676757
0.4	0.984291	0.0835701	0.155522	0.0549127	0.692279	-0.719538	-0.167796	0.716775	0.676815
0.433333	0.983867	0.0852365	0.157294	0.0546651	0.69393	-0.717965	-0.170347	0.71498	0.678075
0.466667	0.983536	0.0880197	0.157827	0.0525696	0.696234	-0.715887	-0.172897	0.712398	0.680144
0.5	0.983274	0.0903634	0.158132	0.0512194	0.696002	-0.71621	-0.17478	0.712331	0.679733
0.533333	0.982819	0.093047	0.159401	0.0504469	0.695325	-0.716923	-0.177543	0.712647	0.678685
0.566667	0.982217	0.095465	0.161669	0.0506104	0.694582	-0.717631	-0.180801	0.713051	0.677399
0.6	0.981874	0.0963454	0.163219	0.0507447	0.696093	-0.716156	-0.182614	0.711457	0.678587
0.633333	0.981624	0.0970565	0.164297	0.0499241	0.70038	-0.712022	-0.184177	0.707141	0.682664
0.666667	0.981359	0.0980563	0.165283	0.0491088	0.703536	-0.708961	-0.185801	0.703862	0.685606
0.7	0.981113	0.0993387	0.165979	0.04853	0.704208	-0.708333	-0.187249	0.70301	0.686087
0.733333	0.980876	0.0993838	0.167348	0.0492394	0.70513	-0.707367	-0.188303	0.702079	0.686751
0.766667	0.980905	0.0997432	0.166963	0.0480343	0.707637	-0.704942	-0.188462	0.699501	0.689333
0.8	0.980756	0.100452	0.167414	0.0476896	0.708254	-0.704345	-0.189324	0.698775	0.689834
0.833333	0.98084	0.101378	0.16636	0.0460051	0.709252	-0.703452	-0.189305	0.697627	0.690999
0.866667	0.980897	0.101511	0.165944	0.0455923	0.709327	-0.703404	-0.189112	0.697532	0.691148
0.9	0.981022	0.102131	0.164819	0.0440252	0.710507	-0.702312	-0.188832	0.696239	0.692527
0.933333	0.981355	0.102229	0.162764	0.042133	0.711811	-0.701106	-0.187531	0.694892	0.694232
0.966667	0.981699	0.102103	0.160754	0.0402228	0.713915	-0.699076	-0.186143	0.692749	0.696743
1	0.98192	0.101559	0.159749	0.0396671	0.714773	-0.698231	-0.185096	0.691943	0.697821
1.03333	0.982407	0.10031	0.157525	0.0389523	0.714885	-0.698156	-0.182645	0.69201	0.698401
