0	0.119584
0.0333333	-0.103583
0.0666667	-0.159946
0.1	-0.204415
0.133333	-0.234236
0.166667	-0.252461
0.2	-0.264304
0.233333	-0.27011
0.266667	-0.27483
0.3	-0.277051
0.333333	-0.278749
0.366667	-0.278122
0.4	-0.280407
0.433333	-0.280268
0.466667	-0.282185
0.5	-0.281739
0.533333	-0.280443
0.566667	-0.281602
0.6	-0.282263
0.633333	-0.283746
0.666667	-0.284154
0.7	-0.285768
0.733333	-0.286564
0.766667	-0.286308
0.8	-0.286346
0.833333	-0.288554
0.866667	-0.28699
0.9	-0.289031
0.933333	-0.287879
0.966667	-0.28922
1	-0.288019
1.03333	-0.288679
1.06667	-0.289592
1.1	-0.291524
1.13333	-0.290797
1.16667	-0.29148
1.2	-0.293583
1.23333	-0.294635
1.26667	-0.295476
1.3	-0.296957
1.33333	-0.29972
1.36667	-0.301359
1.4	-0.301685
1.43333	-0.305109
1.46667	-0.30512
1.5	-0.308725
1.53333	-0.310447
1.56667	-0.31201
1.6	-0.31181
1.63333	-0.314376
1.66667	-0.315448
1.7	-0.314387
1.73333	-0.315852
1.76667	-0.316251
1.8	-0.316876
1.83333	-0.319377
1.86667	-0.321791
1.9	-0.323194
1.93333	-0.325036
1.96667	-0.320955
2	-0.315965
2.03333	-0.307415
2.06667	-0.30423
2.1	-0.32048
2.13333	-0.386595
2.16667	-0.554727
2.2	-0.775017
2.23333	-0.905727
2.26667	-0.907303
2.3	-0.806304
2.33333	-0.652536
2.36667	-0.516483
2.4	-0.426354
2.43333	-0.392253
2.46667	-0.444226
2.5	-0.423116
2.53333	-0.372358
2.56667	-0.341384
2.6	-0.328976
2.63333	-0.310055
2.66667	-0.311437
2.7	-0.311604
2.73333	-0.331345
2.76667	-0.352932
2.8	-0.355417
2.83333	-0.37079
2.86667	-0.400461
2.9	-0.428597
2.93333	-0.461804
2.96667	-0.555406
3	-0.720952
3.03333	-0.852468
3.06667	-0.89889
3.1	-0.870549
3.13333	-0.778812
3.16667	-0.625347
3.2	-0.434952
3.23333	-0.355383
3.26667	-0.36821
3.3	-0.383223
3.33333	-0.412391
3.36667	-0.343549
3.4	-0.329654
3.43333	-0.304819
3.46667	-0.306513
3.5	-0.338479
3.53333	-0.398639
3.56667	-0.456393
3.6	-0.47204
3.63333	-0.483549
3.66667	-0.501293
3.7	-0.576666
3.73333	-0.757289
3.76667	-0.925892
3.8	-0.98606
3.83333	-0.971074
3.86667	-0.845003
3.9	-0.630542
3.93333	-0.412835
3.96667	-0.346917
4	-0.363621
4.03333	-0.394633
4.06667	-0.482483
4.1	-0.464519
4.13333	-0.487361
4.16667	-0.504358
4.2	-0.553027
4.23333	-0.611376
4.26667	-0.686085
4.3	-0.772557
4.33333	-0.836063
4.36667	-0.864735
4.4	-0.901205
4.43333	-1.01002
4.46667	-1.13775
4.5	-1.18983
4.53333	-1.14791
4.56667	-1.02092
4.6	-0.83122
4.63333	-0.600222
4.66667	-0.419996
4.7	-0.387857
4.73333	-0.403609
4.76667	-0.414644
4.8	-0.414349
4.83333	-0.416439
4.86667	-0.38559
4.9	-0.378011
4.93333	-0.373879
4.96667	-0.370104
5	-0.388446
5.03333	-0.416548
5.06667	-0.443597
5.1	-0.475066
5.13333	-0.514524
