0	-0.00749078
0.0333333	0.112942
0.0666667	0.0104129
0.1	-0.0629656
0.133333	-0.113698
0.166667	-0.142114
0.2	-0.158157
0.233333	-0.167391
0.266667	-0.172881
0.3	-0.176129
0.333333	-0.17829
0.366667	-0.179639
0.4	-0.180616
0.433333	-0.181609
0.466667	-0.18216
0.5	-0.182582
0.533333	-0.183144
0.566667	-0.183428
0.6	-0.184124
0.633333	-0.184255
0.666667	-0.184368
0.7	-0.184423
0.733333	-0.183747
0.766667	-0.183388
0.8	-0.183341
0.833333	-0.183399
0.866667	-0.183638
0.9	-0.183662
0.933333	-0.183713
0.966667	-0.183999
1	-0.184047
1.03333	-0.183665
1.06667	-0.183378
1.1	-0.183066
1.13333	-0.182967
1.16667	-0.183132
1.2	-0.18322
1.23333	-0.183242
1.26667	-0.183193
1.3	-0.182885
1.33333	-0.182444
1.36667	-0.181839
1.4	-0.181273
1.43333	-0.180704
1.46667	-0.18038
1.5	-0.180048
1.53333	-0.180167
1.56667	-0.180052
1.6	-0.179949
1.63333	-0.179859
1.66667	-0.179408
1.7	-0.179271
1.73333	-0.179585
1.76667	-0.179504
1.8	-0.179409
1.83333	-0.179721
1.86667	-0.180151
1.9	-0.180853
1.93333	-0.182283
1.96667	-0.184682
2	-0.1876
2.03333	-0.192511
2.06667	-0.200692
2.1	-0.212634
2.13333	-0.231631
2.16667	-0.259071
2.2	-0.294006
2.23333	-0.340945
2.26667	-0.401553
2.3	-0.45044
2.33333	-0.47633
2.36667	-0.480431
2.4	-0.469059
2.43333	-0.449971
2.46667	-0.432755
2.5	-0.416016
2.53333	-0.397779
2.56667	-0.394609
2.6	-0.396227
2.63333	-0.394506
2.66667	-0.392948
2.7	-0.379873
2.73333	-0.354756
2.76667	-0.342807
2.8	-0.328232
2.83333	-0.318526
2.86667	-0.30357
2.9	-0.298024
2.93333	-0.297774
2.96667	-0.298879
3	-0.298827
3.03333	-0.297773
3.06667	-0.295507
3.1	-0.29062
3.13333	-0.28439
3.16667	-0.278196
3.2	-0.272103
3.23333	-0.266798
3.26667	-0.261595
3.3	-0.256701
3.33333	-0.251884
3.36667	-0.248452
3.4	-0.245785
3.43333	-0.244355
3.46667	-0.243697
3.5	-0.243718
3.53333	-0.24376
3.56667	-0.242863
3.6	-0.240365
3.63333	-0.235166
3.66667	-0.226987
3.7	-0.213464
3.73333	-0.200236
3.76667	-0.191999
3.8	-0.198132
3.83333	-0.223632
3.86667	-0.259341
3.9	-0.296415
3.93333	-0.340415
3.96667	-0.396956
4	-0.459403
4.03333	-0.508743
4.06667	-0.539825
4.1	-0.554561
4.13333	-0.557088
4.16667	-0.556507
4.2	-0.558393
4.23333	-0.558097
4.26667	-0.551862
4.3	-0.541096
4.33333	-0.523397
4.36667	-0.503854
4.4	-0.484721
4.43333	-0.468914
4.46667	-0.452075
4.5	-0.435379
4.53333	-0.417311
4.56667	-0.399948
4.6	-0.387894
4.63333	-0.388369
4.66667	-0.40201
4.7	-0.42374
4.73333	-0.430661
4.76667	-0.425677
4.8	-0.41472
4.83333	-0.39108
4.86667	-0.373238
4.9	-0.367945
4.93333	-0.366918
4.96667	-0.355498
5	-0.339431
5.03333	-0.34019
5.06667	-0.340203
5.1	-0.344261
5.13333	-0.344344
5.16667	-0.337698
5.2	-0.33043
5.23333	-0.317433
5.26667	-0.304602
5.3	-0.292076
5.33333	-0.282117
5.36667	-0.276484
5.4	-0.268141
5.43333	-0.262263
5.46667	-0.255755
5.5	-0.249812
5.53333	-0.244192
5.56667	-0.240544
5.6	-0.238422
5.63333	-0.239307
5.66667	-0.240048
5.7	-0.24164
5.73333	-0.241779
5.76667	-0.239966
5.8	-0.234056
5.83333	-0.22671
5.86667	-0.218079
5.9	-0.210307
5.93333	-0.205648
5.96667	-0.210399
6	-0.226432
6.03333	-0.25779
6.06667	-0.306762
6.1	-0.375766
6.13333	-0.4675
6.16667	-0.568298
6.2	-0.653902
6.23333	-0.707366
6.26667	-0.721109
6.3	-0.698948
6.33333	-0.65457
6.36667	-0.603825
6.4	-0.552556
6.43333	-0.503433
6.46667	-0.459568
6.5	-0.423097
6.53333	-0.393421
6.56667	-0.371324
6.6	-0.354545
6.63333	-0.34535
6.66667	-0.345504
6.7	-0.350024
6.73333	-0.350609
6.76667	-0.342448
6.8	-0.325584
6.83333	-0.303
6.86667	-0.277619
6.9	-0.258871
6.93333	-0.255279
6.96667	-0.258914
7	-0.25915
7.03333	-0.256663
7.06667	-0.258596
7.1	-0.261785
7.13333	-0.266502
7.16667	-0.272298
7.2	-0.279056
7.23333	-0.280621
7.26667	-0.276423
7.3	-0.265804
7.33333	-0.253949
7.36667	-0.243571
7.4	-0.236367
7.43333	-0.229903
7.46667	-0.225436
7.5	-0.221461
7.53333	-0.218848
7.56667	-0.217173
7.6	-0.21602
7.63333	-0.216675
7.66667	-0.217723
7.7	-0.218833
7.73333	-0.221599
7.76667	-0.22404
7.8	-0.225615
7.83333	-0.224624
7.86667	-0.221883
7.9	-0.213211
7.93333	-0.202126
7.96667	-0.191996
8	-0.197354
8.03333	-0.219733
8.06667	-0.254009
8.1	-0.309709
8.13333	-0.393958
8.16667	-0.494678
8.2	-0.579278
8.23333	-0.621269
8.26667	-0.622471
8.3	-0.615372
8.33333	-0.601508
8.36667	-0.587323
8.4	-0.582018
8.43333	-0.572388
8.46667	-0.556236
8.5	-0.534104
8.53333	-0.502632
8.56667	-0.471029
8.6	-0.438941
8.63333	-0.41713
8.66667	-0.412189
8.7	-0.4347
8.73333	-0.46217
8.76667	-0.483883
8.8	-0.474446
8.83333	-0.440134
8.86667	-0.422695
8.9	-0.412532
8.93333	-0.39562
8.96667	-0.363827
9	-0.342946
9.03333	-0.326472
9.06667	-0.319784
9.1	-0.307926
9.13333	-0.299087
9.16667	-0.287277
9.2	-0.273178
9.23333	-0.259554
9.26667	-0.24894
9.3	-0.24157
9.33333	-0.237619
9.36667	-0.234379
9.4	-0.22969
9.43333	-0.225254
9.46667	-0.221049
9.5	-0.218466
9.53333	-0.219558
9.56667	-0.220939
9.6	-0.221731
9.63333	-0.222637
9.66667	-0.219951
9.7	-0.211504
9.73333	-0.19677
9.76667	-0.182216
9.8	-0.171549
9.83333	-0.17659
9.86667	-0.202524
9.9	-0.250585
9.93333	-0.325034
9.96667	-0.438282
10	-0.566836
10.0333	-0.660575
10.0667	-0.701883
10.1	-0.709758
10.1333	-0.694167
10.1667	-0.665359
10.2	-0.628572
10.2333	-0.590617
10.2667	-0.554615
10.3	-0.522473
10.3333	-0.490885
10.3667	-0.461292
10.4	-0.443337
10.4333	-0.446656
10.4667	-0.463882
10.5	-0.477023
10.5333	-0.47338
10.5667	-0.449682
10.6	-0.446883
10.6333	-0.451743
10.6667	-0.445695
