0	0.919675	-0.39268	0	0.39268	0.919675	0	0	0	1
0.0333333	0.82707	-0.546041	-0.133392	0.539136	0.837758	-0.0865665	0.159019	-0.00031997	0.987275
0.0666667	0.798768	-0.547326	-0.249808	0.52255	0.836919	-0.16281	0.298179	-0.000489695	0.95451
0.1	0.775176	-0.535375	-0.335375	0.489057	0.8446	-0.217885	0.399908	0.00488136	0.916542
0.133333	0.755497	-0.523058	-0.394507	0.457152	0.852214	-0.254446	0.469294	0.011884	0.882962
0.166667	0.740428	-0.511443	-0.436111	0.429026	0.859095	-0.279092	0.5174	0.0195446	0.85552
0.2	0.72922	-0.502408	-0.464569	0.40731	0.864236	-0.295287	0.549852	0.0261051	0.834854
0.233333	0.720971	-0.495983	-0.483944	0.391602	0.867776	-0.305961	0.571707	0.0310753	0.819869
0.266667	0.715454	-0.491294	-0.496745	0.380414	0.870296	-0.312842	0.586012	0.0348555	0.809552
0.3	0.711411	-0.488128	-0.505595	0.372639	0.871967	-0.317512	0.595848	0.0374773	0.802222
0.333333	0.709416	-0.484843	-0.511522	0.365941	0.873674	-0.320593	0.602342	0.0402468	0.797223
0.366667	0.709009	-0.481808	-0.514944	0.360647	0.875229	-0.322346	0.606003	0.0428327	0.794308
0.4	0.708781	-0.479218	-0.517667	0.356208	0.876539	-0.323722	0.608888	0.0450512	0.791976
0.433333	0.708959	-0.477164	-0.519318	0.35291	0.877566	-0.324548	0.610599	0.0468185	0.790555
0.466667	0.709718	-0.475155	-0.520124	0.350055	0.878562	-0.324947	0.611361	0.0485489	0.789861
0.5	0.70946	-0.474494	-0.521078	0.348799	0.878887	-0.325417	0.612377	0.0491187	0.789039
0.533333	0.708949	-0.474076	-0.522153	0.347788	0.879093	-0.325945	0.613543	0.0494797	0.788109
0.566667	0.708308	-0.473655	-0.523403	0.34669	0.879299	-0.326557	0.614903	0.0498444	0.787026
0.6	0.708068	-0.473539	-0.523832	0.346348	0.879356	-0.326767	0.615372	0.0499453	0.786653
0.633333	0.70887	-0.472647	-0.523554	0.34537	0.879791	-0.326631	0.614999	0.0507194	0.786895
0.666667	0.709199	-0.472736	-0.523027	0.345722	0.879748	-0.326374	0.61442	0.0506427	0.787352
0.7	0.709181	-0.473347	-0.522499	0.346723	0.879449	-0.326117	0.613878	0.0501135	0.787809
0.733333	0.709372	-0.473774	-0.521852	0.34755	0.87924	-0.3258	0.613189	0.0497438	0.788369
0.766667	0.70907	-0.47446	-0.521639	0.348498	0.878904	-0.325695	0.613	0.0491509	0.788553
0.8	0.709055	-0.474391	-0.521722	0.348374	0.878938	-0.325736	0.613088	0.0492107	0.788481
0.833333	0.70866	-0.474504	-0.522156	0.348315	0.878882	-0.32595	0.613578	0.0491129	0.788105
0.866667	0.708556	-0.474378	-0.522412	0.34804	0.878944	-0.326075	0.613854	0.0492221	0.787884
0.9	0.70759	-0.475377	-0.522813	0.349096	0.878452	-0.326273	0.614369	0.0483556	0.787536
0.933333	0.705405	-0.477607	-0.523732	0.351442	0.877347	-0.326728	0.615542	0.0464142	0.786736
0.966667	0.700557	-0.482966	-0.525321	0.357381	0.874645	-0.327529	0.617655	0.0417133	0.785342
1	0.694377	-0.490569	-0.526482	0.366347	0.870701	-0.328132	0.61938	0.034972	0.784312
1.03333	0.689245	-0.49696	-0.527231	0.37402	0.86728	-0.328533	0.620525	0.029245	0.783641
1.06667	0.685507	-0.502438	-0.526911	0.381072	0.864272	-0.328358	0.620374	0.0243008	0.78393
1.1	0.683687	-0.505428	-0.526416	0.38508	0.862599	-0.328081	0.619907	0.0215923	0.784378
1.13333	0.683833	-0.505753	-0.525914	0.385731	0.862415	-0.327798	0.619341	0.0212977	0.784833
1.16667	0.68629	-0.503515	-0.524861	0.383415	0.863672	-0.327207	0.618061	0.0233189	0.785784
1.2	0.689954	-0.499849	-0.523559	0.379427	0.865704	-0.326485	0.61644	0.0266073	0.786952
1.23333	0.693418	-0.495512	-0.523106	0.374204	0.868067	-0.326239	0.615746	0.0304713	0.787355
1.26667	0.695905	-0.491607	-0.523487	0.369139	0.870156	-0.326443	0.615997	0.0339336	0.787017
1.3	0.697874	-0.488669	-0.523617	0.365407	0.871704	-0.326511	0.615995	0.0365304	0.786902
1.33333	0.69991	-0.486532	-0.522889	0.36308	0.872818	-0.326131	0.61506	0.0384119	0.787544
1.36667	0.701425	-0.484331	-0.522902	0.36033	0.873954	-0.326138	0.614952	0.0403438	0.787532
1.4	0.70273	-0.482205	-0.523115	0.357584	0.875041	-0.326247	0.615065	0.0422062	0.787346
1.43333	0.70395	-0.480214	-0.523306	0.355016	0.87605	-0.326344	0.615157	0.0439475	0.787179
1.46667	0.705236	-0.477924	-0.523671	0.351998	0.877199	-0.326527	0.615418	0.0459473	0.78686
