0	0.0520866	0.998621	0.00659298	0.0299328	0.00503779	-0.999539	-0.998194	0.05226	-0.0296291
0.0333333	0.978529	0.191766	-0.0755458	-0.0297601	-0.231234	-0.972443	-0.20395	0.953812	-0.220562
0.0666667	0.996314	0.0375278	-0.0771321	-0.03367	-0.655944	-0.754058	-0.0788925	0.753876	-0.652263
0.1	0.996791	-0.00586333	-0.0798318	-0.052268	-0.803027	-0.593647	-0.0606263	0.595914	-0.800756
0.133333	0.996381	-0.0152636	-0.0836178	-0.057722	-0.84363	-0.533813	-0.0623946	0.536708	-0.841458
0.166667	0.996188	-0.0130719	-0.0862492	-0.0561239	-0.852951	-0.518964	-0.0667825	0.521827	-0.850433
0.2	0.996291	-0.0131327	-0.0850348	-0.054404	-0.861803	-0.504317	-0.0666602	0.507073	-0.859322
0.233333	0.996212	-0.0170234	-0.085271	-0.0569453	-0.868824	-0.491835	-0.0657128	0.494828	-0.866503
0.266667	0.996099	-0.0203794	-0.0858564	-0.0593049	-0.875077	-0.480337	-0.065342	0.483555	-0.872872
0.3	0.996116	-0.0192626	-0.0859145	-0.0575785	-0.880724	-0.470117	-0.0666112	0.473238	-0.878413
0.333333	0.995917	-0.0232331	-0.0872375	-0.0611057	-0.884797	-0.461953	-0.0664549	0.465397	-0.882604
0.366667	0.995891	-0.0267431	-0.0865255	-0.063195	-0.889565	-0.452417	-0.064871	0.456025	-0.887599
0.4	0.995888	-0.0289831	-0.0858281	-0.0639285	-0.896126	-0.439171	-0.0641843	0.442852	-0.894294
0.433333	0.995784	-0.0303781	-0.0865506	-0.0646234	-0.901975	-0.426926	-0.0650973	0.430719	-0.900135
0.466667	0.995849	-0.0302698	-0.0858411	-0.063361	-0.907608	-0.415009	-0.0653479	0.418725	-0.905759
0.5	0.996035	-0.0307331	-0.0834855	-0.062092	-0.91221	-0.40499	-0.0637097	0.408568	-0.910502
0.533333	0.996322	-0.0309747	-0.079898	-0.0600802	-0.917331	-0.393565	-0.0611024	0.396918	-0.915818
0.566667	0.996752	-0.0293568	-0.0749965	-0.056085	-0.921308	-0.384767	-0.0577994	0.387723	-0.919962
0.6	0.997131	-0.0306252	-0.0692265	-0.0547936	-0.922983	-0.380921	-0.052229	0.383621	-0.922012
0.633333	0.997462	-0.0339614	-0.0625797	-0.055384	-0.922429	-0.382175	-0.0447461	0.384671	-0.921969
0.666667	0.997564	-0.0376049	-0.0587528	-0.0572112	-0.922946	-0.380654	-0.0399112	0.383088	-0.922849
0.7	0.99769	-0.0379728	-0.0563191	-0.0565719	-0.923442	-0.379545	-0.0375951	0.381854	-0.923458
0.733333	0.997775	-0.0395573	-0.0536644	-0.0570203	-0.923441	-0.379482	-0.0345447	0.381697	-0.923642
0.766667	0.997798	-0.0426485	-0.0507945	-0.0589086	-0.921764	-0.383252	-0.0304754	0.3854	-0.922246
0.8	0.997803	-0.0456584	-0.0479968	-0.0607035	-0.920282	-0.386517	-0.0265229	0.388581	-0.921033
0.833333	0.997863	-0.0451664	-0.0472192	-0.0599641	-0.92008	-0.387114	-0.0259609	0.389119	-0.920822
0.866667	0.99797	-0.0427134	-0.0472344	-0.0577581	-0.919498	-0.388827	-0.0268238	0.390766	-0.920099
0.9	0.998153	-0.0388461	-0.0467109	-0.0540965	-0.918222	-0.392355	-0.0276495	0.394157	-0.918627
0.933333	0.998222	-0.0376379	-0.046209	-0.0528914	-0.916798	-0.395833	-0.027466	0.397573	-0.917159
0.966667	0.998146	-0.0396531	-0.0461741	-0.0547648	-0.916144	-0.397092	-0.0265562	0.398884	-0.916617
1	0.997977	-0.0425701	-0.0472137	-0.0578831	-0.915564	-0.397986	-0.0262848	0.399914	-0.916176
1.03333	0.997808	-0.0437379	-0.0496534	-0.0599587	-0.915047	-0.398866	-0.0279897	0.400969	-0.915664
1.06667	0.997623	-0.045533	-0.0517145	-0.0625288	-0.91355	-0.40189	-0.0289445	0.404169	-0.914226
1.1	0.997465	-0.0461858	-0.0541378	-0.0641632	-0.912715	-0.403527	-0.0307751	0.405977	-0.913365
1.13333	0.997332	-0.0469237	-0.0559281	-0.0656388	-0.911701	-0.405578	-0.0319584	0.408167	-0.912348
1.16667	0.997279	-0.0462783	-0.0573909	-0.0657096	-0.910937	-0.40728	-0.0334313	0.409943	-0.911498
1.2	0.99711	-0.0483845	-0.0585649	-0.0681538	-0.910295	-0.408312	-0.0335553	0.411124	-0.910962
1.23333	0.997058	-0.0486279	-0.0592534	-0.0686847	-0.909955	-0.408979	-0.0340301	0.411846	-0.910618
1.26667	0.997008	-0.0471249	-0.061266	-0.0681275	-0.91018	-0.408572	-0.0365092	0.411523	-0.910668
1.3	0.997018	-0.0461741	-0.061834	-0.0675201	-0.909938	-0.409211	-0.0373701	0.412166	-0.910342
1.33333	0.99698	-0.0466797	-0.0620648	-0.06808	-0.909862	-0.409287	-0.037365	0.412276	-0.910292
1.36667	0.996966	-0.0477686	-0.0614564	-0.0688581	-0.909399	-0.410185	-0.0362945	0.413172	-0.909929
1.4	0.996983	-0.0473278	-0.0615178	-0.0684277	-0.910033	-0.408849	-0.0366333	0.411825	-0.910526
1.43333	0.996976	-0.0471902	-0.0617408	-0.0683343	-0.910703	-0.407371	-0.0370035	0.410358	-0.911173
1.46667	0.996973	-0.0473952	-0.0616316	-0.0684191	-0.911331	-0.40595	-0.0369267	0.408938	-0.911815
1.5	0.996991	-0.047611	-0.0611703	-0.0683058	-0.912685	-0.402916	-0.036646	0.405882	-0.913191
1.53333	0.996987	-0.0485357	-0.0605138	-0.0687398	-0.914281	-0.399205	-0.0359509	0.402162	-0.914862
1.56667	0.997	-0.0492148	-0.0597325	-0.0688792	-0.916177	-0.394811	-0.0352949	0.397741	-0.916818
1.6	0.996947	-0.0509884	-0.0591365	-0.0700534	-0.918582	-0.388971	-0.0344887	0.391927	-0.91935
1.63333	0.996935	-0.0525961	-0.0579082	-0.070813	-0.921323	-0.382295	-0.0332448	0.385225	-0.922224
1.66667	0.996795	-0.0561963	-0.0569365	-0.0735338	-0.923916	-0.375462	-0.0315051	0.378445	-0.925088
1.7	0.996602	-0.0604311	-0.0559708	-0.076866	-0.926525	-0.368297	-0.0296018	0.371348	-0.928022
1.73333	0.996458	-0.0619695	-0.0568442	-0.0784711	-0.928223	-0.363655	-0.0302286	0.366828	-0.929798
1.76667	0.996301	-0.0622649	-0.0592173	-0.0795172	-0.929268	-0.360745	-0.032567	0.36412	-0.930783
1.8	0.99603	-0.0639679	-0.0619084	-0.0820829	-0.9291	-0.360605	-0.0344519	0.364255	-0.930662
1.83333	0.996194	-0.0603303	-0.0629042	-0.0792328	-0.927559	-0.365179	-0.036316	0.368773	-0.92881
1.86667	0.996364	-0.0565303	-0.0637418	-0.0764378	-0.923567	-0.375741	-0.0376291	0.379247	-0.92453
1.9	0.996586	-0.0549665	-0.0615975	-0.0746305	-0.918832	-0.387528	-0.0352967	0.390802	-0.919798
1.93333	0.99664	-0.0579656	-0.05787	-0.0765367	-0.910701	-0.405913	-0.0291734	0.408978	-0.912078
